LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.1552204,41.203236,772,SUCCESS Ave,,STRATFORD,,,,2011090022,067960696bc06e99
-73.1552852,41.2033871,786,SUCCESS Ave,,STRATFORD,,,,2011090022,86e6354098415958
-73.1552458,41.203434,788,SUCCESS Ave,,STRATFORD,,,,2011090022,a490da0b17810f78
-73.1553061,41.2035774,800,SUCCESS Ave,,STRATFORD,,,,2011090022,313fffb64956619d
-73.1552692,41.203627,802,SUCCESS Ave,,STRATFORD,,,,2011090022,b5fa1092e639ba0e
-73.1552936,41.2024487,716,SUCCESS Ave,,STRATFORD,,,,2011090022,bd9cb4da2c2405c8
-73.1553385,41.2024049,714,SUCCESS Ave,,STRATFORD,,,,2011090022,1168d93a7101ce5e
-73.1550875,41.2037045,399,STONYBROOK Road,,STRATFORD,,,,2011090022,28a3665934375e88
-73.1550219,41.2036766,397,STONYBROOK Road,,STRATFORD,,,,2011090022,a2e125630c2364b1
-73.1548963,41.2035434,373,STONYBROOK Road,,STRATFORD,,,,2011090022,b88fdbdef24f475c
-73.154821,41.2035166,371,STONYBROOK Road,,STRATFORD,,,,2011090022,3396497f63451d51
-73.1546154,41.2034296,357,STONYBROOK Road,,STRATFORD,,,,2011090022,74a407e2227abc73
-73.1546539,41.2033731,355,STONYBROOK Road,,STRATFORD,,,,2011090022,9b573cbd07120192
-73.1544104,41.2033402,345,STONYBROOK Road,,STRATFORD,,,,2011090022,9c4d01794ea14e86
-73.154456,41.2032799,343,STONYBROOK Road,,STRATFORD,,,,2011090022,69ef75833537209c
-73.1541663,41.2033096,333,STONYBROOK Road,,STRATFORD,,,,2011090022,3835b0ea87bfdd89
-73.1542078,41.2032535,331,STONYBROOK Road,,STRATFORD,,,,2011090022,288a6ca1b4733980
-73.1539487,41.2032731,319,STONYBROOK Road,,STRATFORD,,,,2011090022,b4ca077ee7ff4603
-73.1538653,41.2032405,317,STONYBROOK Road,,STRATFORD,,,,2011090022,417e4f8715e1c290
-73.1540435,41.2026738,63,Bullard Court,,STRATFORD,,,,2011090022,9f77d0827d78618e
-73.1539819,41.2026418,61,Bullard Court,,STRATFORD,,,,2011090022,95dcb77ce711bcc0
-73.1550288,41.2040856,402,STONYBROOK Road,,STRATFORD,,,,2011020001,a98809efcec2d806
-73.1549606,41.2040551,400,STONYBROOK Road,,STRATFORD,,,,2011020001,1fb3e75fc0c494dd
-73.1547702,41.2039701,384,STONYBROOK Road,,STRATFORD,,,,2011020001,04acd9a97b8a1a20
-73.1546874,41.2039352,382,STONYBROOK Road,,STRATFORD,,,,2011020001,cb0625aac4f312c9
-73.1545197,41.2038603,368,STONYBROOK Road,,STRATFORD,,,,2011020001,85b9054d506a365c
-73.1544688,41.2039294,370,STONYBROOK Road,,STRATFORD,,,,2011020001,b8024411d43c1e2c
-73.1542504,41.2037504,350,STONYBROOK Road,,STRATFORD,,,,2011020001,2fdb156200a690a0
-73.1542084,41.2038088,352,STONYBROOK Road,,STRATFORD,,,,2011020001,caa14284737d12c8
-73.1540158,41.2036666,334,STONYBROOK Road,,STRATFORD,,,,2011020001,a70f5379a98270e6
-73.1539773,41.2037231,336,STONYBROOK Road,,STRATFORD,,,,2011020001,98bf1c9a863b4c72
-73.1537523,41.2035456,316,STONYBROOK Road,,STRATFORD,,,,2011020001,99c338ce620c8ef7
-73.1537061,41.2036081,318,STONYBROOK Road,,STRATFORD,,,,2011020001,2f959b8de45bef82
-73.1537059,41.2037813,326,STONYBROOK Road,,STRATFORD,,,,2011020001,66a31a6b317f073c
-73.1537586,41.2037979,328,STONYBROOK Road,,STRATFORD,,,,2011020001,e46bfbdc7292bb43
-73.1542231,41.2039721,360,STONYBROOK Road,,STRATFORD,,,,2011020001,9da4b7f33d115274
-73.1542813,41.2039919,362,STONYBROOK Road,,STRATFORD,,,,2011020001,9aea3d2776c1adda
-73.1550113,41.2042921,5,FISHER Court,,STRATFORD,,,,2011020001,07c9195e5c5fef39
-73.1550606,41.2042299,7,FISHER Court,,STRATFORD,,,,2011020001,dfd97b7f3c7bad1a
-73.1547386,41.2043027,19,FISHER Court,,STRATFORD,,,,2011020001,9f934bb4f3501cee
-73.1544602,41.2043244,33,FISHER Court,,STRATFORD,,,,2011020001,33779c40ea2c06af
-73.1544973,41.2042606,35,FISHER Court,,STRATFORD,,,,2011020001,d4e60101bf5bf14a
-73.1542747,41.2042187,41,FISHER Court,,STRATFORD,,,,2011020001,c339e4dfb0c92560
-73.1542121,41.2041913,43,FISHER Court,,STRATFORD,,,,2011020001,9ce04eaef65c1f81
-73.1539589,41.2041595,47,FISHER Court,,STRATFORD,,,,2011020001,0cf61b535d14ef33
-73.1539242,41.2041999,49,FISHER Court,,STRATFORD,,,,2011020001,56a446a768398c79
-73.1542003,41.204427,53,FISHER Court,,STRATFORD,,,,2011020001,3ef74c812cd21884
-73.1541562,41.2044803,55,FISHER Court,,STRATFORD,,,,2011020001,199efe4dd726767e
-73.1538555,41.204397,59,FISHER Court,,STRATFORD,,,,2011020001,a6102dfb2bf8009c
-73.1537959,41.20437,61,FISHER Court,,STRATFORD,,,,2011020001,b6b6cc63c0d2c944
-73.1550536,41.2046442,6,FISHER Court,,STRATFORD,,,,2011020001,7a92a48db1ccb271
-73.1549849,41.2046159,8,FISHER Court,,STRATFORD,,,,2011020001,00c731918b02e3bf
-73.1547983,41.2046477,20,FISHER Court,,STRATFORD,,,,2011020001,c78754d2573699c1
-73.1547332,41.2046175,22,FISHER Court,,STRATFORD,,,,2011020001,31d498b9a599388d
-73.1545412,41.2046723,34,FISHER Court,,STRATFORD,,,,2011020001,5f1f3646754c8d7e
-73.154468,41.2046363,36,FISHER Court,,STRATFORD,,,,2011020001,c47da55dd48d04ab
-73.1541906,41.2047199,70,FISHER Court,,STRATFORD,,,,2011020001,ef2ff30dd1b5c686
-73.1541518,41.2047645,72,FISHER Court,,STRATFORD,,,,2011020001,ff516eb22aa66aa3
-73.1539347,41.204766,76,FISHER Court,,STRATFORD,,,,2011020001,05bfd3f9f2e5ddb4
-73.1538771,41.204744,78,FISHER Court,,STRATFORD,,,,2011020001,0631033b96d4b842
-73.1537841,41.2046057,69,FISHER Court,,STRATFORD,,,,2011020001,cdeb649f854c016e
-73.1538147,41.2045695,67,FISHER Court,,STRATFORD,,,,2011020001,5c3eaa74cbe8bc76
-73.1550042,41.2048795,894,SUCCESS Ave,,STRATFORD,,,,2011020001,2c673bcd445ab3fb
-73.1550097,41.204923,896,SUCCESS Ave,,STRATFORD,,,,2011020001,d06a94db8ae2964f
-73.1549919,41.2051839,5,SIKORSKY Place,,STRATFORD,,,,2011020001,df368f3844bcd718
-73.1550359,41.2051306,7,SIKORSKY Place,,STRATFORD,,,,2011020001,09f4f6ca06f414e8
-73.1547557,41.2051995,19,SIKORSKY Place,,STRATFORD,,,,2011020001,ebaa0de9ea7dcbb4
-73.1548089,41.2051474,21,SIKORSKY Place,,STRATFORD,,,,2011020001,cba52b6520337e87
-73.154475,41.2052043,33,SIKORSKY Place,,STRATFORD,,,,2011020001,59a396b7e3e9623b
-73.1545262,41.2051472,35,SIKORSKY Place,,STRATFORD,,,,2011020001,a04e6aada04cf351
-73.1542884,41.2051032,41,SIKORSKY Place,,STRATFORD,,,,2011020001,e2788b65f88c586b
-73.154241,41.2050778,43,SIKORSKY Place,,STRATFORD,,,,2011020001,4a48cf7c7e979406
-73.1539914,41.2050441,47,SIKORSKY Place,,STRATFORD,,,,2011020001,7317b76198b5574c
-73.1539536,41.2050841,49,SIKORSKY Place,,STRATFORD,,,,2011020001,0feee56f3432db26
-73.1541785,41.2052758,53,SIKORSKY Place,,STRATFORD,,,,2011020001,66843cfbab89166e
-73.1541253,41.2053279,55,SIKORSKY Place,,STRATFORD,,,,2011020001,edc3cef468487b1d
-73.1538762,41.2052919,59,SIKORSKY Place,,STRATFORD,,,,2011020001,f18cb0fa0bd9803b
-73.1538202,41.205263,61,SIKORSKY Place,,STRATFORD,,,,2011020001,c4ecff39865142ea
-73.1538306,41.2054447,69,SIKORSKY Place,,STRATFORD,,,,2011020001,7089667da7ddaf4f
-73.1537876,41.2054935,71,SIKORSKY Place,,STRATFORD,,,,2011020001,fd8889721ed8c191
-73.153933,41.2056626,76,SIKORSKY Place,,STRATFORD,,,,2011020001,54583d79a31a544f
-73.1538695,41.2056256,78,SIKORSKY Place,,STRATFORD,,,,2011020001,a4f6ee31118c747f
-73.1550694,41.2055598,6,SIKORSKY Place,,STRATFORD,,,,2011020001,0f9b549117e8e849
-73.1549877,41.2055203,8,SIKORSKY Place,,STRATFORD,,,,2011020001,ceb85db3ca75d6a6
-73.1547939,41.2055558,20,SIKORSKY Place,,STRATFORD,,,,2011020001,c923f82af0cce4bc
-73.1547415,41.205525,22,SIKORSKY Place,,STRATFORD,,,,2011020001,0d70a21b2a050a64
-73.1545325,41.2055585,34,SIKORSKY Place,,STRATFORD,,,,2011020001,0a64a3cad33d9a20
-73.1544533,41.2055217,36,SIKORSKY Place,,STRATFORD,,,,2011020001,44d07b3f5e465f59
-73.1541821,41.2056322,70,SIKORSKY Place,,STRATFORD,,,,2011020001,93147f571df07a2f
-73.1541397,41.2056786,72,SIKORSKY Place,,STRATFORD,,,,2011020001,242905bf3ea37e3f
-73.15502,41.2057951,958,SUCCESS Ave,,STRATFORD,,,,2011020001,cbb587064ed5dd5f
-73.1550116,41.2058438,960,SUCCESS Ave,,STRATFORD,,,,2011020001,e9ad3923e8e53e82
-73.1550143,41.206098,7,UNDERWOOD Court,,STRATFORD,,,,2011020001,3f6ae601f4423656
-73.1550843,41.2060411,9,UNDERWOOD Court,,STRATFORD,,,,2011020001,a8328b698b6d065b
-73.1547641,41.2060666,23,UNDERWOOD Court,,STRATFORD,,,,2011020001,9d5918aea14710af
-73.15483,41.2060139,25,UNDERWOOD Court,,STRATFORD,,,,2011020001,a0d9c0b69be36372
-73.1545076,41.2060486,35,UNDERWOOD Court,,STRATFORD,,,,2011020001,2e6506483554bb46
-73.1545848,41.2059879,37,UNDERWOOD Court,,STRATFORD,,,,2011020001,ef59035e1bc33baf
-73.1550448,41.2064604,8,UNDERWOOD Court,,STRATFORD,,,,2011020001,ace4763fcd66ca93
-73.1549724,41.2064079,10,UNDERWOOD Court,,STRATFORD,,,,2011020001,8c6deec5a46e5c69
-73.1547874,41.2064328,22,UNDERWOOD Court,,STRATFORD,,,,2011020001,d2e0d1e81df8a611
-73.1547103,41.2063868,24,UNDERWOOD Court,,STRATFORD,,,,2011020001,36f14fc89041ce90
-73.154527,41.2064048,36,UNDERWOOD Court,,STRATFORD,,,,2011020001,3d4c982848cc14d6
-73.1544621,41.2063604,38,UNDERWOOD Court,,STRATFORD,,,,2011020001,b6b586cea0888ade
-73.1543014,41.2064953,68,UNDERWOOD Court,,STRATFORD,,,,2011020001,406022becd0a112c
-73.1542437,41.2065397,70,UNDERWOOD Court,,STRATFORD,,,,2011020001,fd4b1fc7b4da2fab
-73.154019,41.2063077,67,UNDERWOOD Court,,STRATFORD,,,,2011020001,22b25d9821da9845
-73.1539686,41.2063484,69,UNDERWOOD Court,,STRATFORD,,,,2011020001,bdc425224b5371ff
-73.1541132,41.2061354,59,UNDERWOOD Court,,STRATFORD,,,,2011020001,2108bc9ffd034c4b
-73.1541571,41.2060962,57,UNDERWOOD Court,,STRATFORD,,,,2011020001,6bba33b878cdf166
-73.153977,41.2059011,51,UNDERWOOD Court,,STRATFORD,,,,2011020001,d023b0ec4244e7d6
-73.1540203,41.2058642,49,UNDERWOOD Court,,STRATFORD,,,,2011020001,d241e7a453711761
-73.153829,41.2060353,59,UNDERWOOD Court,,STRATFORD,,,,2011020001,1c61afdaa8cecf8e
-73.1538793,41.2060753,61,UNDERWOOD Court,,STRATFORD,,,,2011020001,95059223c89d8276
-73.1537401,41.2061989,73,UNDERWOOD Court,,STRATFORD,,,,2011020001,7c8e70c26c23b34e
-73.1537914,41.2062343,75,UNDERWOOD Court,,STRATFORD,,,,2011020001,b85a020394aa7edb
-73.15433,41.205963,41,UNDERWOOD Court,,STRATFORD,,,,2011020001,84bc4b37b19b9c0e
-73.1542787,41.2059276,43,UNDERWOOD Court,,STRATFORD,,,,2011020001,571704da156538c2
-73.1549726,41.2066191,1024,SUCCESS Ave,,STRATFORD,,,,2011020001,caac6ed22cd8d01d
-73.1549299,41.2066537,1026,SUCCESS Ave,,STRATFORD,,,,2011020001,5550df16b15a746c
-73.1548436,41.2068058,1042,SUCCESS Ave,,STRATFORD,,,,2011020001,6d8f3405d3532d94
-73.1547777,41.2068586,1044,SUCCESS Ave,,STRATFORD,,,,2011020001,246ea492041cc510
-73.1546633,41.2072892,10,SINGER Court,,STRATFORD,,,,2012080001,0e6438dd0b1a70f1
-73.1545664,41.2072737,12,SINGER Court,,STRATFORD,,,,2012080001,cb4388df52bcf054
-73.1544052,41.2073706,26,SINGER Court,,STRATFORD,,,,2012080001,2a05ca2d4934cf5e
-73.1543307,41.2073534,28,SINGER Court,,STRATFORD,,,,2012080001,97f26b953cd7c540
-73.1541295,41.2073808,42,SINGER Court,,STRATFORD,,,,2012080001,0676a8780d224dca
-73.1540509,41.2073678,44,SINGER Court,,STRATFORD,,,,2012080001,a4bb1d2700fc59cb
-73.1540021,41.20756,52,SINGER Court,,STRATFORD,,,,2012080001,0c2baea0d1955060
-73.1539822,41.2076308,54,SINGER Court,,STRATFORD,,,,2012080001,3ed85380035f8a03
-73.1537654,41.2075778,64,SINGER Court,,STRATFORD,,,,2012080001,0470311e4c2139aa
-73.1537585,41.2075271,62,SINGER Court,,STRATFORD,,,,2012080001,16a3f053871b147f
-73.1535735,41.2074594,72,SINGER Court,,STRATFORD,,,,2012080001,104c82ab927e8f78
-73.1535007,41.2074614,74,SINGER Court,,STRATFORD,,,,2012080001,3b9befe82af33011
-73.1534745,41.2076785,82,SINGER Court,,STRATFORD,,,,2012080001,d5eda871a5b40e4c
-73.1535495,41.2076934,84,SINGER Court,,STRATFORD,,,,2012080001,c49252b63cf55ce0
-73.1533733,41.2079069,55,MARSH Way,,STRATFORD,,,,2012080001,6292d1788e12ad52
-73.1534406,41.2079278,57,MARSH Way,,STRATFORD,,,,2012080001,eca275e337e63bd7
-73.1532555,41.2081259,75,MARSH Way,,STRATFORD,,,,2012080001,b68baf4148e18a8d
-73.1533123,41.2081644,77,MARSH Way,,STRATFORD,,,,2012080001,5a3735cc3046838d
-73.1530594,41.2082773,95,MARSH Way,,STRATFORD,,,,2012080001,d2f144ade501f325
-73.1530989,41.208323,97,MARSH Way,,STRATFORD,,,,2012080001,aa76edcb2e0ad5b4
-73.1527858,41.2084112,115,MARSH Way,,STRATFORD,,,,2012080001,12feacfc6245958a
-73.1528059,41.208459,117,MARSH Way,,STRATFORD,,,,2012080001,701ce2f4d5a1f748
-73.1525322,41.2085004,41,HULL Court,,STRATFORD,,,,2012080001,ffab15c5a97eb74e
-73.1525523,41.2085482,43,HULL Court,,STRATFORD,,,,2012080001,d35eeea6edf055cd
-73.1521658,41.2085221,51,HULL Court,,STRATFORD,,,,2012080001,73f2472d0404c8c7
-73.152167,41.2085697,53,HULL Court,,STRATFORD,,,,2012080001,bfe624cbdd7b3b45
-73.1526098,41.2067527,161,VOUGHT Place,,STRATFORD,,,,2011020001,b10a69df3067de14
-73.1525435,41.2067272,159,VOUGHT Place,,STRATFORD,,,,2011020001,3026516943605129
-73.1523858,41.2069289,153,VOUGHT Place,,STRATFORD,,,,2011020001,c785b525914bc6f9
-73.152457,41.2069599,155,VOUGHT Place,,STRATFORD,,,,2011020001,66ed59249d355a33
-73.1522564,41.2071439,147,VOUGHT Place,,STRATFORD,,,,2011020001,e02415e7bd5864d5
-73.1523267,41.2071653,149,VOUGHT Place,,STRATFORD,,,,2011020001,dc36137f3ecbd657
-73.1522074,41.2068597,135,VOUGHT Place,,STRATFORD,,,,2011020001,5840fda725e5395b
-73.1522357,41.2068066,137,VOUGHT Place,,STRATFORD,,,,2011020001,09f0787bb7b09061
-73.1523474,41.2066532,143,VOUGHT Place,,STRATFORD,,,,2011020001,f5e8f0f3810decc2
-73.1522837,41.2066304,141,VOUGHT Place,,STRATFORD,,,,2011020001,d9755523f99a675c
-73.1520727,41.2070836,129,VOUGHT Place,,STRATFORD,,,,2011020001,6679785d655d4f4a
-73.1521206,41.2070141,131,VOUGHT Place,,STRATFORD,,,,2011020001,ea049a58df1ce386
-73.15067,41.2078598,10,VOUGHT Place,,STRATFORD,,,,2011020001,43d011bc759658f3
-73.1507121,41.2078014,12,VOUGHT Place,,STRATFORD,,,,2011020001,02b901c04e119c93
-73.1508096,41.2079736,16,VOUGHT Place,,STRATFORD,,,,2011020001,49eb9bf1e3236103
-73.150883,41.2079953,18,VOUGHT Place,,STRATFORD,,,,2011020001,07534f25abdb3017
-73.150939,41.207825,24,VOUGHT Place,,STRATFORD,,,,2011020001,580bfe9134c2153f
-73.150988,41.2077509,26,VOUGHT Place,,STRATFORD,,,,2011020001,a0a5a8d27fb99941
-73.1511922,41.2077642,38,VOUGHT Place,,STRATFORD,,,,2011020001,0ac359cdb39da3a0
-73.1512398,41.207709,40,VOUGHT Place,,STRATFORD,,,,2011020001,f6fb2e933145f291
-73.1513229,41.2078887,46,VOUGHT Place,,STRATFORD,,,,2011020001,c0d26ad4627482d8
-73.1514008,41.2079182,48,VOUGHT Place,,STRATFORD,,,,2011020001,687f7a0853cc5bd5
-73.151457,41.2077336,52,VOUGHT Place,,STRATFORD,,,,2011020001,aed130cac87bec97
-73.1515022,41.2076756,54,VOUGHT Place,,STRATFORD,,,,2011020001,21af40586c44c8ca
-73.1517492,41.2076805,56,VOUGHT Place,,STRATFORD,,,,2011020001,6063eeabe92960e7
-73.1517897,41.207629,58,VOUGHT Place,,STRATFORD,,,,2011020001,2caa2271e9cae47f
-73.1518309,41.2078529,70,VOUGHT Place,,STRATFORD,,,,2011020001,657729f54ed779cb
-73.1519099,41.2078778,72,VOUGHT Place,,STRATFORD,,,,2011020001,30e08139dc29fb74
-73.1519795,41.2076499,90,VOUGHT Place,,STRATFORD,,,,2011020001,844aa93556befa49
-73.1520119,41.2075926,92,VOUGHT Place,,STRATFORD,,,,2011020001,b7fd177cf2726c7f
-73.1521794,41.2074823,120,VOUGHT Place,,STRATFORD,,,,2011020001,b6c8b5e4bf9c7e05
-73.1522325,41.2074041,122,VOUGHT Place,,STRATFORD,,,,2011020001,f53fe37a8bbee9ee
-73.1512535,41.2073858,51,VOUGHT Place,,STRATFORD,,,,2011020001,0120afab93c713e1
-73.1513386,41.2073712,53,VOUGHT Place,,STRATFORD,,,,2011020001,604b0609355e0fa9
-73.1515536,41.2071796,57,VOUGHT Place,,STRATFORD,,,,2011020001,061bfdc7151e032a
-73.1516491,41.2071877,59,VOUGHT Place,,STRATFORD,,,,2011020001,ec1ffe61b9e00115
-73.1517659,41.2070659,109,VOUGHT Place,,STRATFORD,,,,2011020001,3a885f47887d1a73
-73.1518546,41.2070494,111,VOUGHT Place,,STRATFORD,,,,2011020001,451776cfddfb64cc
-73.1512166,41.2071435,63,VOUGHT Place,,STRATFORD,,,,2011020001,03c32f65d597e95d
-73.1512988,41.2071546,65,VOUGHT Place,,STRATFORD,,,,2011020001,31af68e1b457e8fe
-73.1510997,41.20704,71,VOUGHT Place,,STRATFORD,,,,2011020001,796441f987b3ac1a
-73.151126,41.2069818,73,VOUGHT Place,,STRATFORD,,,,2011020001,fe0789d4b7807b2d
-73.1513091,41.206952,79,VOUGHT Place,,STRATFORD,,,,2011020001,031eb4ae26fc1d4c
-73.1513642,41.2069713,81,VOUGHT Place,,STRATFORD,,,,2011020001,959c5818d3d618a7
-73.1514665,41.2068309,91,VOUGHT Place,,STRATFORD,,,,2011020001,a6411cf8b9f99968
-73.1515082,41.2068673,93,VOUGHT Place,,STRATFORD,,,,2011020001,77a50d2d71747c56
-73.1517331,41.2067269,115,VOUGHT Place,,STRATFORD,,,,2011020001,39113348df94a25d
-73.1517471,41.2067739,117,VOUGHT Place,,STRATFORD,,,,2011020001,f9552e1dace35225
-73.1514895,41.206694,97,VOUGHT Place,,STRATFORD,,,,2011020001,352f6ea73f0bb3b2
-73.1515494,41.2066665,99,VOUGHT Place,,STRATFORD,,,,2011020001,fee09ced350e6a08
-73.1554435,41.2065736,1009,SUCCESS Ave,,STRATFORD,,,,2012020064,adc8e9d2e72b449e
-73.1555777,41.2065709,1011,SUCCESS Ave,,STRATFORD,,,,2012020064,badc5f2e81bf3b51
-73.1556883,41.2065681,1013,SUCCESS Ave,,STRATFORD,,,,2012020064,aeeaebbc756630a6
-73.1553265,41.2067861,1027,SUCCESS Ave,,STRATFORD,,,,2012020064,a3ba6a996a5d6c26
-73.1554534,41.2067973,1029,SUCCESS Ave,,STRATFORD,,,,2012020064,0aed8437f8c6878e
-73.1555658,41.2068036,1031,SUCCESS Ave,,STRATFORD,,,,2012020064,c56bf9e8286a89db
-73.1552254,41.2070305,1043,SUCCESS Ave,,STRATFORD,,,,2012020064,13b7707ecf40e23d
-73.1553361,41.2070277,1045,SUCCESS Ave,,STRATFORD,,,,2012020064,06f4b6921b9aa7ae
-73.1554568,41.2070321,1047,SUCCESS Ave,,STRATFORD,,,,2012020064,1a7160869928e28e
-73.1550626,41.207486,1079,SUCCESS Ave,,STRATFORD,,,,2012020064,c780fea5544789d2
-73.1551691,41.2074678,1081,SUCCESS Ave,,STRATFORD,,,,2012020064,c80e38561e56e058
-73.1552876,41.2074482,1083,SUCCESS Ave,,STRATFORD,,,,2012020064,d6186d0c033106a7
-73.1550014,41.2077447,1099,SUCCESS Ave,,STRATFORD,,,,2012020064,89a9e8682f602c05
-73.1551168,41.2077217,1101,SUCCESS Ave,,STRATFORD,,,,2012020064,cfdd0b2c7489bbd6
-73.1552222,41.2076914,1103,SUCCESS Ave,,STRATFORD,,,,2012020064,39674faaf19d77ea
-73.1545959,41.2075832,1090,SUCCESS Ave,,STRATFORD,,,,2012080001,c6147081fe7c8c67
-73.154585,41.2076292,1092,SUCCESS Ave,,STRATFORD,,,,2012080001,69174495c15490a1
-73.1545205,41.2078518,7,MARSH Way,,STRATFORD,,,,2012080001,86236b19f6a268ea
-73.1544171,41.2078408,9,MARSH Way,,STRATFORD,,,,2012080001,e890cd8520bd6c61
-73.1542171,41.2078227,21,MARSH Way,,STRATFORD,,,,2012080001,fdcf841055b55e04
-73.1541283,41.2078166,23,MARSH Way,,STRATFORD,,,,2012080001,f358a3c425eefc05
-73.1539373,41.2077938,35,MARSH Way,,STRATFORD,,,,2012080001,9b24c4f86ed5a5f7
-73.1539283,41.2078816,37,MARSH Way,,STRATFORD,,,,2012080001,670046e3019de654
-73.1536969,41.2078474,45,MARSH Way,,STRATFORD,,,,2012080001,6c32a45f57504903
-73.1536828,41.2078899,47,MARSH Way,,STRATFORD,,,,2012080001,354a2c78ce675e0d
-73.1535781,41.2080834,65,MARSH Way,,STRATFORD,,,,2012080001,16aa85ec9e0cb498
-73.1535437,41.2081292,67,MARSH Way,,STRATFORD,,,,2012080001,20c18d0ce3435a5c
-73.1533505,41.2083315,85,MARSH Way,,STRATFORD,,,,2012080001,e58f2f06a4379ff5
-73.1533043,41.2083608,87,MARSH Way,,STRATFORD,,,,2012080001,c011c2c070e8a011
-73.1530905,41.208501,105,MARSH Way,,STRATFORD,,,,2012080001,e1783c16206ead30
-73.153017,41.2085296,107,MARSH Way,,STRATFORD,,,,2012080001,25187a28984f3e2e
-73.1527719,41.2086359,125,MARSH Way,,STRATFORD,,,,2012080001,4540eb00e77c1429
-73.1526914,41.2086607,127,MARSH Way,,STRATFORD,,,,2012080001,ee781de4d42b2fd8
-73.1523134,41.2087312,31,HULL Court,,STRATFORD,,,,2012080001,5c947b5f27485a34
-73.1523915,41.2087329,33,HULL Court,,STRATFORD,,,,2012080001,ba53dce592f0e636
-73.1523007,41.2089341,13,HULL Court,,STRATFORD,,,,2012080001,3df1b3810c0ba4da
-73.1523555,41.2089682,15,HULL Court,,STRATFORD,,,,2012080001,144ed7195878f233
-73.1526817,41.2089108,123,MARSH Way,,STRATFORD,,,,2012080001,4a5cbd5dcc089a39
-73.1527125,41.2088657,121,MARSH Way,,STRATFORD,,,,2012080001,d54c9a0d42c4729e
-73.1529832,41.2088263,137,MARSH Way,,STRATFORD,,,,2012080001,6b2160db2814ed31
-73.1530288,41.2087717,135,MARSH Way,,STRATFORD,,,,2012080001,067088a77a6ec2b4
-73.1524261,41.2091838,5,HULL Court,,STRATFORD,,,,2012080001,ebb866dbc22558dc
-73.1523693,41.2091686,7,HULL Court,,STRATFORD,,,,2012080001,f494a4e3ac1b1bc5
-73.152648,41.209191,1288,SUCCESS Ave,,STRATFORD,,,,2012080001,fd17c1857bb5845f
-73.1527174,41.2092061,1290,SUCCESS Ave,,STRATFORD,,,,2012080001,4dae89a2c6929f27
-73.1529188,41.2091516,1276,SUCCESS Ave,,STRATFORD,,,,2012080001,eb15c2bbc6a9bad5
-73.1529892,41.2091725,1274,SUCCESS Ave,,STRATFORD,,,,2012080001,0861beafbb6f3523
-73.1531443,41.209091,147,MARSH Way,,STRATFORD,,,,2012080001,d4294f906a9d4dee
-73.153177,41.2090271,145,MARSH Way,,STRATFORD,,,,2012080001,fd5563eead671be5
-73.1544793,41.2081603,1140,SUCCESS Ave,,STRATFORD,,,,2012070001,946a62c4167241f5
-73.1544676,41.2082228,1142,SUCCESS Ave,,STRATFORD,,,,2012070001,0a1ae172d5a968db
-73.1543559,41.2083762,1160,SUCCESS Ave,,STRATFORD,,,,2012070001,d1e7beaaeb9835fa
-73.1543511,41.208423,1162,SUCCESS Ave,,STRATFORD,,,,2012070001,560253e4a5320334
-73.1542029,41.2085715,1178,SUCCESS Ave,,STRATFORD,,,,2012070001,bf8b5dbbcb864848
-73.1541356,41.2085505,1180,SUCCESS Ave,,STRATFORD,,,,2012070001,7418cf2da5fbfaaa
-73.154034,41.2086744,1190,SUCCESS Ave,,STRATFORD,,,,2012070001,4c42b55fffcdff5a
-73.1540029,41.2087129,1192,SUCCESS Ave,,STRATFORD,,,,2012070001,88dc890bb2f827f8
-73.1538609,41.208848,1208,SUCCESS Ave,,STRATFORD,,,,2012070001,c8af13ce9857764f
-73.1538276,41.2088957,1210,SUCCESS Ave,,STRATFORD,,,,2012070001,ffd53f56beb40016
-73.1536341,41.208917,140,MARSH Way,,STRATFORD,,,,2012070001,13ac329a16c94fb2
-73.1535607,41.2088952,142,MARSH Way,,STRATFORD,,,,2012070001,abacfa5f710c802e
-73.1535193,41.2087117,130,MARSH Way,,STRATFORD,,,,2012070001,8b388f5d114aa236
-73.1534484,41.2086926,132,MARSH Way,,STRATFORD,,,,2012070001,188fb76bc2c158cb
-73.1535406,41.2085556,82,MARSH Way,,STRATFORD,,,,2012070001,3e65e6b1961de54e
-73.1535628,41.2085017,80,MARSH Way,,STRATFORD,,,,2012070001,b1447ed8ca9e0442
-73.153786,41.2083681,72,MARSH Way,,STRATFORD,,,,2012070001,19f6565a6d25553b
-73.1538138,41.2083173,70,MARSH Way,,STRATFORD,,,,2012070001,c4e904ccfcdfb8b9
-73.1538985,41.2081318,38,MARSH Way,,STRATFORD,,,,2012070001,e2294c565fc8884d
-73.1539716,41.2081416,36,MARSH Way,,STRATFORD,,,,2012070001,8dfcf617b282294f
-73.1541857,41.2081397,22,MARSH Way,,STRATFORD,,,,2012070001,ce0e5c643cac5988
-73.1542618,41.20815,20,MARSH Way,,STRATFORD,,,,2012070001,c00a48a591b53fd1
-73.1512026,41.2085774,2695,BROADBRIDGE Ave,,STRATFORD,,,,2011020001,deb11fddd38d982c
-73.1511682,41.2086232,2697,BROADBRIDGE Ave,,STRATFORD,,,,2011020001,395bad15f86250a0
