LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.9109519,41.3889439,90,GLEN RIDGE RD,0000,HAMDEN,,,,,cf3be8068004a7bd
-72.938444,41.388959,272,HILL ST,0000,HAMDEN,,,,,e5f19a2598742b44
-72.921673,41.3890104,511,SHEPARD AVE,0000,HAMDEN,,,,,a5dc06a862589500
-72.9554187,41.3883901,475,MOUNTAIN RD,0000,HAMDEN,,,,,d13f9339d9851364
-72.9451624,41.3889514,1205,DUNBAR HILL RD,0000,HAMDEN,,,,,809504d8f687ca85
-72.9198981,41.3888999,60,BRAESIDE DR,0000,HAMDEN,,,,,6c38b9f5cd724502
-72.9412545,41.3885903,35,HUNTERS WAY,0000,HAMDEN,,,,,1e431d5db737acaa
-72.9042691,41.3890388,154,BRENTWOOD DR,0000,HAMDEN,,,,,cf5c3164d3dc22da
-72.8982266,41.3891189,214,WASHINGTON AVE,0000,HAMDEN,,,,,3ecd06f6f99643d0
-72.9029162,41.3890108,89,HAMPTON RD,0000,HAMDEN,,,,,e3d0fad6ded2de69
-72.9144203,41.3889838,5,GLEN RIDGE RD,0000,HAMDEN,,,,,ed0912878041349d
-72.9296139,41.3889972,89,SKY VIEW CR,0000,HAMDEN,,,,,35eba03d1e6fec12
-72.9309896,41.3888746,90,SKY VIEW CR,0000,HAMDEN,,,,,9deb356a06471ace
-72.9287521,41.3885902,0,HUME DR,0000,HAMDEN,,,,,d0c1dad05e675bcf
-72.9189217,41.3886201,84,BRAESIDE DR,0000,HAMDEN,,,,,3139483046fdc981
-72.9182491,41.388962,60,STRATTON CT,0000,HAMDEN,,,,,d105d04c88f97349
-72.9023648,41.3891138,120,HIGHLAND AVE,0000,HAMDEN,,,,,62a8c2db3fa2211e
-72.9112199,41.3890632,80,GLEN RIDGE RD,0000,HAMDEN,,,,,c3c993ee56b002f9
-72.900194,41.3889633,2518,WHITNEY AVE,0000,HAMDEN,,,,,713681f3bd8ccbed
-72.8990337,41.3889911,2535,WHITNEY AVE,0000,HAMDEN,,,,,03cb82bede471ca7
-72.9483528,41.3888408,848,MOUNTAIN RD,0000,HAMDEN,,,,,4662e60d2b8c7ae9
-72.9191995,41.388959,72,BRAESIDE DR,0000,HAMDEN,,,,,a48beba07631232e
-72.8941943,41.3891428,67,MAHER AVE,0000,HAMDEN,,,,,0a516ca0aaaddabf
-72.9036512,41.3891548,96,HAMPTON RD,0000,HAMDEN,,,,,de74405047c18bc3
-72.9211727,41.3891486,521,SHEPARD AVE,0000,HAMDEN,,,,,e98f5f09f24996e3
-72.8946773,41.3892221,78,WILLARD ST,0000,HAMDEN,,,,,ec488c701973eaa9
-72.898193,41.3892851,220,WASHINGTON AVE,0000,HAMDEN,,,,,add2b4f1aa9e04f1
-72.9134034,41.3891694,10,GLEN RIDGE RD,0000,HAMDEN,,,,,525b91a3a714d5cd
-72.9115055,41.3891576,70,GLEN RIDGE RD,0000,HAMDEN,,,,,b5b7068cf5db9640
-72.8949736,41.3892152,72,WILLARD ST,0000,HAMDEN,,,,,634ca7c365ed8f19
-72.9432702,41.389185,70,OLD CHAUNCEY RD,0000,HAMDEN,,,,,867f37cfaeeffde5
-72.9055268,41.389206,189,EVERGREEN AVE,0000,HAMDEN,,,,,788988a938c536b3
-72.8951569,41.3892257,68,WILLARD ST,0000,HAMDEN,,,,,8d9867a1aa2ac843
-72.9397383,41.3882056,23,HUNTERS WAY,0000,HAMDEN,,,,,350c76115fb2e818
-72.9049721,41.3892178,155,BRENTWOOD DR,0000,HAMDEN,,,,,f6ef29ab99fd01eb
-72.9011975,41.3891272,129,HIGHLAND AVE,0000,HAMDEN,,,,,7242792aa8dff533
-72.8972173,41.389275,10,WILLARD ST,0000,HAMDEN,,,,,579fab8bdddc184d
-72.8953355,41.389237,62,WILLARD ST,0000,HAMDEN,,,,,fb2ea82449cb3ba4
-72.8955157,41.3892422,58,WILLARD ST,0000,HAMDEN,,,,,03843354fecb7f47
-72.9041917,41.3892418,146,BRENTWOOD DR,0000,HAMDEN,,,,,3784da0b4ea58588
-72.9423339,41.3890535,85,HEATHRIDGE RD,0000,HAMDEN,,,,,0f6e3d57fb6a0e61
-72.8974923,41.3892904,225,WASHINGTON AVE,0000,HAMDEN,,,,,1aac8dff120af3b4
-72.8957023,41.3892494,54,WILLARD ST,0000,HAMDEN,,,,,82bbebe969b1aaaa
-72.8989094,41.3892539,2553,WHITNEY AVE,0000,HAMDEN,,,,,95b7b3d2265de272
-72.895886,41.3892617,48,WILLARD ST,0000,HAMDEN,,,,,814385e8f33b4487
-72.9130433,41.3892176,20,GLEN RIDGE RD,0000,HAMDEN,,,,,2de8c9dbccdbc927
-72.8960659,41.3892699,44,WILLARD ST,0000,HAMDEN,,,,,3ab3a375d32e4c71
-72.9118046,41.3892255,60,GLEN RIDGE RD,0000,HAMDEN,,,,,5422e47b10c29851
-72.8962462,41.3892797,38,WILLARD ST,0000,HAMDEN,,,,,40f6ac8cba82ad53
-72.8964311,41.3892851,34,WILLARD ST,0000,HAMDEN,,,,,fe4608baf9d9a2d2
-72.9385001,41.3892413,282,HILL ST,0000,HAMDEN,,,,,cf5b9efa82f17118
-72.9022787,41.3893304,130,HIGHLAND AVE,0000,HAMDEN,,,,,9c626f2544a7d8ee
-72.8966171,41.3892969,30,WILLARD ST,0000,HAMDEN,,,,,e82d1c8f68cb2ae6
-72.945195,41.3892197,1221,DUNBAR HILL RD,0000,HAMDEN,,,,,122c4dde4ce2b3fa
-72.9127379,41.3892614,30,GLEN RIDGE RD,0000,HAMDEN,,,,,3565933d96b2614a
-72.9121127,41.3892659,50,GLEN RIDGE RD,0000,HAMDEN,,,,,3918202d8fbeb72f
-72.9124254,41.3892779,40,GLEN RIDGE RD,0000,HAMDEN,,,,,45c1b9ccb5fa0e07
-72.8968036,41.3893052,24,WILLARD ST,0000,HAMDEN,,,,,da3897771801de4c
-72.9427559,41.3888005,75,HEATHRIDGE RD,0000,HAMDEN,,,,,961fa262e07d4e81
-72.9303703,41.3892821,98,SKY VIEW CR,0000,HAMDEN,,,,,1ab191e38e4439cd
-72.8969888,41.3893236,18,WILLARD ST,0000,HAMDEN,,,,,cd651c6663effb35
-72.8981637,41.3894429,230,WASHINGTON AVE,0000,HAMDEN,,,,,7f5d18739d9681f2
-72.942053,41.3891977,95,HEATHRIDGE RD,0000,HAMDEN,,,,,95f385df614fad05
-72.9243697,41.3886257,,SHEPARD HILL RD,MAIN,HAMDEN,,,,,2da3142e9acb5920
-72.8988397,41.3893838,2555,WHITNEY AVE,0000,HAMDEN,,,,,344867260749472d
-72.8973543,41.3894883,233,WASHINGTON AVE,0000,HAMDEN,,,,,9a16d94714c3b5d0
-72.9112663,41.3894867,0,HAMDEN HILLS DR,0000,HAMDEN,,,,,c7bf887440630261
-72.9010957,41.3893994,141,HIGHLAND AVE,0000,HAMDEN,,,,,4c78e22c22bb1dc8
-72.9290418,41.3892984,322,HUME DR,0000,HAMDEN,,,,,3206907fdd956059
-72.9040649,41.389433,138,BRENTWOOD DR,0000,HAMDEN,,,,,791a19e5b7aec8fb
-72.9217303,41.3893577,531,SHEPARD AVE,0000,HAMDEN,,,,,5e9500c15e89648d
-72.9295439,41.3893722,101,SKY VIEW CR,0000,HAMDEN,,,,,eaadeb6d1c621568
-72.9417252,41.3893289,109,HEATHRIDGE RD,0000,HAMDEN,,,,,4037708efe28b29a
-72.9053691,41.3894441,201,EVERGREEN AVE,0000,HAMDEN,,,,,c31883b8ab80c1e8
-72.8981421,41.3895874,234,WASHINGTON AVE,0000,HAMDEN,,,,,8c8dc8cd612541a3
-72.8987907,41.3895239,2557,WHITNEY AVE,0000,HAMDEN,,,,,28b285f5f5c85baf
-72.9022291,41.389537,138,HIGHLAND AVE,0000,HAMDEN,,,,,695eb49f7baae06d
-72.941336,41.3893538,121,HEATHRIDGE RD,0000,HAMDEN,,,,,7e33e9fc816037dd
-72.9048206,41.3894748,147,BRENTWOOD DR,0000,HAMDEN,,,,,462449bd1b8d9325
-72.9429888,41.3894021,6,NORMAN RD,0000,HAMDEN,,,,,64145b41646ae7c7
-72.938555,41.3895166,294,HILL ST,0000,HAMDEN,,,,,0e52bbd14cdf2428
-72.9409398,41.3894,133,HEATHRIDGE RD,0000,HAMDEN,,,,,0cb329498df50bcb
-72.9464198,41.3895295,1234,DUNBAR HILL RD,0000,HAMDEN,,,,,086e81a619890536
-72.8998946,41.3894421,2538,WHITNEY AVE,0000,HAMDEN,,,,,bf360a4399d54fb1
-72.9405437,41.3894462,145,HEATHRIDGE RD,0000,HAMDEN,,,,,4f0c2cae5de9e8e5
-72.8987197,41.3896519,2561,WHITNEY AVE,0000,HAMDEN,,,,,74dbf92d81a7e6cd
-72.9010106,41.3895849,147,HIGHLAND AVE,0000,HAMDEN,,,,,b4ec52800f05372a
-72.9303139,41.3895852,106,SKY VIEW CR,0000,HAMDEN,,,,,1fbc6ff61422ef25
-72.9346913,41.3877115,83,HILL ST REAR,0000,HAMDEN,,,,,fa56a2e237f7e9b4
-72.930834,41.3894044,94,SKY VIEW CR,0000,HAMDEN,,,,,95d2c617d5347333
-72.9039211,41.3896301,130,VERNON ST,0000,HAMDEN,,,,,cabf93a4d5a3d2f2
-72.9452439,41.3895417,1233,DUNBAR HILL RD,0000,HAMDEN,,,,,745a78968a8abbb8
-72.9443923,41.3893489,40,OLD CHAUNCEY RD,0000,HAMDEN,,,,,93bb54392e6476f7
-72.9400935,41.3894988,157,HEATHRIDGE RD,0000,HAMDEN,,,,,6414ab31ebda1c3a
-72.9051427,41.3896668,211,EVERGREEN AVE,0000,HAMDEN,,,,,3d8d8790e6d45b43
-72.8981178,41.389755,240,WASHINGTON AVE,0000,HAMDEN,,,,,2d2a21e0f19a9b74
-72.9228526,41.3896448,560,SHEPARD AVE,0000,HAMDEN,,,,,b01ea0a761c85293
-72.9395797,41.3895558,173,HEATHRIDGE RD,0000,HAMDEN,,,,,980f2d6e5cda3ab5
-72.9439096,41.3894467,54,OLD CHAUNCEY RD,0000,HAMDEN,,,,,3a31510cd0553aff
-72.9217949,41.389694,541,SHEPARD AVE,0000,HAMDEN,,,,,35ee4bad548c5cb0
-72.8986605,41.3897898,2565,WHITNEY AVE,0000,HAMDEN,,,,,d064273d49937282
-72.9391195,41.3896043,185,HEATHRIDGE RD,0000,HAMDEN,,,,,61abfb664256c01e
-72.9021654,41.3897729,146,HIGHLAND AVE,0000,HAMDEN,,,,,8bc46d2cdccf7479
-72.9009043,41.3897558,153,HIGHLAND AVE,0000,HAMDEN,,,,,00ed3a61cd0a60a1
-72.9236937,41.3895937,562,SHEPARD AVE,0000,HAMDEN,,,,,111cb335080b856a
-72.9433112,41.3896364,16,NORMAN RD,0000,HAMDEN,,,,,d83c8c19744e93f8
-72.9077118,41.3880401,25,HAMDEN HILLS DR,0028,HAMDEN,,,,,5a9801b52ee40e58
-72.8980524,41.3899136,246,WASHINGTON AVE,0000,HAMDEN,,,,,bef9c7541f8866c6
-72.8985962,41.3899049,2569,WHITNEY AVE,0000,HAMDEN,,,,,159afc65ace7c7bb
-72.9386112,41.3897915,304,HILL ST,0000,HAMDEN,,,,,23537f22730c7e62
-72.9034442,41.3896978,98,HAMPTON RD,0000,HAMDEN,,,,,05f23c5446811754
-72.9464636,41.3897881,1244,DUNBAR HILL RD,0000,HAMDEN,,,,,76003cec104a18b5
-72.929492,41.3897566,109,SKY VIEW CR,0000,HAMDEN,,,,,4aab56e6a731e1f6
-72.9005053,41.3898803,159,HIGHLAND AVE REAR,0000,HAMDEN,,,,,64e0664a9d3ec97e
-72.9044645,41.3898366,131,VERNON ST,0000,HAMDEN,,,,,fc364667dfd4511b
-72.9037684,41.3898543,120,VERNON ST,0000,HAMDEN,,,,,d4dd9cd2a35b5194
-72.9243528,41.3896493,0,SHEPARD AVE,0000,HAMDEN,,,,,3f6ca19d354e18aa
-72.9027607,41.3895706,99,HAMPTON RD,0000,HAMDEN,,,,,ef22d298921b1a01
-72.9290033,41.3898165,330,HUME DR,0000,HAMDEN,,,,,e80339331743e750
-72.9302376,41.3898951,112,SKY VIEW CR,0000,HAMDEN,,,,,231b679c4d4eb998
-72.9452973,41.3898686,1235,DUNBAR HILL RD,0000,HAMDEN,,,,,ddbace01870406e2
-72.9423311,41.3897728,100,HEATHRIDGE RD,0000,HAMDEN,,,,,6742c92f290f0d7c
-72.8980482,41.3900626,252,WASHINGTON AVE,0000,HAMDEN,,,,,7cb3cf1c9cfb731e
-72.9013389,41.3900032,159,HIGHLAND AVE,0000,HAMDEN,,,,,40cdf22daa1fabf3
-72.8985793,41.3900201,2571,WHITNEY AVE,0000,HAMDEN,,,,,5bc3c91df28613e8
-72.9505502,41.3888575,805,MOUNTAIN RD,0000,HAMDEN,,,,,0ae9c6a862c8e4c6
-72.9236199,41.3899217,564,SHEPARD AVE,0000,HAMDEN,,,,,4b2b8e1d61daca77
-72.9057218,41.3899616,212,EVERGREEN AVE,0000,HAMDEN,,,,,c59b205d5a811b0a
-72.904778,41.3900092,11,JAMESTOWN RD,0000,HAMDEN,,,,,e9318715f3ce785f
-72.9493223,41.3898482,700,MOUNTAIN RD,0000,HAMDEN,,,,,68a481edbeaa7516
-72.9434348,41.3899359,26,NORMAN RD,0000,HAMDEN,,,,,38b4653b703383a3
-72.9042669,41.3901045,121,VERNON ST,0000,HAMDEN,,,,,8c6cb102473dde63
-72.8999643,41.3899597,2558,WHITNEY AVE,0000,HAMDEN,,,,,94233db96310d112
-72.8984933,41.3901505,2575,WHITNEY AVE,0000,HAMDEN,,,,,47de4ff219b9e5d8
-72.9229362,41.39008,566,SHEPARD AVE,0000,HAMDEN,,,,,ebeb9e54eff7c186
-72.9031822,41.3900254,100,HAMPTON RD,0000,HAMDEN,,,,,dc28436620cf5c6d
-72.8980175,41.3902263,258,WASHINGTON AVE,0000,HAMDEN,,,,,1baad76408188497
-72.9055266,41.3901229,224,EVERGREEN AVE,0000,HAMDEN,,,,,1e6f9be3ea088691
-72.9036407,41.3901327,112,VERNON ST,0000,HAMDEN,,,,,a876326f01f4cb09
-72.9013226,41.3902036,167,HIGHLAND AVE,0000,HAMDEN,,,,,2a48647e4dbee622
-72.9021493,41.3900849,160,HIGHLAND AVE,0000,HAMDEN,,,,,82236105a9c4da6d
-72.9094852,41.3893995,35,HAMDEN HILLS DR,0000,HAMDEN,,,,,399994f06fc7e6f2
-72.9425322,41.3900486,19,NORMAN RD,0000,HAMDEN,,,,,75ee3dcf22a0bcdf
-72.8994758,41.3901632,2572,WHITNEY AVE,0000,HAMDEN,,,,,6a6640b368fd217d
-72.9053076,41.3902817,236,EVERGREEN AVE,0000,HAMDEN,,,,,695312fd69633c3b
-72.8984232,41.3902999,2579,WHITNEY AVE,0000,HAMDEN,,,,,4dca8e69d453cfc9
-72.9453461,41.3901682,1245,DUNBAR HILL RD,0000,HAMDEN,,,,,f93451107a2412df
-72.9306768,41.3900732,114,SKY VIEW CR,0000,HAMDEN,,,,,61d76245b13e552e
-72.9363085,41.3896842,265,HILL ST,0000,HAMDEN,,,,,139b16c85b556311
-72.9045929,41.3902677,241,EVERGREEN AVE,0000,HAMDEN,,,,,f1ce7767d610b0bc
-72.897984,41.3903909,264,WASHINGTON AVE,0000,HAMDEN,,,,,c94382fc8dcba081
-72.9386987,41.3902427,320,HILL ST,0000,HAMDEN,,,,,640ef3268965da7b
-72.9402826,41.390165,360,STERLING PL,0000,HAMDEN,,,,,b4ef2b57355120a2
-72.9218088,41.390141,565,SHEPARD AVE,0000,HAMDEN,,,,,73a8ff55f545956e
-72.9041523,41.3903544,111,VERNON ST,0000,HAMDEN,,,,,c19765111c718a30
-72.9002581,41.3903211,10,LINDEN AVE,0000,HAMDEN,,,,,f32ba764541859f3
-72.9435901,41.3902556,36,NORMAN RD,0000,HAMDEN,,,,,8819a4ec44d2d6f7
-72.9301656,41.3902832,120,SKY VIEW CR,0000,HAMDEN,,,,,a4ca23fc52b5249a
-72.940748,41.3901585,144,HEATHRIDGE RD,0000,HAMDEN,,,,,6e92651856014f7a
-72.9396771,41.3902324,359,STERLING PL,0000,HAMDEN,,,,,f939dd18c8890e22
-72.9377747,41.3903209,319,HILL ST,0000,HAMDEN,,,,,fc7758afe25c65fc
-72.9294526,41.3902061,117,SKY VIEW CR,0000,HAMDEN,,,,,05fed676f575363b
-72.9426603,41.3903329,35,NORMAN RD,0000,HAMDEN,,,,,b84283c66972b862
-72.9028625,41.3901775,109,HAMPTON RD,0000,HAMDEN,,,,,15bdff7957c00f9f
-72.9234349,41.3902885,580,SHEPARD AVE,0000,HAMDEN,,,,,0f1b1065f163f817
-72.8983563,41.3904464,2583,WHITNEY AVE,0000,HAMDEN,,,,,8fded01e708eb117
-72.9014417,41.3904067,177,HIGHLAND AVE,0000,HAMDEN,,,,,d038b1501c9ce41d
-72.8993543,41.3903601,2574,WHITNEY AVE,0000,HAMDEN,,,,,0aa5ddc2cfa4544f
-72.9392629,41.3902747,184,HEATHRIDGE RD,0000,HAMDEN,,,,,d4fe70400a086e3e
-72.9419356,41.390112,110,HEATHRIDGE RD,0000,HAMDEN,,,,,c3580f28d0dec546
-72.9035378,41.3904072,106,VERNON ST,0000,HAMDEN,,,,,4338e4f1a5ab044e
-72.9006013,41.3904149,3,EDGEWOOD AVE,0000,HAMDEN,,,,,3cf7477adc27fd06
-72.9415614,41.3901507,120,HEATHRIDGE RD,0000,HAMDEN,,,,,e0779ad6fd9d6561
-72.92902,41.3902914,338,HUME DR,0000,HAMDEN,,,,,2d49768038f6a780
-72.8979528,41.3905535,270,WASHINGTON AVE,0000,HAMDEN,,,,,ff7d0d2adb3af6a3
-72.9052102,41.3904996,244,EVERGREEN AVE,0000,HAMDEN,,,,,f471616f363625f0
-72.9021584,41.390456,174,HIGHLAND AVE,0000,HAMDEN,,,,,8a8c21254ede6054
-72.9453983,41.390428,1253,DUNBAR HILL RD,0000,HAMDEN,,,,,43212ef27533dd59
-72.9411907,41.3902109,132,HEATHRIDGE RD,0000,HAMDEN,,,,,f2dd67d5e05b3b7f
-72.904513,41.3905469,249,EVERGREEN AVE,0000,HAMDEN,,,,,f1ab91921946ce19
-72.8982868,41.3905881,2587,WHITNEY AVE,0000,HAMDEN,,,,,fdb1b2e18d31ca7a
-72.8990415,41.3905275,2582,WHITNEY AVE,0000,HAMDEN,,,,,d0af7a88d1a9f2b0
-72.9040724,41.3906032,105,VERNON ST,0000,HAMDEN,,,,,18ce45646dd21c19
-72.9387557,41.3905241,330,HILL ST,0000,HAMDEN,,,,,31ddb3b701e39352
-72.9013139,41.3905867,185,HIGHLAND AVE,0000,HAMDEN,,,,,a1f844f76ba381b5
-72.9002637,41.3905901,16,LINDEN AVE,0000,HAMDEN,,,,,f01e09386928dd08
-72.940523,41.3905521,376,STERLING PL,0000,HAMDEN,,,,,3c353c6eee0358a7
-72.937831,41.3905918,323,HILL ST,0000,HAMDEN,,,,,10da5c28ee702152
-72.8994176,41.3906529,25,LINDEN AVE,0000,HAMDEN,,,,,0e2004609551caec
-72.9436671,41.3905696,46,NORMAN RD,0000,HAMDEN,,,,,e4a78d93a7afe920
-72.89822,41.3907295,2591,WHITNEY AVE,0000,HAMDEN,,,,,7dab829226db94be
-72.9000011,41.3907123,22,LINDEN AVE,0000,HAMDEN,,,,,e09241e7008e6a53
-72.9300853,41.3906121,124,SKY VIEW CR,0000,HAMDEN,,,,,1df9c407176a76ff
-72.905182,41.3907221,250,EVERGREEN AVE,0000,HAMDEN,,,,,9d848aebc9fab547
-72.903394,41.3906703,98,VERNON ST,0000,HAMDEN,,,,,056e4e70dc2bb798
-72.942609,41.3905938,51,NORMAN RD,0000,HAMDEN,,,,,c82ea88bad9da86e
-72.9492693,41.3905321,690,MOUNTAIN RD,0000,HAMDEN,,,,,6aa40f3e6f017c1f
-72.8989125,41.3907282,2586,WHITNEY AVE,0000,HAMDEN,,,,,5a400b636116647c
-72.9020717,41.3907004,182,HIGHLAND AVE,0000,HAMDEN,,,,,e495676c3c8e0ab4
-72.9395074,41.3906407,375,STERLING PL,0000,HAMDEN,,,,,4b9c2920e1b8b1ca
-72.8979028,41.3907547,280,WASHINGTON AVE,0000,HAMDEN,,,,,59d9aa29baa6859c
-72.9293004,41.3906611,121,SKY VIEW CR,0000,HAMDEN,,,,,9e5e4f6b312c807f
-72.9044801,41.3907822,255,EVERGREEN AVE,0000,HAMDEN,,,,,f37f579ff59b1682
-72.9272203,41.3906062,40,KIRK RD,0000,HAMDEN,,,,,ec3cbb4352841f20
-72.9454305,41.3906807,1265,DUNBAR HILL RD,0000,HAMDEN,,,,,470a2d2a7ba4205e
-72.9028058,41.3905536,96,VERNON ST,0000,HAMDEN,,,,,a49815472d91d6b0
-72.900333,41.3908285,21,EDGEWOOD AVE,0000,HAMDEN,,,,,a596a3f905b4d02c
-72.9040031,41.3908323,97,VERNON ST,0000,HAMDEN,,,,,6edbadf03e944054
-72.8981262,41.3908746,2595,WHITNEY AVE,0000,HAMDEN,,,,,4f496c5aacc21a26
-72.8992836,41.3908654,37,LINDEN AVE,0000,HAMDEN,,,,,b44a4d6c5db13352
-72.9011604,41.3907926,197,HIGHLAND AVE,0000,HAMDEN,,,,,2d799f5bc7405478
-72.926048,41.3907763,45,KIRK RD,0000,HAMDEN,,,,,40810f6a2089fd1b
-72.8988145,41.3908863,2590,WHITNEY AVE,0000,HAMDEN,,,,,338bd580d650d0df
-72.9051522,41.3909288,260,EVERGREEN AVE,0000,HAMDEN,,,,,7eef6836ab6ec473
-72.9388064,41.3908224,340,HILL ST,0000,HAMDEN,,,,,b7247dba2e9da975
-72.8962813,41.3902048,247,WASHINGTON AVE,0000,HAMDEN,,,,,2930f0d589a1c8a2
-72.9378863,41.3908631,333,HILL ST,0000,HAMDEN,,,,,9c09bb3bd59312e6
-72.9409605,41.3907832,386,STERLING PL,0000,HAMDEN,,,,,899a6b33a1fa5506
-72.9305167,41.390725,128,SKY VIEW CR,0000,HAMDEN,,,,,ec89897f84016d13
-72.9019855,41.3909276,192,HIGHLAND AVE,0000,HAMDEN,,,,,b1bb1d7dc67e7a4d
-72.9044546,41.3910074,269,EVERGREEN AVE,0000,HAMDEN,,,,,a1a71aa801e817c6
-72.8991781,41.3910328,22,FARRELL ST,0000,HAMDEN,,,,,fe58526bea03bd70
-72.9423888,41.390824,63,NORMAN RD,0000,HAMDEN,,,,,d43483a3c7a1bf14
-72.9269415,41.3909417,52,KIRK RD,0000,HAMDEN,,,,,c287551c053d7a5d
-72.9039207,41.3910399,91,VERNON ST,0000,HAMDEN,,,,,d78b26feec8178d3
-72.9395157,41.3909512,385,STERLING PL,0000,HAMDEN,,,,,41e14819cd39ebea
-72.9000345,41.3909703,32,LINDEN AVE,0000,HAMDEN,,,,,ccf085f119c215db
-72.9454701,41.3909594,1285,DUNBAR HILL RD,0000,HAMDEN,,,,,e6f0727b0bf3ee66
-72.946596,41.3908686,1250,DUNBAR HILL RD,0000,HAMDEN,,,,,cc01132b84bc2e8d
-72.943556,41.390911,56,NORMAN RD,0000,HAMDEN,,,,,5e4808485d96730a
-72.9267372,41.3895296,10,KIRK RD,0000,HAMDEN,,,,,94d9ba9ea917a836
-72.9010115,41.3910213,207,HIGHLAND AVE,0000,HAMDEN,,,,,900f13b37873293b
-72.9051227,41.3911336,268,EVERGREEN AVE,0000,HAMDEN,,,,,8ef2f39f1272e616
-72.9296032,41.3910607,138,SKY VIEW CR,0000,HAMDEN,,,,,632d7caaaa37e059
-72.9286155,41.3909015,361,HUME DR,0000,HAMDEN,,,,,130df7ec1ae976c8
-72.9026278,41.3909343,94,VERNON ST,0000,HAMDEN,,,,,6a1a20ebf5d0492f
-72.9493494,41.3909754,680,MOUNTAIN RD,0000,HAMDEN,,,,,47d733eb77ac1503
-72.9250054,41.3907166,1620,SHERMAN AVE,0000,HAMDEN,,,,,01f13a4ad061827a
-72.9030939,41.3911221,90,VERNON ST,0000,HAMDEN,,,,,3740f5475be73b59
-72.9019478,41.3911313,200,HIGHLAND AVE,0000,HAMDEN,,,,,da5eb300f7c34e0b
-72.9044045,41.3912225,275,EVERGREEN AVE,0000,HAMDEN,,,,,a6fdcbf62113e20e
-72.9038128,41.3912391,85,VERNON ST,0000,HAMDEN,,,,,4a1554d6859b5c1d
-72.8979435,41.3911057,2607,WHITNEY AVE,0000,HAMDEN,,,,,30ab786af8c86110
-72.899711,41.3911629,36,LINDEN AVE,0000,HAMDEN,,,,,82cde1d5099c4378
-72.938859,41.3911305,350,HILL ST,0000,HAMDEN,,,,,bd2107bb1c6cd135
-72.9379416,41.3911343,343,HILL ST,0000,HAMDEN,,,,,2b84e07c1545e25d
-72.9248997,41.3910492,1640,SHERMAN AVE,0000,HAMDEN,,,,,39d56c82a4665593
-72.9178123,41.3909818,1,SHERMAN LA,0000,HAMDEN,,,,,7b5afa69dfa8fc65
-72.9236872,41.3908419,600,SHEPARD AVE,0000,HAMDEN,,,,,620214f14d40fa20
-72.9184081,41.389828,3,SHERMAN LA,MAIN,HAMDEN,,,,,01891f56a224d855
-72.9262025,41.3911284,61,KIRK RD,0000,HAMDEN,,,,,30cd3d37d0e811eb
-72.9252557,41.3911096,1660,SHERMAN AVE,0000,HAMDEN,,,,,322aa071bc29ea90
-72.9219978,41.3909201,625,SHEPARD AVE,0000,HAMDEN,,,,,005bb01da8b519b1
-72.9212009,41.3906569,1286,SHERMAN AVE,0000,HAMDEN,,,,,c4c608c74aa9c5f8
-72.9200343,41.390753,1270,SHERMAN AVE,0000,HAMDEN,,,,,a0afe9fb09612cd8
-72.9302806,41.3911262,132,SKY VIEW CR,0000,HAMDEN,,,,,550d212e63638b4a
-72.9050932,41.3913385,274,EVERGREEN AVE,0000,HAMDEN,,,,,3204d92b9977a6d1
-72.9270627,41.3912352,64,KIRK RD,0000,HAMDEN,,,,,1c64ef6a75b711dd
-72.9000394,41.3912854,42,FARRELL ST,0000,HAMDEN,,,,,81f59385151bd1c5
-72.9455001,41.3912341,1295,DUNBAR HILL RD,0000,HAMDEN,,,,,d2e09ee1dedec0a7
-72.9255733,41.3911429,1680,SHERMAN AVE,0000,HAMDEN,,,,,1ecc2d34410bba88
-72.9258153,41.3910868,1700,SHERMAN AVE,0000,HAMDEN,,,,,b0029a5716204801
-72.9008675,41.3912508,215,HIGHLAND AVE,0000,HAMDEN,,,,,aa779c75bd9768ee
-72.9422353,41.3911253,75,NORMAN RD,0000,HAMDEN,,,,,5a3b7bfa3cb5e7e2
-72.9395752,41.3912498,399,STERLING PL,0000,HAMDEN,,,,,9038eabf5c68e95a
-72.8989638,41.3913416,19,FARRELL ST,0000,HAMDEN,,,,,3e9574c940d53f36
-72.9296112,41.3913316,360,HUME DR,0000,HAMDEN,,,,,c7fdc0a2bc27a7b8
-72.8985487,41.3912802,2600,WHITNEY AVE,0000,HAMDEN,,,,,3354b488ab49d1df
-72.9018533,41.3913125,206,HIGHLAND AVE,0000,HAMDEN,,,,,d9d08d294f1a7d91
-72.8967924,41.3912281,295,WASHINGTON AVE,0001,HAMDEN,,,,,d34d312d3666ddb0
-72.8978374,41.3914076,2611,WHITNEY AVE,0000,HAMDEN,,,,,9f05b47b4d007cf8
-72.9026115,41.3913932,2,ORCHARD ST,0000,HAMDEN,,,,,bcacb0f6f6600874
-72.9433946,41.3912334,66,NORMAN RD,0000,HAMDEN,,,,,8932d8179283ae8e
-72.9036881,41.3914418,63,VERNON ST,0000,HAMDEN,,,,,d9f7a71220e4b9e8
-72.9542398,41.390673,565,MOUNTAIN RD,0000,HAMDEN,,,,,fcbb2c7f84614d84
-72.9025209,41.3915141,6,ORCHARD ST,0000,HAMDEN,,,,,5bdd4ebd0c774d82
