LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.4804343,41.8072093,80,BENTLEY DR,,,,,06042,80,a1d1e105176e698c
-72.5029646,41.8072628,190,GRISSOM RD,,,,,06042,190,cb0dde13b67902b9
-72.5062987,41.8072704,63,SANRICO DR,,,,,06042,63,f53b4e67a20b6c30
-72.5162634,41.8072971,19,OAKLAND TER,,,,,06042,19,3898d5426e1df864
-72.5148136,41.8073009,120,ELVREE ST,,,,,06042,120,47d2acff868ddf84
-72.4965022,41.8072628,29,CARPENTER RD,,,,,06042,29,82bc8926c3d77997
-72.5472666,41.8073644,194-1191,BUCKLAND HILLS DR,1191,,,,06042,194,c96ebbc5a344973b
-72.544173,41.8073598,344,BUCKLAND HILLS DR,,,,,06042,344,67e7aa65f68d05fc
-72.4778454,41.8071917,387,MEADOWBROOK DR,,,,,06042,387,919b906f66319826
-72.5102283,41.8073048,924,PARKER ST,,,,,06042,924,59db98c10e656cf8
-72.5119068,41.8073124,31,ELVREE ST,,,,,06042,31,6b85247501f43508
-72.4771853,41.8072032,373,MEADOWBROOK DR,,,,,06042,373,55a9f0d3fabdc389
-72.5462414,41.8073834,194-1027,BUCKLAND HILLS DR,1027,,,,06042,194,49823595a5f09046
-72.5125248,41.8073238,33,SANDRA DR,,,,,06042,33,ea48a2d094598825
-72.5470346,41.8073945,194-2224,BUCKLAND HILLS DR,2224,,,,06042,194,238b516311542f17
-72.5473241,41.8073958,194-1193,BUCKLAND HILLS DR,1193,,,,06042,194,c420328048c908be
-72.4790916,41.8072627,409,MEADOWBROOK DR,,,,,06042,409,15233508b6f8e930
-72.4961206,41.8073047,39,CARPENTER RD,,,,,06042,39,891d524872572cf7
-72.47827,41.8072408,395,MEADOWBROOK DR,,,,,06042,395,80bce0e2ed441bcb
-72.4839057,41.8072818,23,TUFTS DR,,,,,06042,23,4919d9b43cb23030
-72.5087252,41.8073429,899,PARKER ST,,,,,06042,899,4941094ddd51d4cf
-72.5177587,41.8073621,402,OAKLAND ST,,,,,06042,402,5f5f377c55d8b750
-72.5462766,41.8074175,194-1026,BUCKLAND HILLS DR,1026,,,,06042,194,0ce00bc3e5d2956c
-72.5465672,41.8074359,194-2020,BUCKLAND HILLS DR,2020,,,,06042,194,82129a2b6b080f97
-72.5003706,41.8073467,310,GRISSOM RD,,,,,06042,310,9fa5597a60177b4c
-72.5465009,41.807439,194-2024,BUCKLAND HILLS DR,2024,,,,06042,194,68cfc445ac66d9e1
-72.5474235,41.807443,194-1194,BUCKLAND HILLS DR,1194,,,,06042,194,090d1e355d0f9e6a
-72.5454543,41.8074474,194-2065,BUCKLAND HILLS DR,2065,,,,06042,194,77a6778f5c7fda86
-72.5290428,41.8074192,501,TOLLAND TPKE,,,,,06042,501,f5b98ce091966811
-72.4768092,41.8072456,363,MEADOWBROOK DR,,,,,06042,363,b1b4e0a611fcdb19
-72.546642,41.8074561,194-2018,BUCKLAND HILLS DR,2018,,,,06042,194,a425d193ba96a123
-72.5107772,41.8073886,12,ELVREE ST,,,,,06042,12,be2fb0976903e334
-72.5472569,41.8074635,194-2230,BUCKLAND HILLS DR,2230,,,,06042,194,4e01fe06e324b4d5
-72.4904214,41.8073505,85,VERNON ST W,,,,,06042,85,bbe3e42a7a78c40b
-72.4949916,41.8073657,60,CARPENTER RD,,,,,06042,60,ba4ecb6b5abac37b
-72.5134171,41.8074078,22,SANDRA DR,,,,,06042,22,b64b05715e016575
-72.5463863,41.8074712,194-2025,BUCKLAND HILLS DR,2025,,,,06042,194,0af88c79051b9dde
-72.5163166,41.8074192,15,OAKLAND TER,,,,,06042,15,af957998030c7dc3
-72.5452121,41.8074821,194-1050,BUCKLAND HILLS DR,1050,,,,06042,194,b3351dc74a5ec0eb
-72.4818536,41.807362,56,COLUMBIA DR,,,,,06042,56,cc849e28152009a7
-72.5470944,41.8074968,194-J,BUCKLAND HILLS DR,J,,,,06042,194,ac8bf9a51ee8be94
-72.5467115,41.8074962,194-2016,BUCKLAND HILLS DR,2016,,,,06042,194,0ecdb6d51bb86dc5
-72.4997679,41.8074077,307,GRISSOM RD,,,,,06042,307,8cea4fccdc84d294
-72.495648,41.8074038,55,CARPENTER RD,,,,,06042,55,1f57e4441868c824
-72.5141574,41.8074498,121,ELVREE ST,,,,,06042,121,b4b8edc03507ac08
-72.492428,41.8074039,82,VERNON ST W,,,,,06042,82,1c0f0f76d0495c03
-72.4986538,41.8074191,12,GRISSOM RD,,,,,06042,12,1af69a974e782a92
-72.5465643,41.8075159,194-1022,BUCKLAND HILLS DR,1022,,,,06042,194,f7e50e276d94428d
-72.4981352,41.807423,84,HAMILTON DR,,,,,06042,84,979663311012ce56
-72.5467756,41.8075203,194-2014,BUCKLAND HILLS DR,2014,,,,06042,194,8afb33c0612eb19c
-72.4795535,41.8073858,425,MEADOWBROOK DR,,,,,06042,425,e596b88725e66fcf
-72.5117081,41.8074688,25,ELVREE ST,,,,,06042,25,b55fda45913a917a
-72.5012936,41.8074573,25,SHEPARD DR,,,,,06042,25,40217b94432018f3
-72.5019345,41.807461,28,SHEPARD DR,,,,,06042,28,7af66426489fa8dd
-72.4975248,41.8074536,81,HAMILTON DR,,,,,06042,81,f269271c66d72cff
-72.5466585,41.8075553,194-1018,BUCKLAND HILLS DR,1018,,,,06042,194,804f267763b8ffa6
-72.5148289,41.8074993,124,ELVREE ST,,,,,06042,124,c1b791d621fba185
-72.5468557,41.8075605,194-2010,BUCKLAND HILLS DR,2010,,,,06042,194,02d26406c8e57260
-72.4760289,41.8073569,347,MEADOWBROOK DR,,,,,06042,347,8fe5dbc6a47bde80
-72.5126621,41.8075107,27,SANDRA DR,,,,,06042,27,4a421e68ab099e60
-72.5177054,41.8075336,406,OAKLAND ST,,,,,06042,406,90a34810a917e365
-72.5469408,41.8075898,194-2008,BUCKLAND HILLS DR,2008,,,,06042,194,3b077205f54c86d4
-72.5263418,41.8075605,452,TOLLAND TPKE,,,,,06042,452,bbc1023f033c92d6
-72.5467369,41.8075985,194-1014,BUCKLAND HILLS DR,1014,,,,06042,194,ac882ec2e2a27fb2
-72.5034528,41.8075221,185,GRISSOM RD,,,,,06042,185,19f409b8013187f0
-72.5469923,41.8076077,194-2004,BUCKLAND HILLS DR,2004,,,,06042,194,b1b934da49c443a3
-72.510579,41.8075527,6,ELVREE ST,,,,,06042,6,ce13bc1f63187ad2
-72.5027893,41.8075375,180,GRISSOM RD,,,,,06042,180,2d1a0e683d82415d
-72.5163394,41.8075679,9,OAKLAND TER,,,,,06042,9,4f0a9d531bc24c95
-72.5470544,41.8076287,194-2002,BUCKLAND HILLS DR,2002,,,,06042,194,fff3d32f5067c62b
-72.5468258,41.8076339,194-1010,BUCKLAND HILLS DR,1010,,,,06042,194,ef603bb22407c2f4
-72.5135623,41.8075757,16,SANDRA DR,,,,,06042,16,95fa13928bd4ed89
-72.480831,41.8075182,68,BENTLEY DR,,,,,06042,68,20cf80115c0cffca
-72.5468886,41.8076576,194-1008,BUCKLAND HILLS DR,1008,,,,06042,194,9cea281f890d2dd9
-72.5115023,41.8075908,19,ELVREE ST,,,,,06042,19,d6038d77f5152c7a
-72.4823724,41.8075297,57,COLUMBIA DR,,,,,06042,57,0efe14f851297ea9
-72.547121,41.8076651,194-2000,BUCKLAND HILLS DR,2000,,,,06042,194,258aed2d28b0dda9
-72.493397,41.8075755,92,VERNON ST W,,,,,06042,92,01ade41b0da9c5da
-72.4816323,41.8075488,46,COLUMBIA DR,,,,,06042,46,7a5ee59435c1bd93
-72.506253,41.8076061,85,SANRICO DR,,,,,06042,85,bc109eeee6e5293b
-72.546958,41.8076932,194-1004,BUCKLAND HILLS DR,1004,,,,06042,194,d031e1144954f64a
-72.4776306,41.8076609,5,AMHERST DR,,,,,06042,5,3c60833388bda5d2
-72.4839819,41.8075717,15,TUFTS DR,,,,,06042,15,11140b8d8416d35b
-72.5127689,41.8076481,21,SANDRA DR,,,,,06042,21,905d93ebe9882e47
-72.4971051,41.8076175,115,CARPENTER RD,,,,,06042,115,ea3582b4f3342a54
-72.5153643,41.8076663,86,CHARIS RD,,,,,06042,86,1a8617883563d2b3
-72.5152501,41.8076847,84,CHARIS RD,,,,,06042,84,a092bbb5a9049e7f
-72.5006147,41.8076481,322,GRISSOM RD,,,,,06042,322,ebfaabc39eb89bac
-72.4999279,41.8076632,315,GRISSOM RD,,,,,06042,315,3dd915822836a507
-72.5163316,41.8076978,7,OAKLAND TER,,,,,06042,7,86166328b23a93af
-72.5142716,41.8077015,127,ELVREE ST,,,,,06042,127,6f588a0022e8bd26
-72.5149052,41.8077053,130,ELVREE ST,,,,,06042,130,3c754ea077c3e75e
-72.4966624,41.8076786,103,CARPENTER RD,,,,,06042,103,b8cf719d6e70c9a0
-72.4950219,41.8076938,68,CARPENTER RD,,,,,06042,68,d6797415e48c51d9
-72.4801674,41.8076632,58,BENTLEY DR,,,,,06042,58,9f54b1d3895b5d05
-72.5113037,41.8077321,11,ELVREE ST,,,,,06042,11,2cfddb09c7eb7899
-72.5140046,41.8077434,58,CHARIS RD,,,,,06042,58,b7777d086e777d23
-72.5052154,41.8077358,86,SANRICO DR,,,,,06042,86,63e3d35925d9d8ae
-72.4781469,41.8076811,6,AMHERST DR,,,,,06042,6,0b2a36ad24e8b558
-72.5137147,41.8077892,52,CHARIS RD,,,,,06042,52,adaeb648171443e2
-72.4757097,41.8076399,343,MEADOWBROOK DR,,,,,06042,343,059d35f667bc6e30
-72.5158214,41.8077427,26,KAREN DR,,,,,06042,26,20bb897bdf2ce24c
-72.5158433,41.8078319,24,KAREN DR,,,,,06042,24,5b34981eaa554ba5
-72.4867966,41.8077126,10,MEADOWBROOK DR,,,,,06042,10,fbd2e44e7f4842c3
-72.4852466,41.808389,41,MEADOWBROOK DR,,,,,06042,41,11511e8176342828
-72.4962201,41.8077586,93,CARPENTER RD,,,,,06042,93,1bbf080e99de80e0
-72.5013396,41.807774,35,SHEPARD DR,,,,,06042,35,f031c706cb34bfe4
-72.5019498,41.8077777,36,SHEPARD DR,,,,,06042,36,2a31995a41517650
-72.5033918,41.8077854,175,GRISSOM RD,,,,,06042,175,18a078a8b042212d
-72.495762,41.8077891,79,CARPENTER RD,,,,,06042,79,18ace77a854e2ae5
-72.5129672,41.8078274,15,SANDRA DR,,,,,06042,15,9ab78d456daf062f
-72.5163852,41.8078351,3,OAKLAND TER,,,,,06042,3,718915c0c3a3fe8c
-72.4820821,41.8077625,49,COLUMBIA DR,,,,,06042,49,0ff5a0e99992247b
-72.4813269,41.8077662,38,COLUMBIA DR,,,,,06042,38,3afb794b53458261
-72.5475595,41.8079105,190,BUCKLAND HILLS DR,,,,,06042,190,defb5b3d8d924428
-72.5556249,41.8079266,1,BUCKLAND ST,,,,,06074,1,82edb14500245083
-72.4993101,41.8078272,26,GRISSOM RD,,,,,06042,26,9b916c6f605d7cb5
-72.5026442,41.8078387,170,GRISSOM RD,,,,,06042,170,dea5c9d4cc94b86e
-72.4806175,41.8078044,50,BENTLEY DR,,,,,06042,50,8cea835d7491de0b
-72.5110137,41.8078999,5,ELVREE ST,,,,,06042,5,eccae5f938d86f93
-72.5086333,41.8078997,161,SANRICO DR,,,,,06042,161,534b580bf5578a38
-72.4777412,41.8078425,15,AMHERST DR,,,,,06042,15,5b968cb8e6a37c64
-72.481884,41.8078807,41,COLUMBIA DR,,,,,06042,41,b1c9787edd9621c9
-72.4982571,41.8079189,96,HAMILTON DR,,,,,06042,96,752624d752127a91
-72.5001418,41.8079417,325,GRISSOM RD,,,,,06042,325,059b6d012e762072
-72.4796331,41.8079111,53,BENTLEY DR,,,,,06042,53,a7d7cac893addfab
-72.5154432,41.8080189,85,CHARIS RD,,,,,06042,85,3160afa57a0a0b9b
-72.5153217,41.8080285,83,CHARIS RD,,,,,06042,83,d4c73313b19eda7d
-72.4840051,41.8079607,66,MEADOWBROOK DR,,,,,06042,66,f48f6252dcb489f7
-72.4832573,41.8079607,82,MEADOWBROOK DR,,,,,06042,82,c839ef1bb3162e09
-72.5179264,41.8080371,432,OAKLAND ST,,,,,06042,432,0e90d6a6f58c2e80
-72.4975553,41.8079951,122,CARPENTER RD,,,,,06042,122,ca31b2fd801dc207
-72.4836538,41.8079761,74,MEADOWBROOK DR,,,,,06042,74,bb9b463e622e525f
-72.5131732,41.808041,5,SANDRA DR,,,,,06042,5,7caa5cbe89e0b740
-72.5111819,41.8080448,952,PARKER ST,,,,,06042,952,617bc61dd33a8eb9
-72.4782002,41.8079749,16,AMHERST DR,,,,,06042,16,7208c38887d18312
-72.4951976,41.8080295,76,CARPENTER RD,,,,,06042,76,679f822c3e2fbc8c
-72.4811517,41.8080066,28,COLUMBIA DR,,,,,06042,28,90da29198f3f0f73
-72.51589,41.8080631,16,KAREN DR,,,,,06042,16,05dd511df6bc9e37
-72.5129135,41.8080944,34,CHARIS RD,,,,,06042,34,6d60716940eead49
-72.4971891,41.8080638,114,CARPENTER RD,,,,,06042,114,a2892a0716e4dc96
-72.5149739,41.8081097,142,ELVREE ST,,,,,06042,142,175b93289a687e71
-72.5126621,41.8081402,28,CHARIS RD,,,,,06042,28,040e899842357194
-72.5556249,41.808228,9,BUCKLAND ST,,,,,06074,9,80fda57af3f84ecd
-72.5278045,41.7832224,95-D,MIDDLE TPKE W,D,,,,06040,95,69ac755e935ac443
-72.527782,41.7832961,95-E,MIDDLE TPKE W,E,,,,06040,95,d7e8a9a708f24712
-72.5277277,41.7833034,95-F,MIDDLE TPKE W,F,,,,06040,95,6c197c6ccd19ff0e
-72.527811,41.7834549,95-G,MIDDLE TPKE W,G,,,,06040,95,13bccfbbae7886b7
-72.5278208,41.7834881,95-H,MIDDLE TPKE W,H,,,,06040,95,e09cd9a67653990f
-72.5277418,41.7835304,95-I,MIDDLE TPKE W,I,,,,06040,95,ed3e260aac6d475d
-72.52769,41.783534,95-J,MIDDLE TPKE W,J,,,,06040,95,67cde1777ab56023
-72.5276431,41.7835394,95-K,MIDDLE TPKE W,K,,,,06040,95,9d58e8bd102b21c6
-72.5276012,41.7835393,95-L,MIDDLE TPKE W,L,,,,06040,95,099f48351bb18ef1
-72.5031401,41.8081325,165,GRISSOM RD,,,,,06042,165,8dcf2632b3d49a3c
-72.4801977,41.8080867,46,BENTLEY DR,,,,,06042,46,5b4d01b97060be1d
-72.5120668,41.8081744,16,CHARIS RD,,,,,06042,16,ab205d4ec1af79a5
-72.4937707,41.8081439,114,VERNON ST W,,,,,06042,114,0ff430d30258aba5
-72.499539,41.8081593,36,GRISSOM RD,,,,,06042,36,0a6ce8fe08a49352
-72.5024687,41.8081668,162,GRISSOM RD,,,,,06042,162,59c4f52a9f50d610
-72.496777,41.8081592,106,CARPENTER RD,,,,,06042,106,8d7a575f4a315f67
-72.5068862,41.8081859,131,SANRICO DR,,,,,06042,131,7f70997351c88a24
-72.5113418,41.8081973,958,PARKER ST,,,,,06042,958,bbbdb83dbaca69bb
-72.5143404,41.808205,61,CHARIS RD,,,,,06042,61,874022e737f401b5
-72.5018584,41.8081821,46,SHEPARD DR,,,,,06042,46,bcecb0195c50de42
-72.4816473,41.80814,31,COLUMBIA DR,,,,,06042,31,63823ad755a04ad6
-72.496388,41.8082049,94,CARPENTER RD,,,,,06042,94,b895f8db40fc6bf0
-72.4797246,41.8081858,45,BENTLEY DR,,,,,06042,45,a2f0247dfbe304c7
-72.5011031,41.8082355,55,SHEPARD DR,,,,,06042,55,afba84825b130498
-72.4955255,41.8082393,80,CARPENTER RD,,,,,06042,80,5a8a5fe9d24bb842
-72.5505121,41.8081126,110,BUCKLAND HILLS DR,,,,,06042,110,2ce9488e3915133a
-72.500401,41.8082622,335,GRISSOM RD,,,,,06042,335,5817863c5c122fe0
-72.5327865,41.8083434,220,HALE RD,,,,,06042,200,89dcd3997588aafd
-72.5117843,41.808308,10,CHARIS RD,,,,,06042,10,9acd4e64546a23e1
-72.4782459,41.8082228,24,AMHERST DR,,,,,06042,24,3276cf9c7e45bbad
-72.4908638,41.8082698,111,VERNON ST W,,,,,06042,111,2895e3c43e41f0be
-72.498295,41.8082965,108,HAMILTON DR,,,,,06042,108,5e1ea7af88c874c5
-72.495953,41.8082965,86,CARPENTER RD,,,,,06042,86,534fed1eecdeedf2
-72.4773043,41.8083913,11,IVY DR,,,,,06042,11,435c9486f50feff1
-72.5138291,41.8083386,51,CHARIS RD,,,,,06042,51,5d9d802da002aa08
-72.5150271,41.8083462,150,ELVREE ST,,,,,06042,150,ad4fe5cd247ecdef
-72.4808539,41.8082812,16,COLUMBIA DR,,,,,06042,16,52044f09f6fd7a45
-72.4826089,41.8083079,98,MEADOWBROOK DR,,,,,06042,98,0a0d0f8ab0ca3f8f
-72.4863396,41.8083422,9,MEADOWBROOK DR,,,,,06042,9,b966c815374f06a2
-72.5159554,41.8083871,10,KAREN DR,,,,,06042,10,8ee719f8a527847b
-72.5159746,41.808464,8,KAREN DR,,,,,06042,8,6640da24869b9361
-72.5023464,41.8083919,152,GRISSOM RD,,,,,06042,152,c91deb86874a262d
-72.5154836,41.8084841,9,KAREN DR,,,,,06042,9,a23d4f3e16355722
-72.5154666,41.8083884,11,KAREN DR,,,,,06042,11,d54da40faec68aa0
-72.5115478,41.8084262,4,CHARIS RD,,,,,06042,4,4961e1cb5c02fc4e
-72.5390761,41.8084835,345-4,BUCKLAND HILLS DR,4,,,,06042,345,75fd81915e8af7e0
-72.4802892,41.8083614,38,BENTLEY DR,,,,,06042,38,26215ff37684ec91
-72.4840584,41.8083728,65,MEADOWBROOK DR,,,,,06042,65,50a12bb0d6431430
-72.4997297,41.808411,46,GRISSOM RD,,,,,06042,46,c223f4e9d4295efb
-72.5396556,41.8084913,345-3,BUCKLAND HILLS DR,3,,,,06042,345,71c8ce8f9cb561aa
-72.5029876,41.8084339,155,GRISSOM RD,,,,,06042,155,f84d85fda675ac23
-72.4844856,41.8084033,57,MEADOWBROOK DR,,,,,06042,57,3bc4c3dba7014a9c
-72.5235116,41.8084873,428,TOLLAND TPKE,,,,,06042,428,464a6672aa895c57
-72.5141422,41.808472,149,ELVREE ST,,,,,06042,149,57baab61eb3961a6
-72.5135471,41.808472,41,CHARIS RD,,,,,06042,41,376c2d12f67573ba
-72.5371686,41.8085255,400,BUCKLAND HILLS DR,,,,,06042,465,4018efc39a0c6a7e
-72.4990431,41.8084491,37,GRISSOM RD,,,,,06042,37,992b777d8009ecd3
-72.4814108,41.8084338,23,COLUMBIA DR,,,,,06042,23,102c7bf259e40936
-72.5016216,41.8084797,54,SHEPARD DR,,,,,06042,54,6f338c9bb83b7698
-72.5320923,41.8085467,200,HALE RD,,,,,06042,200,096f1e4c52be49d1
-72.4872932,41.8084682,756,VERNON ST,,,,,06042,756,b9d24c1d60fd183d
-72.4797707,41.8084605,35,BENTLEY DR,,,,,06042,35,8dc424bd6ace9135
-72.5253347,41.8085751,440,TOLLAND TPKE,,,,,06042,440,184b45318f542c1d
-72.5150883,41.8085598,154,ELVREE ST,,,,,06042,154,c4ea605d68409721
-72.4972881,41.8085368,14,MCDIVITT DR,,,,,06042,14,59812abfe56dde04
-72.5005461,41.8085559,71,SHEPARD DR,,,,,06042,71,a716ebdd96652d90
-72.4782983,41.8085246,32,AMHERST DR,,,,,06042,32,c1939f39da9a03de
-72.5133106,41.8085864,37,CHARIS RD,,,,,06042,37,30e89fa29a3cd0e8
-72.4983792,41.8085826,116,HAMILTON DR,,,,,06042,116,6c58dc76cd2611d6
-72.5129597,41.8086208,31,CHARIS RD,,,,,06042,31,59e8747a6724b044
-72.4968683,41.8086093,24,MCDIVITT DR,,,,,06042,24,094e1b367cb6f320
-72.5127152,41.8086437,25,CHARIS RD,,,,,06042,25,289bba61e8da8d9f
-72.4824487,41.8085787,104,MEADOWBROOK DR,,,,,06042,104,e2465bb0d9a4d283
-72.5413193,41.8087124,345-1,BUCKLAND HILLS DR,1,,,,06042,345,c6a454a05446861a
-72.5202999,41.8087986,260R,TOLLAND TPKE,R,,,,06042,260R,ff154512801860e0
-72.5124332,41.8086704,19,CHARIS RD,,,,,06042,19,483f04ecab354c0b
-72.4811593,41.8086054,17,COLUMBIA DR,,,,,06042,17,c90666301f6df51c
-72.5121355,41.8087047,11,CHARIS RD,,,,,06042,11,138bd8ee9d9ee617
-72.5191091,41.8087239,440,OAKLAND ST,,,,,06042,440,e1e4a741fd5289b3
-72.5402815,41.8087811,345-2,BUCKLAND HILLS DR,2,,,,06042,345,ffc335cda87ff840
-72.477738,41.8087035,35,AMHERST DR,,,,,06042,35,173baaf99d7adfa0
-72.5028119,41.80872,145,GRISSOM RD,,,,,06042,145,235ca5863a95ab24
-72.5012328,41.80872,64,SHEPARD DR,,,,,06042,64,fdbcc090a2951047
-72.4909478,41.8087123,121,VERNON ST W,,,,,06042,121,3771ea35a3eeac6f
-72.5047425,41.8087467,100,SANRICO DR,,,,,06042,100,9ea217df6bf34057
-72.5021713,41.8087428,142,GRISSOM RD,,,,,06042,142,32b00183f0a6b5e8
-72.4808004,41.808697,11,COLUMBIA DR,,,,,06042,11,7de81f49ba3be21b
-72.484516,41.8087123,10,YALE DR,,,,,06042,10,ef46cb96d05c8452
-72.4798544,41.8087123,27,BENTLEY DR,,,,,06042,27,76d30b303f55afa0
-72.4991877,41.8087619,45,GRISSOM RD,,,,,06042,45,21ba52e0e40753ee
-72.484028,41.8087427,16,YALE DR,,,,,06042,16,cff39ecba434bbcb
-72.491688,41.8087696,128,VERNON ST W,,,,,06042,128,69ffc1f145c72faf
-72.4804723,41.8087504,5,COLUMBIA DR,,,,,06042,5,8e809c1d73304c8e
-72.5140808,41.8088382,151,ELVREE ST,,,,,06042,151,99b82eb81a1d085f
-72.5119905,41.8088535,974,PARKER ST,,,,,06042,974,95fa55eef5523dd3
-72.4783443,41.8088068,40,AMHERST DR,,,,,06042,40,c20ea1577da8ec91
-72.5146075,41.8088763,155,ELVREE ST,,,,,06042,155,5072d87bdf50879f
-72.5008891,41.8089107,72,SHEPARD DR,,,,,06042,72,cc9cfd7b711a9f17
-72.485943,41.8088878,781,VERNON ST,,,,,06042,781,4bcdd2804f48e65a
-72.4983334,41.8089259,126,HAMILTON DR,,,,,06042,126,dbc90576a114364d
-72.4937175,41.8089602,136,VERNON ST W,,,,,06042,136,b95ab72c61606a87
-72.5098772,41.8090098,967,PARKER ST,,,,,06042,967,f6506d2995eec04d
-72.5428527,41.8090824,299-19,BUCKLAND HILLS DR,19,,,,06042,299,c7bc7ae03abe27a1
-72.4976389,41.8089945,5,MCDIVITT DR,,,,,06042,5,4fcaf81087405729
-72.5075044,41.8090176,138,SANRICO DR,,,,,06042,138,0d89a920c313b29f
-72.5026671,41.8090404,135,GRISSOM RD,,,,,06042,135,90d67efb0a472e3d
-72.4955104,41.8090327,48,MCDIVITT DR,,,,,06042,48,418d7d1c26791ef8
-72.4829186,41.808852,107,MEADOWBROOK DR,,,,,06042,107,30195b8bed2bf4bd
-72.4830829,41.8085716,95,MEADOWBROOK DR,,,,,06042,95,b38f675c73ea838d
-72.4834976,41.8090143,21,YALE DR,,,,,06042,21,c144b6cdc86d6610
-72.4834946,41.8087488,15,YALE DR,,,,,06042,15,817820f9c82c6689
-72.5413266,41.8091397,345-REC,BUCKLAND HILLS DR,REC,,,,06042,345,02a774f7e4685566
-72.5058183,41.8090709,118,SANRICO DR,,,,,06042,118,21420ac4973f2d33
-72.4799077,41.8090136,21,BENTLEY DR,,,,,06042,21,216e78a55cd1e022
-72.4783746,41.809028,48,AMHERST DR,,,,,06042,48,5a677ab675a554a6
-72.5123339,41.8090976,994,PARKER ST,,,,,06042,994,ff5091e70aba3195
-72.4840203,41.8090518,24,YALE DR,,,,,06042,24,c66c603e9c652d86
-72.4972044,41.80909,17,MCDIVITT DR,,,,,06042,17,b41a3cb0c3d2b3a1
-72.5019805,41.8091014,132,GRISSOM RD,,,,,06042,132,0c12a922621f6a13
-72.4967388,41.809132,27,MCDIVITT DR,,,,,06042,27,67a2e899df57a80b
-72.4819757,41.8091014,126,MEADOWBROOK DR,,,,,06042,126,4d2b6cb9ac0b1fc8
-72.5004467,41.8091471,84,SHEPARD DR,,,,,06042,84,28ebe60c6c1b82e0
-72.5396785,41.8092274,345-7,BUCKLAND HILLS DR,7,,,,06042,345,5b34aa330000a793
-72.4910774,41.8092044,141,VERNON ST W,,,,,06042,141,8be2013e8c6d4b17
-72.4779084,41.8092546,49,AMHERST DR,,,,,06042,49,47edb151cc1bb38a
-72.482807,41.8091967,117,MEADOWBROOK DR,,,,,06042,117,6cb8ce6cc2dfc1bd
-72.4816245,41.8092006,136,MEADOWBROOK DR,,,,,06042,136,014e6837cb62426b
-72.479984,41.8092081,11,BENTLEY DR,,,,,06042,11,2716c5ce9fd4aade
-72.4982495,41.8092655,136,HAMILTON DR,,,,,06042,136,4bd44e343698b2aa
-72.5192996,41.8093189,260,TOLLAND TPKE,,,,,06042,260,bed7d032f04d1a2c
-72.499188,41.8092883,105,SHEPARD DR,,,,,06042,105,149360b71cd321c2
-72.4784293,41.8092955,56,AMHERST DR,,,,,06042,56,a903f1bab2ab504e
-72.5404033,41.8093953,345-8,BUCKLAND HILLS DR,8,,,,06042,345,d9f63d908256bbb2
-72.5018508,41.8093189,122,GRISSOM RD,,,,,06042,122,8138d3d428109ad5
-72.5025143,41.8093227,125,GRISSOM RD,,,,,06042,125,5dc910b4e54b069b
-72.4812812,41.8092883,144,MEADOWBROOK DR,,,,,06042,144,167729ad60b59098
-72.4963268,41.8093227,41,MCDIVITT DR,,,,,06042,41,20ac666374009524
-72.4840354,41.8092997,34,YALE DR,,,,,06042,34,603ba5afa7b2dd35
-72.4835168,41.8093074,31,YALE DR,,,,,06042,31,b5f2d4a13bec6181
-72.4800926,41.8095586,5,BENTLEY DR,,,,,06042,5,899dffb73dfa8025
-72.5411206,41.8094716,345-OFF,BUCKLAND HILLS DR,,,,,06042,345,e6ed7a7c0d445ffa
-72.480976,41.8093646,150,MEADOWBROOK DR,,,,,06042,150,4fb61a4e86fb0a03
-72.4846262,41.8093123,22,STANFORD DR,,,,,06042,22,05c910f583458856
-72.5356882,41.8094906,465-15,BUCKLAND HILLS DR,15,,,,06042,465,82fab0347a1c6578
-72.4975781,41.8094143,141,HAMILTON DR,,,,,06042,141,ced3bb7480f895e0
-72.523725,41.8094715,400,TOLLAND TPKE,,,,,06042,400,c7f5d956c4e547a8
-72.5006987,41.8094257,78,GRISSOM RD,,,,,06042,78,f2c8c92d3ca8566f
-72.5178424,41.8094715,480,OAKLAND ST,,,,,06042,480,fa67f3b97b8b6dc5
-72.4999357,41.8094448,100,SHEPARD DR,,,,,06042,100,b3b85469c25db78b
-72.4919475,41.809479,142,VERNON ST W,,,,,06042,142,8f1c72f69a7bd43d
-72.4806477,41.8094676,160,MEADOWBROOK DR,,,,,06042,160,86e7a2ce49576644
-72.4777538,41.8094818,59,AMHERST DR,,,,,06042,59,5635f6094c6a705c
-72.5015378,41.8095249,108,GRISSOM RD,,,,,06042,108,5554ccabe4384bc8
-72.4981962,41.8095362,146,HAMILTON DR,,,,,06042,146,4ebfc38461fb25df
-72.4783627,41.8095796,64,AMHERST DR,,,,,06042,64,1ef49aaca68fa61f
-72.4963117,41.8095554,59,MCDIVITT DR,,,,,06042,59,1f3832752e533e14
-72.4829519,41.8095285,10,COLGATE DR,,,,,06042,10,1c25948a9371549e
-72.5023464,41.8095898,117,GRISSOM RD,,,,,06042,117,0460e5d257e1e350
-72.5011107,41.8096012,92,GRISSOM RD,,,,,06042,92,4d4b9aec40e30c18
-72.4989818,41.8095972,115,SHEPARD DR,,,,,06042,115,ce002e1290f01a98
-72.4834864,41.8095629,39,YALE DR,,,,,06042,39,42755535819ee220
