LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.2243436,41.2472414,,,,,,,,,d387145c753a90c5
-73.1650993,41.2474582,,,,,,,,,ecb6aa2b599ee8b2
-73.1608357,41.2474869,,,,,,,,,385fd296c1522e07
-73.2277095,41.2472078,,,,,,,,,c79ce6eed3eb4812
-73.1785058,41.2474246,,,,,,,,,15e64f8ff267af25
-73.235844,41.2472066,,,,,,,,,8b07e47531f1f1f4
-73.2264207,41.2472502,,,,,,,,,1e52ede40675435a
-73.151868,41.2475422,,,,,,,,,0fa9e86702189c40
-73.2372893,41.247221,,,,,,,,,fa890d96af64b9e7
-73.1566967,41.2475208,,,,,,,,,37d63306c6ef6a3e
-73.206829,41.2473492,,,,,,,,,0d0ff44d5e72c6c0
-73.1640274,41.2474735,,,,,,,,,08296f8c7527e110
-73.1994437,41.2473891,,,,,,,,,a287dfe958a43e0f
-73.1733355,41.2474841,,,,,,,,,10e29ae68f471b4b
-73.1472146,41.2475892,,,,,,,,,5037d866ea85bb01
-73.1602811,41.2475603,,,,,,,,,484dd186f1bb7042
-73.1509477,41.2476085,,,,,,,,,66b0a4a3d45874b2
-73.2021325,41.247403,,,,,,,,,d84c9abdbe995c64
-73.1695807,41.2475428,,,,,,,,,0ebded6ea48b1921
-73.2072354,41.2474216,,,,,,,,,5fd203af296804a1
-73.1687853,41.2475815,,,,,,,,,e81d4226f6fbefb3
-73.1793887,41.2475384,,,,,,,,,e565a6a768039806
-73.2013899,41.247456,,,,,,,,,4773c40e399e4e9e
-73.2157979,41.2473964,,,,,,,,,ae39a8247b4dfd57
-73.2359015,41.2473297,,,,,,,,,9b2dc13a68bf81bc
-73.2316221,41.2473465,,,,,,,,,08e37e5fd61fc6b1
-73.2219445,41.2474033,,,,,,,,,e0034b8e54df97d6
-73.1677519,41.2476274,,,,,,,,,c7b796ef65b1863e
-73.2223633,41.2473898,,,,,,,,,b31c016690b3bfab
-73.2075627,41.2474767,,,,,,,,,5a5dd8baa9a8aff8
-73.2302843,41.2473667,,,,,,,,,53b1e6e1e763c528
-73.2228624,41.2474179,,,,,,,,,efa1aacb1ed0ea7a
-73.2225544,41.2474112,,,,,,,,,838d6c1f875d0c68
-73.1914366,41.2475515,,,,,,,,,63bd48a2ddeef5fe
-73.1923158,41.2475448,,,,,,,,,75ba7489dc8829b2
-73.2188102,41.2474483,,,,,,,,,1091924587dcf772
-73.1944436,41.2475522,,,,,,,,,60947d31b01bf97e
-73.2024056,41.2475105,,,,,,,,,83112d0eb77906b2
-73.2391778,41.2473746,,,,,,,,,99407ba67924f9ea
-73.2166873,41.2474747,,,,,,,,,5e0b1381b952a3e1
-73.1599741,41.2476855,,,,,,,,,6ea780e908a1b252
-73.2162111,41.2474935,,,,,,,,,6b14fc5db09f014d
-73.2216105,41.2474766,,,,,,,,,e703717c2f8ad474
-73.1597867,41.2477252,,,,,,,,,7a8d3ccbbb31a1fe
-73.2250683,41.2474695,,,,,,,,,284ae20a3db15b7c
-73.2416717,41.2474236,,,,,,,,,89e9b77ee30a36bb
-73.1450342,41.2477891,,,,,,,,,a762122d85db7321
-73.233493,41.2474158,,,,,,,,,0949a7b331b45968
-73.2026285,41.2475667,,,,,,,,,579087e62ce0a612
-73.1537076,41.2477681,,,,,,,,,fd09c312e97aca9a
-73.2192449,41.2475217,,,,,,,,,18dcd291b919c4f6
-73.2288762,41.2474732,,,,,,,,,95ac4db24f698c1b
-73.1677949,41.2477183,,,,,,,,,586517f9f147f359
-73.1439584,41.247703,,,,,,,,,4f40616b69491228
-73.1711214,41.2477207,,,,,,,,,cc478c2323c5c1dd
-73.1687938,41.2477324,,,,,,,,,a848d4bf1ed26d5e
-73.1695165,41.2477497,,,,,,,,,36730fae367f84dd
-73.1931707,41.2476705,,,,,,,,,fb5684209a900bf2
-73.1533137,41.2478437,,,,,,,,,0d4182215b8f777a
-73.2426989,41.2474966,,,,,,,,,04e2a7d7d92dfd47
-73.2197079,41.2476039,,,,,,,,,5f1e835d6ff284b6
-73.2245771,41.247598,,,,,,,,,6dfe8709b64e325e
-73.2396264,41.2475633,,,,,,,,,245419073a62ba22
-73.2276202,41.2476002,,,,,,,,,9154280f18cd6f33
-73.1634679,41.2478402,,,,,,,,,46c0b351427b3f04
-73.1934537,41.2477593,,,,,,,,,0fe8cd5a815a4204
-73.196544,41.2477714,,,,,,,,,b79751f9ad1fafd6
-73.2175388,41.2477004,,,,,,,,,06877395ca244d1f
-73.1526998,41.2479469,,,,,,,,,40baf90a049f0edc
-73.161683,41.2479301,,,,,,,,,4463ea50c0cb8b47
-73.2176649,41.2477137,,,,,,,,,1d11dd31cac5b028
-73.1754363,41.2478908,,,,,,,,,e1a08eec52f53d65
-73.1563501,41.2479444,,,,,,,,,3615da85245870f8
-73.1548557,41.2479456,,,,,,,,,315e572c9d7065a3
-73.1592325,41.2479616,,,,,,,,,ecf0d5bd24e0a49a
-73.1744725,41.2479226,,,,,,,,,ff763df2c47b83b6
-73.2250286,41.2477233,,,,,,,,,cbd4fc0810e6a10b
-73.174819,41.2479318,,,,,,,,,eaa4f6cc340631a2
-73.1520863,41.2480214,,,,,,,,,52a7409b7fa39e34
-73.1949155,41.2478697,,,,,,,,,b468b5ce909c21ee
-73.226248,41.247751,,,,,,,,,65afef5ab3378b2d
-73.2184804,41.2477749,,,,,,,,,9cd97d9cbd67ed1b
-73.2180583,41.2477786,,,,,,,,,d98cc40b6b7e8f68
-73.2048112,41.2478553,,,,,,,,,ee432b5122be08f7
-73.17015,41.2479516,,,,,,,,,66cd94dbb47fb426
-73.2257467,41.2477535,,,,,,,,,7de4d7ef13bf605d
-73.1598532,41.2480108,,,,,,,,,eaafbded010a7cd9
-73.2185128,41.2478352,,,,,,,,,61e8623589a71d78
-73.2030619,41.247839,,,,,,,,,cdbf6a59381dfb60
-73.2283116,41.2477957,,,,,,,,,56dea127af5f00dd
-73.2080878,41.2478919,,,,,,,,,881c2c01a79ce40c
-73.2245315,41.2478223,,,,,,,,,2cbd98a551f5a3ca
-73.1517542,41.2481135,,,,,,,,,ac1a5753e6d45ac2
-73.1630009,41.2480698,,,,,,,,,e088e3cf06d0f11d
-73.173323,41.2480544,,,,,,,,,2ce2d8b5ee9a3843
-73.233755,41.2478241,,,,,,,,,2df68dc1867f698d
-73.172945,41.2480647,,,,,,,,,97a0344525150153
-73.2215531,41.2478985,,,,,,,,,d0ab51fa384a91cd
-73.218872,41.2479138,,,,,,,,,459a6408545ea78a
-73.1965267,41.2480012,,,,,,,,,3bbd0de721383537
-73.2245121,41.2479304,,,,,,,,,7f7db53f983c9178
-73.1759694,41.2481297,,,,,,,,,2f581e500d7d1afc
-73.1442383,41.2481991,,,,,,,,,98c12827c05660ef
-73.1603459,41.2482033,,,,,,,,,c7072d53ce42f29d
-73.2256228,41.2479542,,,,,,,,,58153c96654253a0
-73.1735147,41.2481366,,,,,,,,,09935a3a3e351d80
-73.1543853,41.2482492,,,,,,,,,32c66fd3bc5fd325
-73.2223026,41.2480202,,,,,,,,,ec6102c0eda9b930
-73.2296242,41.2479831,,,,,,,,,d287dcb394d02c58
-73.1928999,41.2481435,,,,,,,,,c8688b97df773e63
-73.219527,41.2480318,,,,,,,,,811be16420335f3f
-73.2140527,41.2480989,,,,,,,,,075fb2b22788afcb
-73.2231095,41.2480554,,,,,,,,,10b6a884260ef77a
-73.1716025,41.2482627,,,,,,,,,3b01ae52269d6219
-73.2227641,41.2480677,,,,,,,,,ce12cae2343e1a06
-73.2236257,41.2480766,,,,,,,,,0068bd8cea9ed06d
-73.2165188,41.248116,,,,,,,,,49043cbebcc527d2
-73.1507192,41.2483527,,,,,,,,,25cc82cb1ed75023
-73.2460743,41.2480084,,,,,,,,,9f6949d304e3203f
-73.1976032,41.2482168,,,,,,,,,1aa18841eb67e93c
-73.2068698,41.2481746,,,,,,,,,8052cd5ed5cb7eb6
-73.1621068,41.2483739,,,,,,,,,59e996ee16d751d6
-73.1550411,41.2484571,,,,,,,,,6e00d0a00cccb28f
-73.1973997,41.2482807,,,,,,,,,4d5985054817f5ae
-73.2326205,41.2481405,,,,,,,,,05b001c6df629c02
-73.1574805,41.2484695,,,,,,,,,080564e7897f3244
-73.2244037,41.2482123,,,,,,,,,8b0ea4b11fd80b89
-73.2282788,41.2482105,,,,,,,,,68980a079dde0f50
-73.2261923,41.2482047,,,,,,,,,c4b0ce672f0cc239
-73.2006203,41.2483447,,,,,,,,,9e23e499478857ba
-73.2247603,41.2482733,,,,,,,,,1015ea9fb5d8a86d
-73.159398,41.2485099,,,,,,,,,ea3fbaab0f6829c3
-73.2424517,41.2481935,,,,,,,,,e602af9a1d063644
-73.1613317,41.2485262,,,,,,,,,f56ce2e9a274b29b
-73.2147952,41.2483225,,,,,,,,,ea61b10be8c4e50f
-73.2249606,41.2482873,,,,,,,,,d6cefcfba531028b
-73.1972317,41.2484018,,,,,,,,,f7fb8aed37348b75
-73.2178694,41.2483318,,,,,,,,,badcc800de6f4e50
-73.1757471,41.248509,,,,,,,,,ac41eea619577f3a
-73.2274561,41.2483048,,,,,,,,,a9ba526cfaad3c37
-73.1591699,41.2485799,,,,,,,,,a2d7cf1f48557f88
-73.202211,41.2484278,,,,,,,,,c60a757c4d35f027
-73.1945316,41.2484919,,,,,,,,,4eece2300999eb89
-73.242418,41.2482922,,,,,,,,,2f66313334b1fbb8
-73.1744148,41.2485739,,,,,,,,,a5a55c0e8cc038f8
-73.2218398,41.2484303,,,,,,,,,5a3af862be876e6a
-73.2187157,41.2484414,,,,,,,,,4e9298b85807e05c
-73.2382306,41.248367,,,,,,,,,b7d41abb0ed0ce98
-73.1480085,41.2487254,,,,,,,,,bb9fd48e843b6423
-73.2047401,41.2485223,,,,,,,,,104f1567563294be
-73.1986835,41.2485577,,,,,,,,,b2b05fb3b16f0f4f
-73.2261444,41.2484366,,,,,,,,,253f024a8c3d43c0
-73.2303984,41.2484461,,,,,,,,,a800ea88a9070ed2
-73.219123,41.248491,,,,,,,,,2289020e7fecc875
-73.2296685,41.248456,,,,,,,,,ec590ddeb9d9e204
-73.1709989,41.2486995,,,,,,,,,08dad6eb3fcc16aa
-73.2221191,41.2484941,,,,,,,,,2b05b66a3d3c1f43
-73.1982701,41.2485825,,,,,,,,,2984d6c9ce317fb5
-73.1604762,41.248718,,,,,,,,,7c08de7a13566282
-73.1754955,41.2486556,,,,,,,,,2ddac85923968f8e
-73.2406491,41.2484324,,,,,,,,,42f4f0c7edbb6438
-73.1934745,41.2485889,,,,,,,,,1998edbb01d8e059
-73.2184519,41.2485143,,,,,,,,,fd4828b310e4ea00
-73.1730981,41.2487131,,,,,,,,,51cf57e7f00d5f1c
-73.2193823,41.2485521,,,,,,,,,8423ceb5b8ccdaf4
-73.2008433,41.2486315,,,,,,,,,9dc4e4c5195780df
-73.2028926,41.2486518,,,,,,,,,2efc4e1a491ae930
-73.2320895,41.24854,,,,,,,,,0530560c20218e39
-73.207671,41.2486482,,,,,,,,,d61d7ca5371ff11d
-73.2274528,41.248585,,,,,,,,,d594068e2b2524c2
-73.23316,41.2485439,,,,,,,,,8173680a4f39562b
-73.2342283,41.2485434,,,,,,,,,a1a0cb74e8954a19
-73.1468842,41.2488751,,,,,,,,,82388dae3f5cb5ac
-73.1463949,41.2488967,,,,,,,,,a571706034c08d8f
-73.2390182,41.248529,,,,,,,,,3fcecb2b602aca0c
-73.2451476,41.2485338,,,,,,,,,5bf196dbc6d0b550
-73.223075,41.2486269,,,,,,,,,8964082e86818116
-73.2282355,41.2486131,,,,,,,,,3d5da231e66e9fb0
-73.2138787,41.2486912,,,,,,,,,d9589dc5f7b2c3a4
-73.2134614,41.2487026,,,,,,,,,736e54f49fd14c17
-73.165352,41.248886,,,,,,,,,1a1d9e8150428169
-73.2233989,41.248659,,,,,,,,,7810d85d84bda521
-73.2421795,41.2485665,,,,,,,,,f4e82de3a5c85373
-73.2398915,41.2485881,,,,,,,,,f214a3af7b7d7f6f
-73.2412117,41.2485983,,,,,,,,,c1390bf7f1daa32a
-73.2033094,41.2487755,,,,,,,,,12b699268950283a
-73.1735286,41.2489106,,,,,,,,,59c091616cd3cc39
-73.2240207,41.2487259,,,,,,,,,f9c1a9155c2aa849
-73.2054707,41.2487935,,,,,,,,,63ecbf65057c2156
-73.2421597,41.248652,,,,,,,,,797235c66e63bbda
-73.2054398,41.2488287,,,,,,,,,93ee24e2b655fccd
-73.2143604,41.2487948,,,,,,,,,60df59aa04a0f40e
-73.1545601,41.2490183,,,,,,,,,6cb8484f8d2a59bb
-73.1652366,41.2490014,,,,,,,,,d63f1c7ac57da633
-73.1502723,41.2490668,,,,,,,,,e30c60b8b8dbda20
-73.2435745,41.2486994,,,,,,,,,79d190c217889e16
-73.193494,41.2489193,,,,,,,,,bab86f8fbdce7c31
-73.1606745,41.249057,,,,,,,,,5e090406aacda656
-73.2037807,41.2488939,,,,,,,,,5ac43beb8335adb4
-73.2324321,41.2487606,,,,,,,,,5615d0dd7a187630
-73.2072695,41.2488985,,,,,,,,,52620de8fb44d73d
-73.2131707,41.2489227,,,,,,,,,44d1c35215100880
-73.1730922,41.2490782,,,,,,,,,a72491a48ef699f8
-73.2210176,41.2488915,,,,,,,,,df6b1cb7832ca844
-73.2334518,41.2488311,,,,,,,,,511aa03ae935c6bd
-73.1560434,41.2491128,,,,,,,,,23a18da6aa2f2978
-73.1652641,41.2491264,,,,,,,,,ccf5404f5b5fb3a1
-73.1688939,41.2491331,,,,,,,,,792f1879c13c5bac
-73.2317575,41.2488764,,,,,,,,,315547a6d21985d2
-73.1458574,41.2492128,,,,,,,,,71396a37e6cf78c3
-73.173608,41.2491426,,,,,,,,,6848581ab72312f3
-73.2258787,41.2489367,,,,,,,,,3ebadb4219d346b0
-73.1754801,41.249114,,,,,,,,,7212eb9c03f2c046
-73.2220161,41.2489669,,,,,,,,,7cabf4ff0bd8d008
-73.196303,41.2490501,,,,,,,,,4e498c3521999556
-73.1528472,41.2492171,,,,,,,,,df2d69ade06e3a74
-73.1746854,41.2491612,,,,,,,,,4fe3832506c8c8bb
-73.1733213,41.2491737,,,,,,,,,ea5d3e90fa669657
-73.2076801,41.2490535,,,,,,,,,e8d1b6cda761a680
-73.222335,41.2490158,,,,,,,,,b75b725532b36ff9
-73.1479147,41.2492866,,,,,,,,,70b8b527b92e6d8c
-73.2024969,41.2491,,,,,,,,,30e4de522a158d05
-73.1762399,41.2491986,,,,,,,,,63d4c41937976e9b
-73.2296695,41.2490013,,,,,,,,,dff516d05d7cea85
-73.2147155,41.2490617,,,,,,,,,7e59ebd671f34880
-73.2040583,41.2491119,,,,,,,,,b3eaec8d08f1405b
-73.1459507,41.2493539,,,,,,,,,8e8d618db9f885d6
-73.2308717,41.2490155,,,,,,,,,9263a3472f98fc36
-73.244718,41.2489882,,,,,,,,,b4c947a3a03f1f22
-73.1754009,41.2492449,,,,,,,,,ceb2c68fd4c3cb1a
-73.2015405,41.2491679,,,,,,,,,34814e740042d8c4
-73.1556623,41.2493484,,,,,,,,,01e1d4a355a9f93a
-73.1943292,41.2491938,,,,,,,,,de2e6b60bda80f8f
-73.173808,41.2492919,,,,,,,,,8dc3c072b37f8d2f
-73.241952,41.2490005,,,,,,,,,ad7bc41b73b75aad
-73.2055191,41.2491455,,,,,,,,,87b8d845084e082b
-73.1542907,41.2493636,,,,,,,,,e32bb82a8b31aca2
-73.1708713,41.2493182,,,,,,,,,173af5bacd3cb8fd
-73.225446,41.2490991,,,,,,,,,035ff45f0b2661ee
-73.2005569,41.2492268,,,,,,,,,b65a00ce5ae656d6
-73.1692062,41.2493566,,,,,,,,,d204551afbb8538a
-73.2151003,41.2491705,,,,,,,,,1a318398806ba67d
-73.1615511,41.2493639,,,,,,,,,d0ccbfef8d5efa0f
-73.1587656,41.24942,,,,,,,,,4cda405dfd4d7c7d
-73.2319791,41.2491031,,,,,,,,,3a775f3cac1d0e76
-73.2247568,41.2491502,,,,,,,,,d79bc998f314a9f0
-73.240382,41.2490711,,,,,,,,,886066385ccdb7d3
-73.162108,41.2494268,,,,,,,,,8445d602380db05e
-73.2327903,41.2491441,,,,,,,,,c540940de94dc382
-73.2161333,41.249237,,,,,,,,,2e8b03b589a97692
-73.2336154,41.2491617,,,,,,,,,ea2038a4b490e7f6
-73.1732031,41.2494136,,,,,,,,,833d2405e7df2389
-73.2208846,41.2492296,,,,,,,,,4cf3bfce0536a855
-73.1715879,41.2493751,,,,,,,,,56f6bf3b6616042a
-73.169486,41.2494753,,,,,,,,,f19a668678f25b37
-73.1691202,41.2494832,,,,,,,,,ce918494ff5d966c
-73.175262,41.2494635,,,,,,,,,4770ca4015fff995
-73.2157726,41.249323,,,,,,,,,897fa365fd601b48
-73.2279167,41.2492522,,,,,,,,,983f2f5add9b8d8f
-73.2029895,41.2493708,,,,,,,,,67415a7a115ebd92
-73.2128353,41.2493351,,,,,,,,,06776259b07bb562
-73.1700374,41.2495308,,,,,,,,,4385be11a1721202
-73.2312108,41.2492869,,,,,,,,,054af2646db76f37
-73.157657,41.2495835,,,,,,,,,e3b94aebf4cffe5a
-73.168003,41.2495646,,,,,,,,,84064431923b23fb
-73.1653308,41.2495696,,,,,,,,,8133bce0b940ca34
-73.16727,41.2495855,,,,,,,,,d58dc0c352928882
-73.2066013,41.2494287,,,,,,,,,79a4c7d6e1dcb152
-73.1663282,41.2495433,,,,,,,,,1dbe3b82139e39ad
-73.1460251,41.2496786,,,,,,,,,833080a1c32c7386
-73.167646,41.2495811,,,,,,,,,5059ccc67d026338
-73.2160376,41.2494132,,,,,,,,,e0aeeae27a2a9b36
-73.1760163,41.2495626,,,,,,,,,8ce1a95575d40956
-73.1465857,41.249684,,,,,,,,,c9974c9d2ca7df14
-73.163087,41.2496031,,,,,,,,,074d905a156c7b21
-73.1574183,41.2496484,,,,,,,,,275cb1cd651f2b5f
-73.1716267,41.2496279,,,,,,,,,6e75830751797479
-73.219005,41.249441,,,,,,,,,1e6625e25a14bb5d
-73.2214538,41.2494475,,,,,,,,,e356ceba517e0df9
-73.2135171,41.2495057,,,,,,,,,2c5cbe7d0a121f21
-73.2002504,41.2495864,,,,,,,,,92843640f07fa071
-73.2428566,41.2493863,,,,,,,,,abb0f39c1fbac778
-73.2216894,41.2494894,,,,,,,,,e21d20211b34356e
-73.2013067,41.2495693,,,,,,,,,0fd702671bc0a38c
-73.2051279,41.2495674,,,,,,,,,db2a5e81cfac270b
-73.1733341,41.249686,,,,,,,,,0782e7a32d2d2dd1
-73.2222473,41.2495163,,,,,,,,,130d07025dd11a24
-73.2032873,41.249589,,,,,,,,,f9cb549b173e0d51
-73.2062027,41.2495575,,,,,,,,,bdeb8bf916e4122b
-73.2394181,41.2494481,,,,,,,,,47da2e068c25b7b3
-73.2225101,41.2495419,,,,,,,,,62c75ad8a4dd0e4f
-73.1740518,41.2497207,,,,,,,,,937bb51a639f0da0
-73.2126617,41.249573,,,,,,,,,f6b563963b99ae47
-73.2193373,41.2495529,,,,,,,,,3235c546783bdda6
-73.1468052,41.2498464,,,,,,,,,c6dfd8bd71477af0
-73.2198367,41.2495581,,,,,,,,,eef26690aa77fb95
-73.2314892,41.2495275,,,,,,,,,4d9d0dafa743fd50
-73.1539394,41.2497895,,,,,,,,,707c8e48c931821f
-73.1570583,41.249843,,,,,,,,,4cfe7bc7141fb568
-73.1473714,41.2498539,,,,,,,,,76b28406ab0b9a6e
-73.1468143,41.2498672,,,,,,,,,bc9493a439fbd522
-73.2269958,41.2496174,,,,,,,,,c02fa66b59e12e93
-73.2041647,41.2497104,,,,,,,,,380f4f34c6cae368
-73.2047751,41.2497048,,,,,,,,,c757b8442216f24e
-73.1717602,41.2498562,,,,,,,,,7803dc189b6cf245
-73.1621379,41.2499104,,,,,,,,,980f517acdb3ff94
-73.1617002,41.2498958,,,,,,,,,74dac79d5bbba1bf
-73.1614352,41.2499046,,,,,,,,,a5d4ee3ab806587c
-73.219699,41.2496972,,,,,,,,,4ebde7d55f4cf5f4
-73.2403709,41.2496182,,,,,,,,,9dd2ec19c957d708
-73.2044066,41.249775,,,,,,,,,9df073f7bf47d821
-73.2142545,41.2497175,,,,,,,,,a07a66a031c11e07
-73.2075079,41.2497687,,,,,,,,,5a066cd7a3d07779
-73.1460496,41.2499666,,,,,,,,,bcf70929a145f581
-73.2181194,41.2497288,,,,,,,,,ac965ad6f98da3f1
-73.2078625,41.249786,,,,,,,,,77d46545d31a5db8
-73.2468056,41.24963,,,,,,,,,0d00f2c7d6e8cd0b
-73.1707833,41.2499217,,,,,,,,,9ba748d2a09fc1f0
-73.1501804,41.2500066,,,,,,,,,4fa18a101ef4bbd8
-73.2464522,41.2496324,,,,,,,,,ace56650d9b1144f
-73.1535788,41.2500215,,,,,,,,,ffdaf187a763d01f
-73.2425514,41.2496695,,,,,,,,,d02f2e1c72c46db4
-73.2133119,41.2498014,,,,,,,,,09953e9bc4fb80b6
-73.2213858,41.2497936,,,,,,,,,4a872a75bff52b79
-73.246384,41.2496863,,,,,,,,,293f3ac73b689111
-73.24402,41.2496926,,,,,,,,,40a61d2af537d975
-73.1664041,41.2499767,,,,,,,,,0b7f24ad7f09c4d8
-73.173531,41.2499709,,,,,,,,,891fd6d735430649
-73.2244251,41.2497891,,,,,,,,,57cadfcb1f5b5c19
-73.2246381,41.2497795,,,,,,,,,c4ed05f4ac2832ae
-73.2077899,41.2498542,,,,,,,,,1e0064ebf8b293a1
-73.1748433,41.2499704,,,,,,,,,40e7240a64691b0c
-73.1707133,41.250014,,,,,,,,,746c7c4f63d0a014
-73.2003739,41.2498856,,,,,,,,,9c7551b1e22ac12d
-73.2218739,41.24986,,,,,,,,,891b78bc14110c3c
-73.2013424,41.2499427,,,,,,,,,e9ad3931d238ddb7
-73.2465187,41.2497573,,,,,,,,,f1f3280af919122e
-73.2175661,41.2498854,,,,,,,,,0472358ead2cc8b8
-73.2318743,41.2498157,,,,,,,,,168750fdec638e9c
-73.2456188,41.2497597,,,,,,,,,d86b9c1ded835d48
-73.2253207,41.2498682,,,,,,,,,bcad1b4f060c0b1c
-73.214738,41.2499271,,,,,,,,,706c0d14446e77e5
-73.2221922,41.2499157,,,,,,,,,197fead58d1ac790
-73.1674438,41.2501308,,,,,,,,,c75ad03f97bd9009
-73.2329326,41.2498468,,,,,,,,,c1f54aaf9510d3dc
-73.1756623,41.250057,,,,,,,,,deaaba501380aa3f
-73.2045081,41.24997,,,,,,,,,1be572f5a3749919
-73.1570287,41.2501541,,,,,,,,,8ebdd737324f1b37
-73.1748489,41.2501305,,,,,,,,,db6d04d27c14d729
-73.169351,41.2501426,,,,,,,,,17cf044abb21c97f
-73.1741563,41.2501564,,,,,,,,,dcc79a67beec8088
-73.2141215,41.249973,,,,,,,,,f0c807e017552bc7
-73.2162832,41.2499668,,,,,,,,,8eaf0c32aecdaa86
-73.1545413,41.2502157,,,,,,,,,7335d2fa5f698839
-73.2028967,41.2500629,,,,,,,,,4e72ec5bed49a2e4
-73.2185936,41.2499976,,,,,,,,,f26290bc65d79455
-73.2123632,41.250029,,,,,,,,,835c5af7d839ff25
-73.1722692,41.2501953,,,,,,,,,2e9ba2d5648b8fb1
-73.1747543,41.2501633,,,,,,,,,ca036b841d841c29
-73.1742594,41.2501982,,,,,,,,,2044abeee54d0a80
-73.2082242,41.2500669,,,,,,,,,7c92424554c869fa
-73.1638594,41.2502049,,,,,,,,,4ac2ea2a42cbc0f2
-73.1461399,41.2503053,,,,,,,,,373a0e3e1ff1c35e
-73.2164604,41.2500675,,,,,,,,,c34ed872385483e0
-73.2357538,41.2500291,,,,,,,,,4a505cacbc056c83
-73.1470014,41.2503499,,,,,,,,,03759d4a9cd164b2
-73.1754875,41.2502552,,,,,,,,,11b69253ed951ea6
-73.2179306,41.2500982,,,,,,,,,fbdad6cb09587e12
-73.1717358,41.2503026,,,,,,,,,97496108a35702bb
-73.2042507,41.2501412,,,,,,,,,5767e110a22e05b8
-73.2068131,41.2501665,,,,,,,,,9c8d7bced6ab2cdb
-73.1528293,41.250383,,,,,,,,,9e18fdbeb82d3f60
-73.2003731,41.2502093,,,,,,,,,b12c3e965805eb50
-73.2237677,41.2501135,,,,,,,,,b75ee00a3959b971
-73.2052986,41.2501959,,,,,,,,,8820f5eea6a5ad73
-73.2017923,41.2502217,,,,,,,,,1eb97c581f2043a4
-73.2321839,41.2500926,,,,,,,,,03c72757030fb2ed
-73.224411,41.2501577,,,,,,,,,d968bfde358f9480
-73.2352238,41.2501006,,,,,,,,,c59a2e85dec2631a
-73.1505686,41.250378,,,,,,,,,e0fe2cda0e714ee7
-73.1647357,41.2503636,,,,,,,,,fec19472317172c8
-73.2122266,41.2502287,,,,,,,,,fb1524c2e67c6933
-73.2300813,41.2501571,,,,,,,,,4bafa892ee3a5115
-73.2304332,41.2501684,,,,,,,,,f179793edcde3cb4
-73.2169429,41.2502376,,,,,,,,,eeb05303b7e51865
-73.2271352,41.2502054,,,,,,,,,0f67799dfd78a54b
-73.2075714,41.2502821,,,,,,,,,2b41d3bdc9566a04
-73.2129704,41.2502539,,,,,,,,,fee31e6c45cfe784
-73.1746763,41.2504189,,,,,,,,,2693b47ea8e9ac6e
-73.2152894,41.2502551,,,,,,,,,cefb0172b388c9e6
-73.2138836,41.2502877,,,,,,,,,d861936466f82bde
-73.2185373,41.2502278,,,,,,,,,793a4c842f91fdde
-73.2145922,41.2502244,,,,,,,,,9c8fe50e963e0f00
-73.1686661,41.2504784,,,,,,,,,bf75d44f6009ffbb
-73.241856,41.250172,,,,,,,,,17b56669faeb2b84
-73.1677117,41.2504977,,,,,,,,,6d6c82bb92429c72
-73.1754606,41.2504349,,,,,,,,,38fc0db242303d79
-73.213895,41.2503009,,,,,,,,,7bcb2adf05c2ee41
-73.2041098,41.2503462,,,,,,,,,9328b0d967393a9f
-73.1715996,41.2505149,,,,,,,,,7333457295a25551
-73.2194215,41.2503139,,,,,,,,,7fba84aae0063b69
-73.1761989,41.2505005,,,,,,,,,d39639ec8d4d58d4
-73.1463024,41.2505975,,,,,,,,,d6e2eab94cf0e05e
-73.1472076,41.2506239,,,,,,,,,caf3a56214c174c7
-73.220706,41.2503237,,,,,,,,,e4d2c85e5002d36a
-73.1671123,41.2505517,,,,,,,,,45e98b1dd18f35de
-73.2060522,41.2503847,,,,,,,,,ce34960b0d12f05d
-73.2001958,41.2504306,,,,,,,,,4faa21cf83e68e94
-73.16653,41.2505639,,,,,,,,,4cf8de885d20485b
-73.2251184,41.2503374,,,,,,,,,c0209ab0ec30a58f
-73.1994546,41.2504686,,,,,,,,,6aff83a1d81f9575
-73.1458558,41.2506816,,,,,,,,,b3bdc37557375d01
-73.2351741,41.2503321,,,,,,,,,488c7d7b3d962cf0
-73.2278825,41.2503808,,,,,,,,,9ba76da56b69b39d
-73.2155988,41.250428,,,,,,,,,2087f11b3c9c4374
-73.2271009,41.2503994,,,,,,,,,ff8e0ada010d9a38
-73.1753399,41.2505968,,,,,,,,,c802e68862a7866d
-73.1969555,41.2505185,,,,,,,,,2b62b1e60715a83e
-73.1557207,41.2506484,,,,,,,,,8e67f3c0601cdaaf
-73.2152262,41.2504856,,,,,,,,,0372323994b2286a
-73.2187661,41.2504816,,,,,,,,,c40fa1f29e24b1de
-73.221773,41.250481,,,,,,,,,7a341f71a858e9a9
-73.2178259,41.250486,,,,,,,,,66cecfd729bfd4b5
-73.2019648,41.2505358,,,,,,,,,e4ab1aa4cdd2b4b6
-73.2030154,41.2505555,,,,,,,,,3c11580a8fdb847d
-73.2010527,41.2505454,,,,,,,,,f5810ae8843c2d6b
-73.2061366,41.2505263,,,,,,,,,a560ab17a4eb2747
-73.2167502,41.2505212,,,,,,,,,ab32ac50d6366bd8
