LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.1191245,42.3834738,1713,Massachusetts Ave,,,,,,32204,63601b7430b359ed
-71.1191197,42.3836215,1715,Massachusetts Ave,,,,,,32205,719fba923a33d4d5
-71.1188116,42.383672,16,Garfield St,,,,,,3239,e04492a691ba6410
-71.1183977,42.3835185,28-A,Garfield St,,,,,,15034,8ee9512a09918841
-71.1185531,42.3836566,20,Garfield St,,,,,,4419,ebf88061121dc7ca
-71.1183155,42.3836309,28,Garfield St,,,,,,5979,5f382139508fa84f
-71.1173914,42.3835997,54,Garfield St,,,,,,8850,8842492cbe2f3c56
-71.1177077,42.3836138,44,Garfield St,,,,,,8031,c03c146e68f788a3
-71.118099,42.3836093,32,Garfield St,,,,,,6543,ef6c9c3952c6f79b
-71.1179779,42.3836357,36,Garfield St,,,,,,7168,ccd41306b814cc61
-71.1169559,42.383595,64,Garfield St,,,,,,9516,cc94f6f082935f5c
-71.1171993,42.383593,58,Garfield St,,,,,,9073,04c078e4aac9115d
-71.1167275,42.3835695,74,Garfield St,,,,,,10088,3e613b403ad1db3d
-71.1166799,42.3834575,74-3,Garfield St,,,,,,15038,24a3b7ed68daafc9
-71.1166031,42.3835491,76,Garfield St,,,,,,10158,7ce36b87a03aac33
-71.1163564,42.3835647,80,Garfield St,,,,,,10441,6658f0100563675c
-71.1159671,42.3833877,106,Oxford St,,,,,,12149,062d722aecf49f0d
-71.115961,42.3834594,110,Oxford St,,,,,,1332,3b7152f56ea3747b
-71.1159575,42.3834216,108,Oxford St,,,,,,12148,89abba5b49700860
-71.1157123,42.3835116,6,Eustis St,,,,,,12133,75fca52bc99222a7
-71.115575,42.383408,14,Eustis St,,,,,,12136,d02d65af88b7cfdd
-71.1156426,42.3834003,12,Eustis St,,,,,,1967,da9789cec993dc0b
-71.1160457,42.3831364,102,Oxford St,,,,,,12147,c6d3b941ccb17a80
-71.1160357,42.3832389,104,Oxford St,,,,,,1055,15b2bbd2ddceb126
-71.116366,42.3831874,103,Oxford St,,,,,,1033,cabdb3f6308e0e21
-71.1163061,42.3832215,105,Oxford St,,,,,,24060,68b79d395f75aa3e
-71.1158322,42.3831079,7,Crescent St,,,,,,10303,8a3d01db565d2f97
-71.1158215,42.3831074,9,Crescent St,,,,,,12128,20284fd5d8a39d6a
-71.1152853,42.3834395,18,Eustis St,,,,,,12138,7d014318bc112ece
-71.1152196,42.38345,20,Eustis St,,,,,,5278,45324841efa7323b
-71.1148412,42.3833786,32,Eustis St,,,,,,12140,1665e001da8bd313
-71.1146947,42.3833622,38,Eustis St,,,,,,7392,f4561fa427947e6e
-71.1144782,42.3833955,40,Eustis St,,,,,,7707,2f42626909efe27a
-71.1143198,42.3833918,46,Eustis St,,,,,,8170,760b9ba9b54d6a54
-71.1140997,42.38337,48,Eustis St,,,,,,8325,db3b595e9432b616
-71.1139818,42.3833537,56,Eustis St,,,,,,12143,f152c6d2a333f4ca
-71.1139743,42.3833529,58,Eustis St,,,,,,9068,f8d59dfb43e06611
-71.1138764,42.3833433,60,Eustis St,,,,,,9294,6ceb922950d875f8
-71.1138687,42.3833425,62,Eustis St,,,,,,12144,10a5376bbd2a7728
-71.1137746,42.3833337,64,Eustis St,,,,,,12145,e0d60aa707db599a
-71.1137666,42.3833328,66,Eustis St,,,,,,9633,6b022a5f04ad2e1d
-71.1136612,42.3833218,70,Eustis St,,,,,,9931,2e1bc5ea234f43b9
-71.1136711,42.3833228,68,Eustis St,,,,,,12146,213c3b74e8caa355
-71.113507,42.3832796,72,Eustis St,,,,,,10005,879ff6df8c58e8bb
-71.1130299,42.3829147,71,Sacramento St,,,,,,9986,377e488cd987127e
-71.1128796,42.382785,74,Sacramento St,,,,,,10103,8dc39e9c40698e79
-71.1131703,42.38283,69,Sacramento St,,,,,,9777,11246bbe196df0a9
-71.1131804,42.3828247,67,Sacramento St,,,,,,12150,e0708d23aa8fdd2c
-71.1129987,42.3826012,46,Carver St,,,,,,8165,131002bcbeac75f8
-71.1134954,42.3825438,66,Sacramento St,,,,,,9295,f7c8edaaabc4c6f2
-71.1135787,42.3826837,63,Sacramento St,,,,,,9491,b1af51ea6cb7a012
-71.1134385,42.3827327,65,Sacramento St,,,,,,9608,030f07d1f7629f0f
-71.1141454,42.3826309,59,Sacramento St,,,,,,12155,934af7a950feb103
-71.1137486,42.3826666,61,Sacramento St,,,,,,9394,dcab115665d277bc
-71.1136794,42.38248,64,Sacramento St,,,,,,9545,d9a08fa2a1f3c69c
-71.1137873,42.3824706,62,Sacramento St,,,,,,15191,1a099c36ae9cc0a5
-71.1141465,42.3824788,56,Sacramento St,,,,,,8975,cf132e78d4b49b0a
-71.1141377,42.3824788,58,Sacramento St,,,,,,15185,b82033033f3396b9
-71.1139621,42.3824995,60,Sacramento St,,,,,,9331,85026ca3498c2b65
-71.1139508,42.3824999,60-1/2,Sacramento St,,,,,,15188,28f288ad107c7bee
-71.11513,42.3824609,46,Sacramento St,,,,,,8198,6284a02f314bee35
-71.1148738,42.3824624,48,Sacramento St,,,,,,8375,672868816cab78d5
-71.1148039,42.3824801,50,Sacramento St,,,,,,8638,6c02dbee169da78b
-71.1146283,42.3824793,52,Sacramento St,,,,,,8761,ce02b41652887036
-71.1143641,42.382478,54,Sacramento St,,,,,,8870,d1a66f2abae5741b
-71.1152136,42.3826482,45,Sacramento St,,,,,,8129,8f35b4ad1175c6c9
-71.1150715,42.3826534,47,Sacramento St,,,,,,8285,2de749584ea24fe9
-71.1149012,42.3826327,49,Sacramento St,,,,,,8441,eab3b8e61a9e057d
-71.1146764,42.3826805,53,Sacramento St,,,,,,8817,ae88ed846516ec9b
-71.1148629,42.3826325,49-1/2,Sacramento St,,,,,,32085,851f5ce5264e97b1
-71.1157214,42.3826571,39,Sacramento St,,,,,,7521,323b63cd38b879b5
-71.1155539,42.3826765,41,Sacramento St,,,,,,7825,8872b131072fa4ce
-71.1153543,42.3826687,43,Sacramento St,,,,,,7989,fbe8c703e4b27098
-71.1157704,42.3824649,38,Sacramento St,,,,,,7425,11cf8df70bec992b
-71.1156588,42.382463,40,Sacramento St,,,,,,7746,1f29da8d639b6547
-71.1156136,42.3824709,42,Sacramento St,,,,,,7920,5e8f89e309746d0b
-71.1154008,42.3824612,44,Sacramento St,,,,,,8053,6a6f30440701557b
-71.1152874,42.382483,44-B,Sacramento St,,,,,,24891,5e2efc947b011247
-71.1152737,42.3824831,44-C,Sacramento St,,,,,,24892,650472ae3e237dd3
-71.1152715,42.3824832,44-A,Sacramento St,,,,,,30641,66bbb6ace66efc49
-71.116603,42.3826877,31,Sacramento St,,,,,,6545,a486b2efd3ea5065
-71.1160364,42.3829717,100,Oxford St,,,,,,947,a7d1be62f4d7c616
-71.1149343,42.382943,30,Crescent St,,,,,,6354,dda25315c98f2fdc
-71.115003,42.3829501,28,Crescent St,,,,,,5964,163659281bdda504
-71.1151238,42.3829653,26,Crescent St,,,,,,12153,caa7b94f1c5cfb3e
-71.1152377,42.3829702,22-1/2,Crescent St,,,,,,12152,2e90b46a099c9fb3
-71.1152492,42.3829705,22,Crescent St,,,,,,4878,7ffec4054df56750
-71.1151365,42.3829655,24,Crescent St,,,,,,5270,150e5af843a0457c
-71.115386,42.3829667,20,Crescent St,,,,,,4401,c156db2b79a46360
-71.1154567,42.3829576,18,Crescent St,,,,,,3774,ed889fdd1e930629
-71.1155147,42.3829597,16,Crescent St,,,,,,12151,16867455448a4685
-71.1156199,42.3829699,12,Crescent St,,,,,,1959,b2862e07cbeb5f54
-71.115099,42.3830802,29,Crescent St,,,,,,6098,edc169d945e143c9
-71.1151077,42.3830805,27,Crescent St,,,,,,12129,4d411397b599a0c4
-71.1154589,42.3830965,15,Crescent St,,,,,,2897,49042893259e8014
-71.1150283,42.3831057,31,Crescent St,,,,,,6498,f5b71f2ed336046d
-71.114297,42.3830636,47,Crescent St,,,,,,8251,9d43dd0c37f2bb74
-71.1143422,42.3830678,45,Crescent St,,,,,,8090,f97c0b8cb7907a69
-71.1144789,42.3830554,41,Crescent St,,,,,,7788,e45bc4d8eb538db5
-71.1146807,42.3830639,39,Crescent St,,,,,,12130,588d86172ad54534
-71.1146922,42.3830644,37,Crescent St,,,,,,24787,1b8276765bd3233c
-71.1148158,42.3830689,35,Crescent St,,,,,,7035,34e54bc6a8c14c94
-71.1148284,42.3830693,33,Crescent St,,,,,,12131,0d02fc96f6101d8f
-71.1142639,42.3829385,54,Crescent St,,,,,,8841,41370f2849e472e8
-71.1143448,42.3829401,48,Crescent St,,,,,,8322,269985639cdc13ae
-71.1145409,42.3829525,42,Crescent St,,,,,,7886,042c6b2994b70e26
-71.1148083,42.3829402,32,Crescent St,,,,,,24697,31611946756076b7
-71.1147137,42.3829425,38,Crescent St,,,,,,7387,e9894c5ebd26f29d
-71.1140725,42.3830515,51,Crescent St,,,,,,8668,1b24ca8e6fcb1d11
-71.1140374,42.3830213,53,Crescent St,,,,,,8786,8c2b6e5d22d268d0
-71.1139492,42.382856,61,Crescent St,,,,,,9359,77b6bee2eceb008c
-71.1139407,42.3829006,57,Crescent St,,,,,,9008,430a60c3decba607
-71.1140708,42.3827909,60,Crescent St,,,,,,9292,7dbe5a1ca46930ee
-71.1167946,42.382649,29,Sacramento St,,,,,,6149,4a0c855bcca4f9d9
-71.1172669,42.3826897,23,Sacramento St,,,,,,5155,feba360e5a8d6632
-71.1170606,42.3826899,25,Sacramento St,,,,,,5559,752e82a0aa3e121e
-71.1182757,42.3827009,9,Sacramento St,,,,,,15053,2ea182f510caed48
-71.1181674,42.3827001,13,Sacramento St,,,,,,2329,e7151305d6d61b1d
-71.1181831,42.3827001,11,Sacramento St,,,,,,15051,42ce92f9205c62f7
-71.1179542,42.3826981,15,Sacramento St,,,,,,2330,6a9467ed81139051
-71.1178477,42.3826975,19,Sacramento St,,,,,,15057,11fa8d5552c12ad6
-71.1178676,42.3826976,17,Sacramento St,,,,,,15055,2da5cff173edcdd7
-71.1186202,42.3824701,10,Sacramento St,,,,,,412,8011c90d9ba595f2
-71.1190846,42.3827214,3,Sacramento St,,,,,,402,cd5f59ca100f6309
-71.118804,42.3827083,5,Sacramento St,,,,,,406,e68759b87e803cb2
-71.1144456,42.3826307,55,Sacramento St,,,,,,8919,c8e369c55dd1f01d
-71.1147075,42.3828216,51,Sacramento St,,,,,,12154,934d3d8299427b9e
-71.1170451,42.3828699,3,Sacramento Pl,,,,,,7625,1b77cf1a51f1e1be
-71.1170862,42.3829494,11,Sacramento Pl,,,,,,1667,8370757b0c2bc98b
-71.1168762,42.3830165,10,Sacramento Pl,,,,,,2640,5be1e18e95330125
-71.1170334,42.3830769,17,Sacramento Pl,,,,,,3602,0fceddf2db887b49
-71.1170335,42.3830857,19,Sacramento Pl,,,,,,15059,f877c7ccc12f6278
-71.1169064,42.3831299,18,Sacramento Pl,,,,,,3855,10926943ec65e813
-71.1169065,42.3831378,20,Sacramento Pl,,,,,,15061,f32b67a12da32327
-71.1169016,42.3832449,22,Sacramento Pl,,,,,,15065,39c2ce103123e2d3
-71.1169016,42.3832538,24,Sacramento Pl,,,,,,5342,7091d6fac1a0554e
-71.1170449,42.3832346,21,Sacramento Pl,,,,,,4719,9c75b378ba92f519
-71.1170569,42.3832583,23,Sacramento Pl,,,,,,15063,269d69533f1ce6a5
-71.1188306,42.3831295,5-A,Sacramento St,,,,,,407,a37761f92fa9543f
-71.1166821,42.3828996,31-A,Sacramento St,,,,,,24689,b04ad73eaa6b4efe
-71.1192014,42.3834714,1713-C,Massachusetts Ave,,,,,,23533,cdd27389c4452fe2
-71.1192019,42.3834645,1713-B,Massachusetts Ave,,,,,,23532,797f2c3e9249d63a
-71.1191306,42.3834266,1713-A,Massachusetts Ave,,,,,,23531,6a43bb6983821cbf
-71.1191819,42.3835556,1715-D,Massachusetts Ave,,,,,,23538,05b6332a6634bab2
-71.1191905,42.3836371,1715-C,Massachusetts Ave,,,,,,23537,f6d945f91ffba0e6
-71.11919,42.3836438,1715-B,Massachusetts Ave,,,,,,23536,911a15c8632bbf9a
-71.1191823,42.3835495,1713-D,Massachusetts Ave,,,,,,23534,b97bb4d568383845
-71.1191197,42.3836671,1715-A,Massachusetts Ave,,,,,,23535,245e488ffe3ae464
-71.1230366,42.3822631,25,Avon St,,,,,,5470,9b0760025fb8b6a6
-71.123034,42.3823525,29,Avon St,,,,,,31399,0d679381a07d27e4
-71.1217351,42.3826114,60,Martin St,,,,,,9316,768160135167e5f0
-71.1212335,42.3820008,31,Hudson St,,,,,,6517,e24f6bc045b8b76d
-71.1213452,42.3822362,5,Wright St,,,,,,9265,42a189c490c8b232
-71.120846,42.3817058,11,Shepard St,,,,,,1671,c472ba7776952f8d
-71.1210475,42.3816614,13,Shepard St,,,,,,2336,189bb9a27e995e1c
-71.12125,42.3816215,15,Shepard St,,,,,,15250,48728a4b3d829cec
-71.1212744,42.3816157,15-1/2,Shepard St,,,,,,15247,e7853af64e999953
-71.1213528,42.3815981,17,Shepard St,,,,,,3606,f1125c4506f119a8
-71.1205779,42.3817578,7,Shepard St,,,,,,10401,ddf9ad65c432b610
-71.1205982,42.3817532,9,Shepard St,,,,,,15244,ff2e2de2d0f2c611
-71.1337262,42.381911,162,Appleton St,,,,,,3090,bed0f6cb7889d65f
-71.1343444,42.3822623,4,Hutchinson St,,,,,,2596,ee76fec5fc9c3990
-71.1341947,42.3821795,2,Hutchinson St,,,,,,1259,71c2f34f631f0d21
-71.1337218,42.3824279,179,Appleton St,,,,,,3482,86bbeef68ec9864e
-71.1352186,42.3819237,32,Vassal Ln,,,,,,6694,caf013fbdc841829
-71.1344817,42.3817951,11,Vassal Ln,,,,,,1689,bcb88e1808b3ac69
-71.1345933,42.3818552,15,Vassal Ln,,,,,,3014,8284c85b938a7a86
-71.1355092,42.3820482,78,Reservoir St,,,,,,10239,194fd83777b879b8
-71.1362343,42.382342,26,Granville Rd,,,,,,5692,75f18c551af8d180
-71.1362615,42.3822272,24,Granville Rd,,,,,,13551,91d206c2f99ee8cc
-71.1362634,42.3822186,22,Granville Rd,,,,,,4893,fceff217d7e3e8e0
-71.136165,42.3826512,40,Granville Rd,,,,,,7714,c73d3605b9fbad3a
-71.1361776,42.3825993,36,Granville Rd,,,,,,7171,b2a88c4a26924fdb
-71.1362031,42.382492,32,Granville Rd,,,,,,13552,dc6656409577933f
-71.1362064,42.382477,30,Granville Rd,,,,,,6367,56e16d474c9a63d1
-71.1368187,42.3829629,114,Fayerweather St,,,,,,1433,0467bfd82117bf0f
-71.1368493,42.3828842,112,Fayerweather St,,,,,,1369,aab2947d4b3e9071
-71.1368845,42.3827936,110,Fayerweather St,,,,,,1323,376e0ab5492aeca9
-71.1371565,42.3827749,107,Fayerweather St,,,,,,1113,f06a370fa0536b6a
-71.1371128,42.3829147,109,Fayerweather St,,,,,,1166,cf8f0e09fda720dc
-71.1370875,42.38305,111,Fayerweather St,,,,,,1348,0f78013e06ba2cc4
-71.1370728,42.3831217,115,Fayerweather St,,,,,,1455,b8edad6687622b1a
-71.138939,42.3820057,25,Standish St,,,,,,5895,901ac602ee2fc225
-71.1394064,42.3813431,381-B,Huron Ave,,,,,,7354,ac0d3518670f4de6
-71.1394638,42.3813575,383,Huron Ave,,,,,,24808,5f3ae74fbe9477bf
-71.137535,42.3815178,81,Fayerweather St,,,,,,14384,b931efbee43f75d6
-71.1370249,42.3820767,96,Fayerweather St,,,,,,11107,5eff04707de2e60c
-71.1370074,42.3821806,98,Fayerweather St,,,,,,11172,c32beb8ac849bcba
-71.1369943,42.3822358,98-A,Fayerweather St,,,,,,13519,152dfd0ca1064d80
-71.1369354,42.3824766,104,Fayerweather St,,,,,,1045,09218db5cd0c4720
-71.1367298,42.3814949,319,Huron Ave,,,,,,25848,0dc3525172bf6a80
-71.1367757,42.3815015,321,Huron Ave,,,,,,31480,56010b3279c6e4a4
-71.1363558,42.381533,309,Huron Ave,,,,,,6321,235eddc7e033c78f
-71.1361182,42.381581,301,Huron Ave,,,,,,6272,a2aaeaa211ac1d03
-71.1359179,42.3816154,67,Reservoir St,,,,,,9705,8b4db14a306ddff8
-71.1355901,42.3818189,74,Reservoir St,,,,,,10101,b068251779b34f53
-71.135474,42.3816174,291,Huron Ave,,,,,,13043,279271dc23d9184a
-71.1359156,42.3817293,69,Reservoir St,,,,,,9775,9439e9453079485f
-71.1347351,42.3826681,27,Hutchinson St,,,,,,5861,3b8af335e02b747f
-71.1347466,42.3826742,29,Hutchinson St,,,,,,13557,027ef731ef975862
-71.1128628,42.3823941,36,Carver St,,,,,,7150,9b9377d485a0a160
-71.1128733,42.3824056,38,Carver St,,,,,,11665,de74a6f870044c0b
-71.112782,42.3822748,30,Carver St,,,,,,24656,49ebba6125855feb
-71.1132677,42.382343,91,Wendell St,,,,,,10976,1e51295e31280c3b
-71.1134561,42.3822748,87,Wendell St,,,,,,10684,826277515489292f
-71.1133697,42.3822652,89,Wendell St,,,,,,10751,c156f9d6344d1063
-71.1130704,42.3821463,94,Wendell St,,,,,,11071,e3ea1df40885c8fd
-71.1124005,42.3819708,16,Carver St,,,,,,3212,baa80d76babc0bb7
-71.1124878,42.382046,20,Carver St,,,,,,4382,e2afa3684c0ba20b
-71.1125738,42.3821241,24,Carver St,,,,,,5260,0dfe5cd71a0a88c6
-71.1121408,42.381669,2,Carver St,,,,,,6182,e3c47a515e8a1847
-71.1122258,42.3817436,4,Carver St,,,,,,8470,f7a3c39b722602d9
-71.1123296,42.3818201,10,Carver St,,,,,,1948,b498e72729ac30bf
-71.1117682,42.3817962,111,Museum St,,,,,,1359,a7116c6186df5101
-71.1118856,42.3817452,109,Museum St,,,,,,1172,036643d27e25f25c
-71.1118912,42.3817418,107,Museum St,,,,,,11666,e73fc4c1d87cdc90
-71.1125533,42.3816608,104,Hammond St,,,,,,24050,630e752985ba8469
-71.1126795,42.3817977,111,Hammond St,,,,,,1352,efd3a621f060057a
-71.1126927,42.3817905,109,Hammond St,,,,,,16600,43dfa6eefa64b945
-71.1112561,42.3816178,73,Francis Ave,,,,,,10041,9cc00370c45ddae1
-71.111441,42.3815085,67,Francis Ave,,,,,,9686,460107f6e877315a
-71.1116542,42.3814105,65,Francis Ave,,,,,,9579,6f56d1070ca4f35f
-71.1125036,42.3813743,87,Museum St,,,,,,10667,599e9ec0d2b00d7c
-71.1125268,42.3813616,85,Museum St,,,,,,11683,8e7a4a6e6ad5d721
-71.1123909,42.3814528,89,Museum St,,,,,,10737,2adb2c9290072465
-71.1127805,42.3819727,21,Carver St,,,,,,4640,3c181337b3a817da
-71.1128659,42.3820519,25,Carver St,,,,,,5479,5fa69054971c3a05
-71.1129328,42.3816904,101,Hammond St,,,,,,17702,5f2b4da6214bf9bc
-71.1128206,42.3817478,107,Hammond St,,,,,,16595,7579f536427e2e90
-71.1128586,42.3817066,105,Hammond St,,,,,,1071,4de8d74979e0af23
-71.1128747,42.3816986,103,Hammond St,,,,,,16592,380a9770f5550924
-71.113345,42.3814795,89,Hammond St,,,,,,10663,7a5f6effa07c9935
-71.1131699,42.3815604,93,Hammond St,,,,,,11022,06f4d66259ddd063
-71.1127314,42.3815698,100,Hammond St,,,,,,938,50184bb1876828b5
-71.1139905,42.3818753,20,Howland St,,,,,,4438,f695d98d9821a9a2
-71.1134162,42.382044,86,Wendell St,,,,,,10647,a7174b6737c99e59
-71.113539,42.3820122,84,Wendell St,,,,,,10578,29f0affa228f4875
-71.113739,42.3819726,80,Wendell St,,,,,,10466,e2b18187ec2b2439
-71.1141608,42.3820398,75,Wendell St,,,,,,26413,b79942b88aac51f8
-71.1140977,42.3820952,77,Wendell St,,,,,,10216,82ed7c4dde3bcf72
-71.1140005,42.3821275,79,Wendell St,,,,,,15196,86c4e46dca00501a
-71.113964,42.3822164,81-A,Wendell St,,,,,,15198,c36016c064874689
-71.1137713,42.3821559,83,Wendell St,,,,,,10545,b14a73392368976c
-71.1137055,42.3821741,83-A,Wendell St,,,,,,15202,51a99326058a8f33
-71.1138574,42.382136,81,Wendell St,,,,,,10496,7af122c5d0b9a718
-71.1143113,42.382014,73,Wendell St,,,,,,10069,e8be8b56dca7ad62
-71.1145288,42.3819775,69,Wendell St,,,,,,9782,99bd816783230b11
-71.1146967,42.3819288,65,Wendell St,,,,,,9616,b839c3f092bfcda0
-71.1149278,42.3818596,63,Wendell St,,,,,,9496,a741b66268abe3c0
-71.1149157,42.3820674,60,Gorham St,,,,,,9300,e2d2f304bf0ca59b
-71.1149945,42.3821176,62,Gorham St,,,,,,9425,c0dfecf1fd2e6d8e
-71.1150809,42.3821291,64,Gorham St,,,,,,9517,6312f5c1961cd8ad
-71.1153781,42.3821299,61,Gorham St,,,,,,9373,b200f6fb09f7afc7
-71.1153849,42.3821465,63,Gorham St,,,,,,15182,f43ae23fdd629d41
-71.115342,42.3820115,57,Gorham St,,,,,,9120,bba0707e562f92ca
-71.1152401,42.3817813,55,Wendell St,,,,,,9052,dfaec8b508a5d02e
-71.1154019,42.3817364,53,Wendell St,,,,,,8823,b9be0f6d17fbfbed
-71.1155983,42.3816914,51,Wendell St,,,,,,8715,bd19dd35806ceaca
-71.1156129,42.3816884,49,Wendell St,,,,,,15194,7030bd00705d236b
-71.115161,42.3816016,60,Wendell St,,,,,,9338,29c5b6edb5586bfe
-71.1153602,42.3815323,56,Wendell St,,,,,,24994,5d12b47475c6f6ba
-71.1153468,42.3815358,58,Wendell St,,,,,,26412,23e54ba7e0cfca32
-71.1148241,42.3815072,42,Gorham St,,,,,,7895,6e162c46d39ba598
-71.1148261,42.3815591,44,Gorham St,,,,,,11656,1f2662154a147ed8
-71.1148475,42.381611,46,Gorham St,,,,,,11654,b9837c713da7259f
-71.1148063,42.3816799,62,Wendell St,,,,,,11653,0a445c6600b1b30a
-71.1251914,42.3825806,50-A,Linnaean St,,,,,,24960,943c9dc09f1e30e2
-71.1251885,42.3825488,50,Linnaean St,,,,,,32206,e6702e2b01271dd4
-71.1246505,42.3827703,52,Linnaean St,,,,,,32082,cb8c2c9000c052ff
-71.1160155,42.3824478,86,Oxford St,,,,,,10636,374d343d3b790c04
-71.114329,42.3814784,11,Howland St,,,,,,1623,78023b05da8b8b8e
-71.1145837,42.3817336,66,Wendell St,,,,,,9662,4c54f4152e5eb754
-71.1146143,42.3817251,64,Wendell St,,,,,,11662,e4be73f0071da53a
-71.1144609,42.3817768,70,Wendell St,,,,,,9958,88c88021b9b19448
-71.114481,42.3817715,68,Wendell St,,,,,,11663,cac4079d9f05683a
-71.1137715,42.3816802,12,Howland St,,,,,,1997,5d554b820e53b6b0
-71.1136826,42.3814528,6,Howland St,,,,,,9854,3fc6de313c242fbb
-71.1201368,42.3818495,1,Shepard St,,,,,,15225,9368713b42e1e7e3
-71.1204418,42.3816198,4,Shepard St,,,,,,8556,6eb7479157e5d90c
-71.1425172,42.380638,465,Huron Ave,,,,,,16683,6f02842847c2a198
-71.1141033,42.3813985,7,Howland St,,,,,,10343,da21a1e6c5be01fb
-71.1140886,42.3814042,9,Howland St,,,,,,11660,5952d4d27b222ed2
-71.1155349,42.3814514,54,Wendell St,,,,,,8872,cfc332953c2164a7
-71.1158205,42.3814372,50,Wendell St,,,,,,8646,3a44c58df326930c
-71.1156891,42.3814335,52,Wendell St,,,,,,11687,a855e5c50f9c8f2e
-71.1299744,42.3791033,11,Buckingham St,,,,,,1574,9649ce8a602fac23
-71.1302443,42.3795451,15,Buckingham St,,,,,,2876,1658d3b336b4f91b
-71.129911,42.3797063,34,Buckingham St,,,,,,6901,2ff6b38f95538aba
-71.1291278,42.3790922,4,Buckingham Pl,,,,,,187,aeee088cab661653
-71.1308054,42.3810236,80,Sparks St,,,,,,167,d635b500d5a2b56f
-71.1109636,42.3816949,77,Francis Ave,,,,,,31464,ee0c6f0290ddc796
-71.1110711,42.3816996,75,Francis Ave,,,,,,10040,739625899774d44e
-71.1142881,42.3818144,72,Wendell St,,,,,,25106,9d12bbe6726de010
-71.1137982,42.3815721,10,Howland St,,,,,,1256,29a4801646acfa3a
-71.113949,42.3813419,3,Howland St,,,,,,7587,9a22b5c2aeeca8a7
-71.1135099,42.3813797,83,Hammond St,,,,,,10530,83b115189629add7
-71.1129152,42.3814574,96,Hammond St,,,,,,11112,3fe883cff12003b3
-71.1136541,42.381096,74,Hammond St,,,,,,10089,602fe8fd55cfc6e3
-71.1136319,42.3811067,76,Hammond St,,,,,,11671,071fa8ddbcd70998
-71.1137839,42.3809472,70,Hammond St,,,,,,9940,f4291083a5b2bccf
-71.1138345,42.3809249,60,Hammond St,,,,,,25040,29df036b879c535f
-71.1143367,42.3809866,55,Hammond St,,,,,,8902,e0d7cf5e60128e74
-71.1142821,42.3807599,54,Hammond St,,,,,,8853,0175d0f83df4e11d
-71.1142683,42.3807795,56,Hammond St,,,,,,11668,153923ccce9da16f
-71.1148715,42.3811028,31,Gorham St,,,,,,6506,6c32bc63cc18cd4d
-71.1149544,42.3812625,33,Gorham St,,,,,,31730,f1d960e38e00ba5b
-71.1150983,42.381243,35,Gorham St,,,,,,7042,0001599d241b5605
-71.1146348,42.3811912,28,Gorham St,,,,,,5981,49267e87f587cf9a
-71.1146996,42.38129,34,Gorham St,,,,,,6917,33dc33a027442ed8
-71.1147475,42.3813696,36,Gorham St,,,,,,7170,4e2876595cb4f278
-71.1147534,42.3813791,38,Gorham St,,,,,,11652,879f188079d27659
-71.1148125,42.3814622,40,Gorham St,,,,,,11657,8d58eb2572694f28
-71.1157903,42.3816614,47,Wendell St,,,,,,8294,089e5ef31ced9dca
-71.1160699,42.3816898,43,Wendell St,,,,,,24882,4dc913043132ec8e
-71.1160924,42.3817998,74,Oxford St,,,,,,10098,ce4468465be2610a
-71.1161743,42.381376,68,Oxford St,,,,,,427,0ff393cba50c5fcb
-71.1203619,42.3818194,3,Shepard St,,,,,,7632,f9b797b443444365
-71.1203855,42.3818141,5,Shepard St,,,,,,15241,ae99b9c24936e98e
-71.1283876,42.380061,3,Healey St,,,,,,7582,fb095ac5177d4a5e
-71.1284077,42.3801269,5,Healey St,,,,,,9203,3179a87a75f1c8c2
-71.1281508,42.3800376,21,Parker St,,,,,,4708,1653cc370dc78cb9
-71.1277126,42.3798132,14,Parker St,,,,,,14555,f49ba5dd012f904c
-71.1359962,42.3812066,63,Reservoir St,,,,,,9489,fe5d09d987530df5
-71.1359935,42.3812176,65,Reservoir St,,,,,,25057,c3bb72bf46706b2b
-71.1355354,42.3813156,290,Huron Ave,,,,,,6039,da65443770e85930
-71.1355277,42.3813145,288,Huron Ave,,,,,,25847,0452ffd786b11bb7
-71.1351418,42.3813434,276,Huron Ave,,,,,,24589,f23e75b6226ce596
-71.1351613,42.381346,278,Huron Ave,,,,,,5806,031ca8b644eee18d
-71.1357902,42.3809255,58,Reservoir St,,,,,,9088,362529c1c54bd6e3
-71.1358118,42.3807903,56,Reservoir St,,,,,,8973,c2c49b2c79b05fd9
-71.1358532,42.3806715,54,Reservoir St,,,,,,8869,33f1db4344172def
-71.1347178,42.3803238,5,Dunstable Rd,,,,,,9174,a98576dcfd4b65f6
-71.1160917,42.3819673,76,Oxford St,,,,,,10167,b5b7d28491062075
-71.1140264,42.3811594,67,Hammond St,,,,,,9690,a0e42edfdab4a03e
-71.1143002,42.3810904,63,Hammond St,,,,,,11658,65f7930b8d36c6a3
-71.1141041,42.380868,58-A,Hammond St,,,,,,9076,20a56fff262807fa
-71.1140569,42.380891,58-B,Hammond St,,,,,,11669,d6d44770a5d69969
-71.1140355,42.3809013,58-C,Hammond St,,,,,,11670,c9cc62b5df91c54b
-71.113427,42.3811278,78,Hammond St,,,,,,10227,7324268898b1fede
-71.112817,42.3809741,64,Museum St,,,,,,31521,466919025df00807
