LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.1765284,42.2693487,16,ALCOTT LANE,,DEDHAM,,,,13-31,d4c828bff15ad341
-71.1765575,42.269484,12,ALCOTT LANE,,DEDHAM,,,,13-30,f5fc5946a0360706
-71.1860089,42.2695782,176,ROSEMARY ROAD,,DEDHAM,,,,11-34,ae3714b367b453ab
-71.1640647,42.2329786,58,RUSTCRAFT ROAD,,DEDHAM,,,,152-72,abc4909a85f99b40
-71.1638034,42.2331064,50,RUSTCRAFT ROAD,,DEDHAM,,,,152-71,db873c17e5a2039a
-71.1634868,42.2332794,42,RUSTCRAFT ROAD,,DEDHAM,,,,152-70,a9e6ff88a9021428
-71.167476,42.2335893,44,MCKINLEY AVENUE,,DEDHAM,,,,151-40,f6692707b3d66fe5
-71.1672592,42.2336526,40,MCKINLEY AVENUE,,DEDHAM,,,,151-39,0d5f1cb32e80207e
-71.1670553,42.2340735,33,MCKINLEY AVENUE,,DEDHAM,,,,152-12,d845b79d1ccc8557
-71.1668633,42.2340812,27,MCKINLEY AVENUE,,DEDHAM,,,,152-13,9d5c1bb5a7d09258
-71.1692567,42.2347175,315,CENTRAL AVENUE,,DEDHAM,,,,151-52,5ebd1cde86248446
-71.166321,42.234723,230,FAIRBANKS ROAD,,DEDHAM,,,,152-25,b57ba071602b71bf
-71.1679625,42.2349907,41,TAFT LANE,,DEDHAM,,,,151-30,ff805e1ce9887b36
-71.167499,42.2352608,38,MILLS STREET,,DEDHAM,,,,151-21,2719583956ee0be1
-71.168168,42.2355017,7,MATTHEWS STREET,,DEDHAM,,,,151-54,53f68edf4a69ac44
-71.1675752,42.2354631,32,MILLS STREET,,DEDHAM,,,,151-20,76c0e3e98b913e28
-71.1677756,42.2358287,24,MILLS STREET,,DEDHAM,,,,138-100,0fe8303df3cb555e
-71.1669388,42.2363627,182,FAIRBANKS ROAD,,DEDHAM,,,,139-7,9d07ef2f2d0206ac
-71.1768823,42.2667894,139,BRIDGE STREET,,DEDHAM,,,,24-58,b394fdc787e4eee4
-71.1809733,42.2624594,96,KIELY ROAD,,DEDHAM,,,,38-25,2c7273cf4df93d72
-71.1815645,42.2623546,143,PINE STREET,,DEDHAM,,,,38-21,c0c0c97456fa2406
-71.1665791,42.2424768,542,EAST STREET,,DEDHAM,,,,125-68,2d1a81fbd59e7511
-71.1667069,42.2426114,538,EAST STREET,,DEDHAM,,,,125-67,ac203de4c6727046
-71.1420861,42.22825,26,ARDMORE ROAD,,DEDHAM,,,,170-64,4958114884dd10da
-71.1426638,42.2282603,35,ARDMORE ROAD,,DEDHAM,,,,170-80,777e5b8582e341fc
-71.142538,42.2283641,31,ARDMORE ROAD,,DEDHAM,,,,170-81,8d929ee0fad6f22d
-71.1417968,42.2285185,16,ARDMORE ROAD,,DEDHAM,,,,170-62,c22b356cebcf52e9
-71.1421863,42.2286544,19,ARDMORE ROAD,,DEDHAM,,,,170-83,24319d17da34e84a
-71.1420234,42.2287973,13,ARDMORE ROAD,,DEDHAM,,,,170-84,5e59032530eeb2a4
-71.1421257,42.2298051,12,SHERMAN ROAD,,DEDHAM,,,,170-28,77fca1bbaa0ecd88
-71.1497158,42.2285752,99,HILLSDALE ROAD,,DEDHAM,,,,168-11,ce60c00f68931623
-71.1450648,42.2287213,88,BONHAM ROAD,,DEDHAM,,,,170-167,7ee9fafae43f1c3d
-71.1503237,42.2287658,120,HILLSDALE ROAD,,DEDHAM,,,,168-28,e9c12d3ffa49a637
-71.1455513,42.2288297,91,BONHAM ROAD,,DEDHAM,,,,169-45A,7c84a3aef7c96656
-71.1460152,42.2288516,26,HILLSDALE ROAD,,DEDHAM,,,,169-46,ce68790455464487
-71.1498135,42.2288618,121,HILLSDALE ROAD,,DEDHAM,,,,168-10,9966caa7b0a0b1f9
-71.1445617,42.2291285,74,BONHAM ROAD,,DEDHAM,,,,170-164,9f17f621f9a8af63
-71.1458611,42.2291586,19,HILLSDALE ROAD,,DEDHAM,,,,169-19,347a93f10a6c644a
-71.1456767,42.2291565,15,HILLSDALE ROAD,,DEDHAM,,,,169-20,8d6cf9234abe24f7
-71.1454852,42.2291581,9,HILLSDALE ROAD,,DEDHAM,,,,169-21,d3fec857a45cd408
-71.1498853,42.2294282,235,SPRAGUE STREET,,DEDHAM,,,,169-107,4fbffd1cdefd7ee0
-71.1424834,42.2306122,417,SPRAGUE STREET,,DEDHAM,,,,170-178,bffbb2a5d6d8ac00
-71.1520277,42.2234296,191,SCOTT CIRCLE,,DEDHAM,,,,181-19,e259aeae0a4503e6
-71.1551322,42.2241206,208,GREENLODGE STREET,,DEDHAM,,,,180-49,196268667e25f1dd
-71.147111,42.2257031,64,GOSHEN ROAD,,DEDHAM,,,,182-54,9e3d8f2068d1b4b4
-71.146948,42.2258138,60,GOSHEN ROAD,,DEDHAM,,,,182-53,921edf4c78fb5387
-71.1474496,42.2258931,65,GOSHEN ROAD,,DEDHAM,,,,182-35,ff5ecc7ba6dafd67
-71.1467442,42.2259953,52,GOSHEN ROAD,,DEDHAM,,,,182-52,0d344525c28adb48
-71.1465088,42.2261397,46,GOSHEN ROAD,,DEDHAM,,,,182-51,f30e8150ecc53bb3
-71.1461786,42.2263964,38,GOSHEN ROAD,,DEDHAM,,,,182-49,406e940f0f63bede
-71.1469537,42.2262959,47,GOSHEN ROAD,,DEDHAM,,,,182-38,729984e84f4992dc
-71.1462912,42.2268103,27,GOSHEN ROAD,,DEDHAM,,,,182-42,9bad1c45afee1713
-71.1398877,42.2279608,10,TYLER ROAD,,DEDHAM,,,,171-79,6a7c4b487c27c9da
-71.1397102,42.228032,6,TYLER ROAD,,DEDHAM,,,,171-78,2e340049ecfb60a2
-71.1399911,42.2282369,83,HOOPER ROAD,,DEDHAM,,,,171-90,3e2b437d69d11bbe
-71.1463821,42.2305618,331,SPRAGUE STREET,,DEDHAM,,,,169-93,e6ffc32cc27bd815
-71.1511744,42.2257898,139,GAINSVILLE ROAD,,DEDHAM,,,,181-83,61ab514451844b9c
-71.1549793,42.22606,154,GREENLODGE STREET,,DEDHAM,,,,180-40,31671ae83689ef8a
-71.1492332,42.2263497,98,GAINSVILLE ROAD,,DEDHAM,,,,182-89,80a715106c77fb4f
-71.1485361,42.2269073,76,GAINSVILLE ROAD,,DEDHAM,,,,182-1,ec83e827149794cc
-71.1500532,42.2273224,34,GREENSBORO ROAD,,DEDHAM,,,,168-13,44a5ba8c946124c5
-71.1480426,42.2273502,58,GAINSVILLE ROAD,,DEDHAM,,,,169-55,001d8884701cc18e
-71.1447316,42.2275063,81,ALTOONA ROAD,,DEDHAM,,,,170-103,60f404dc65a4deaa
-71.1439417,42.2277311,66,ALTOONA ROAD,,DEDHAM,,,,170-98,e4cbb359a97dc4b7
-71.1437135,42.2278707,58,ALTOONA ROAD,,DEDHAM,,,,170-97,1b2c9832e171fd35
-71.1435275,42.2279923,54,ALTOONA ROAD,,DEDHAM,,,,170-96,be78ccdb7eaf4ef7
-71.1428569,42.2285686,32,ALTOONA ROAD,,DEDHAM,,,,170-92,47108ab98b55d36f
-71.1433151,42.2286902,35,ALTOONA ROAD,,DEDHAM,,,,170-113,949b05abc9d84499
-71.1570284,42.2288017,2,MARGARET ROAD,,DEDHAM,,,,167-140,d59ba3b820bd28f0
-71.155899,42.2288741,42,GREENLODGE STREET,,DEDHAM,,,,167-62,c023650fb831dabb
-71.1396957,42.2302444,34,KENSINGTON ROAD,,DEDHAM,,,,171-52,d1bfd87f43e3cd7b
-71.1562544,42.2222,270,GREENLODGE STREET,,DEDHAM,,,,189-28,bc89f0acb096011a
-71.1566296,42.2224525,267,GREENLODGE STREET,,DEDHAM,,,,189-22,0cdce602cde2f751
-71.1497552,42.225471,227,BONHAM ROAD,,DEDHAM,,,,181-107,a9192fd6033f3aeb
-71.1455665,42.227379,140,TRENTON ROAD,,DEDHAM,,,,169-31,9cb50b65d3e4e354
-71.1458287,42.2275434,146,TRENTON ROAD,,DEDHAM,,,,169-32,e3c55cbaa54d4cda
-71.1461985,42.2277737,156,TRENTON ROAD,,DEDHAM,,,,169-35,0c683a0f5fc1c56b
-71.1511439,42.2278287,26,FRESNO ROAD,,DEDHAM,,,,168-20,75e5d04b117f2566
-71.1477272,42.228557,56,HILLSDALE ROAD,,DEDHAM,,,,169-69,5dca668e1c024da9
-71.1428551,42.2295649,12,HOLMES ROAD,,DEDHAM,,,,170-120,6269ad3626e2dcc5
-71.1468437,42.2290801,39,HILLSDALE ROAD,,DEDHAM,,,,169-86,c5bf916492ec54f2
-71.1418002,42.2295435,22,SHERMAN ROAD,,DEDHAM,,,,170-198,693998ca7fb05077
-71.1395952,42.2297746,60,DURHAM ROAD,,DEDHAM,,,,171-55,b744e8c08e36c70f
-71.1408018,42.2302938,31,DURHAM ROAD,,DEDHAM,,,,170-11,8caef81809685b3a
-71.1387358,42.2314611,50,LANCASTER ROAD,,DEDHAM,,,,158-39,004593c984e128bf
-71.1394739,42.231555,37,LANCASTER ROAD,,DEDHAM,,,,171-19,3296e5103cdc1c76
-71.1397225,42.2317448,29,LANCASTER ROAD,,DEDHAM,,,,171-21,857ae75ae01c3aee
-71.139282,42.2319042,30,LANCASTER ROAD,,DEDHAM,,,,158-35,19d632801af68d3c
-71.15372,42.2245515,25,LAURIE LANE,,DEDHAM,,,,181-29,a3472ced7e5915ec
-71.1456511,42.2268076,18,GOSHEN ROAD,,DEDHAM,,,,182-46,ccde9998345b5b01
-71.1454659,42.2269672,14,GOSHEN ROAD,,DEDHAM,,,,182-45,24845360793b4ca3
-71.1461302,42.2269291,23,GOSHEN ROAD,,DEDHAM,,,,182-43,21ebbf825a80f143
-71.1459846,42.2270528,19,GOSHEN ROAD,,DEDHAM,,,,182-44A,40376254dfbe565a
-71.1457785,42.2271508,15,GOSHEN ROAD,,DEDHAM,,,,182-44,cb16a4e00441223b
-71.1442902,42.2273974,80,ALTOONA ROAD,,DEDHAM,,,,170-101,57e3def441f2a082
-71.1444255,42.2277641,71,ALTOONA ROAD,,DEDHAM,,,,170-106,b3d5f3807ff6b41f
-71.1430233,42.2284285,36,ALTOONA ROAD,,DEDHAM,,,,170-93,178913415ed4340c
-71.1564506,42.2290658,43,GREENLODGE STREET,,DEDHAM,,,,167-72,91f8a58a2f5bc145
-71.154192,42.2198604,370,GREENLODGE STREET,,DEDHAM,,,,189-49,034818f317401f24
-71.1496429,42.2245582,167,GREENSBORO ROAD,,DEDHAM,,,,181-1,78a1fc67d0cd9de3
-71.1541979,42.2255342,9,BONNEY LANE,,DEDHAM,,,,181-49,a1f86089a371bbf6
-71.1546616,42.2258479,10,COLWELL DRIVE,,DEDHAM,,,,180-41,882c9b00ebb2851f
-71.1511037,42.2265629,11,GLEN ROAD,,DEDHAM,,,,181-88,a03cbf133d974afb
-71.1490225,42.2265361,90,GAINSVILLE ROAD,,DEDHAM,,,,182-2,ad22e4ef18917f10
-71.1505889,42.2271587,42,GREENSBORO ROAD,,DEDHAM,,,,181-91,22d6fc5621d45533
-71.1502835,42.2272627,38,GREENSBORO ROAD,,DEDHAM,,,,181-89,bd8270884e6d87fd
-71.1542015,42.2270927,18,STEPHEN LANE,,DEDHAM,,,,180-58,d38493deba3f6635
-71.1490397,42.227,85,GAINSVILLE ROAD,,DEDHAM,,,,169-56,13ccb5c30cf7c2b8
-71.1563807,42.2296274,23,GREENLODGE STREET,,DEDHAM,,,,167-72C,01c59a50f2b3d7fb
-71.1466725,42.2291427,37,HILLSDALE ROAD,,DEDHAM,,,,169-87,ffb1451379860a2e
-71.1919636,42.2474227,1050,HIGH STREET,,DEDHAM,,,,104-8,1f12d832e250482a
-71.1913745,42.2485123,1025,HIGH STREET,,DEDHAM,,,,88-7,b02324d93c1ae7bd
-71.1861425,42.2471115,159,LOWDER STREET,,DEDHAM,,,,105-4,9cbf18c9d42da246
-71.197366,42.2630412,4,MERRALL ROAD,,DEDHAM,,,,35-3,92c95771609d7515
-71.2160957,42.2661226,20,HALE DRIVE,,DEDHAM,,,,15-7,f3b83c98e3e401cd
-71.1866324,42.2507345,902,HIGH STREET,,DEDHAM,,,,89-20,94dc2003923ba44d
-71.1880224,42.2534265,15,GLENRIDGE ROAD,,DEDHAM,,,,72-8,104c63ddcf1a9f54
-71.1883489,42.248982,235,LOWDER STREET,,DEDHAM,,,,89-52B,fd129944297db738
-71.1921266,42.2490404,1031,HIGH STREET,,DEDHAM,,,,88-6,a7c390f0b5cce0f5
-71.1982831,42.2473225,50,DEERPATH ROAD,,DEDHAM,,,,103-1,30f280088bbeba7a
-71.1960473,42.2483088,1133,HIGH STREET,,DEDHAM,,,,103-12,3c5be839b70da178
-71.1973446,42.2475316,45,DEERPATH ROAD,,DEDHAM,,,,103-7,cda017fb9fdd94e3
-71.1982726,42.2459792,10,DEERPATH ROAD,,DEDHAM,,,,103-5,5a03a60caf9de51d
-71.1977375,42.2477212,55,DEERPATH ROAD,,DEDHAM,,,,103-8,e8eab07f1d07d502
-71.1874364,42.2379071,122,SANDY VALLEY ROAD,,DEDHAM,,,,134-1,a08eaef7d1352cbe
-71.185398,42.2490006,14,ALLINDALE WAY,,DEDHAM,,,,89-26,48b5d2e618bafe63
-71.189441,42.2374196,167,SANDY VALLEY ROAD,,DEDHAM,,,,134-148,ac00539494f88f0a
-71.1887691,42.2397381,1,DAVIE WAY,,DEDHAM,,,,134-15,bb09c1a76a000eea
-71.1885756,42.2491468,243,LOWDER STREET,,DEDHAM,,,,89-52A,812d8c486fef084f
-71.1800982,42.2460556,27,MARTIN BATES STREET,,DEDHAM,,,,107-25,23ebbb9cfb0d4188
-71.1980623,42.2463041,20,DEERPATH ROAD,,DEDHAM,,,,103-4,7905d3effac498e0
-71.1653012,42.2474005,27,LINDEN PLACE,,DEDHAM,,,,110-92,522da920dba8b421
-71.1652646,42.2475553,23,LINDEN PLACE,,DEDHAM,,,,110-93,94322c2cde9490ef
-71.167122,42.2483374,442,HIGH STREET,,DEDHAM,,,,94-7,3af64cf8299c26bc
-71.1654252,42.2491839,93,BROOKDALE AVENUE,,DEDHAM,,,,94-30,b2ba40266e925d82
-71.1681971,42.2510998,254,EAST STREET,,DEDHAM,,,,93-38,4e66ec7fa3098cc3
-71.168086,42.251209,250,EAST STREET,,DEDHAM,,,,93-37,55d34b2c631739a9
-71.1678616,42.2513382,246,EAST STREET,,DEDHAM,,,,93-35,5e8c53c6e2f16df6
-71.1566178,42.2527854,31,MOUNT HOPE STREET,,DEDHAM,,,,79-13,dd94ec13b42460ea
-71.1570927,42.2552354,29,GLANCY LANE,,DEDHAM,,,,79-82A,92d3498e2a932735
-71.1555157,42.2552853,36,BUSSEY STREET,,DEDHAM,,,,79-99,d29661f53ae6a8b4
-71.1555578,42.2554107,32,BUSSEY STREET,,DEDHAM,,,,79-98,b7234272f629bd2d
-71.1593004,42.2507206,58,WALDO STREET,,DEDHAM,,,,95-50,8ae1529ae0f697c4
-71.1566957,42.2537205,30,CLISBY AVENUE,,DEDHAM,,,,79-44,a38d2b95a7f9cb59
-71.1567399,42.2541387,39,CLISBY AVENUE,,DEDHAM,,,,79-63,6249722bc31cd6b1
-71.1581644,42.247328,33,HILL AVENUE,,DEDHAM,,,,112-93,07d53a9cfe21a3f8
-71.1567335,42.2479196,105,HIGH STREET,,DEDHAM,,,,112-105,8d61750190a7a300
-71.1664829,42.2489707,5,ALLEN LANE,,DEDHAM,,,,94-20,e9746bd52e4eff2d
-71.1691307,42.2498082,85,HARVARD STREET,,DEDHAM,,,,93-58,61309e5b9de8b4cf
-71.159346,42.2518459,92,CURVE STREET,,DEDHAM,,,,95-34,75da5ce5701d5c7b
-71.1586818,42.2529296,23,GAFFNEY ROAD,,DEDHAM,,,,78-139,0aa5afe74136ad1a
-71.1572739,42.2530177,44,MOUNT HOPE STREET,,DEDHAM,,,,79-22,df0de069d31a1a7b
-71.1601935,42.2529355,11,HARVEY DRIVE,,DEDHAM,,,,78-111,bfe36a844e45cacd
-71.1580912,42.2539925,90,GAFFNEY ROAD,,DEDHAM,,,,79-4C,2f1309bd3e50a1d0
-71.1558878,42.2551122,4,GLANCY LANE,,DEDHAM,,,,79-77,02702939e2036f86
-71.1654005,42.248475,403,HIGH STREET,,DEDHAM,,,,94-26,4fb98778f9bca8bd
-71.1664659,42.2488626,3,ALLEN LANE,,DEDHAM,,,,94-21,77cdbf661d782049
-71.1657087,42.2492013,10,DOMINIC COURT,,DEDHAM,,,,94-15,7c824d58e698016a
-71.1584777,42.2516915,13,GOULD STREET,,DEDHAM,,,,95-26,ffcf912d588de0d4
-71.1668874,42.248692,437,HIGH STREET,,DEDHAM,,,,94-9,f62740ddafa97ec2
-71.159613,42.2494072,74,MAVERICK STREET,,DEDHAM,,,,95-61,b3f73f3d6949177a
-71.1572834,42.2532522,47,MOUNT HOPE STREET,,DEDHAM,,,,79-8,10cb36d8624c7b52
-71.1576601,42.2534338,59,MOUNT HOPE STREET,,DEDHAM,,,,79-5,ee76dc1515986b17
-71.1569054,42.2542449,47,CLISBY AVENUE,,DEDHAM,,,,79-62,f3738eaa26c9da17
-71.1673102,42.2483619,446,HIGH STREET,,DEDHAM,,,,93-94,50de68dca32ba5bb
-71.1521521,42.251111,34,EMMETT AVENUE,,DEDHAM,,,,97-27,53604537b2b05079
-71.1528475,42.2519253,152,COLBURN STREET,,DEDHAM,,,,97-21,1c45e8201af6f0cd
-71.1524887,42.2522323,138,COLBURN STREET,,DEDHAM,,,,80-116,1e88dc551d96138f
-71.1505516,42.2527567,135,WHITEHALL STREET,,DEDHAM,,,,80-103,6325096ae3db184c
-71.1501735,42.2528937,136,WHITEHALL STREET,,DEDHAM,,,,80-84,b3b363384a9f65df
-71.1475221,42.2470158,11,HANSON STREET,,DEDHAM,,,,114-35,e6c504d16a8a79ff
-71.1490984,42.247387,80,LEONARD STREET,,DEDHAM,,,,114-43,cbaf8651a5cd490b
-71.1480638,42.2475246,17,ROWAN STREET,,DEDHAM,,,,114-36,0d44546f5a62a5d7
-71.147905,42.2476805,15,ROWAN STREET,,DEDHAM,,,,114-37,3ed3af32902de11f
-71.1482387,42.2478068,76,LEONARD STREET,,DEDHAM,,,,114-40,b116a3e7a221eb37
-71.1488942,42.2478592,77,LEONARD STREET,,DEDHAM,,,,114-19,2f4db1127760f25f
-71.1480284,42.2479637,74,LEONARD STREET,,DEDHAM,,,,114-39,d743cb0b0e51a577
-71.1485961,42.2480052,75,LEONARD STREET,,DEDHAM,,,,114-20,dc173f0b3fd20643
-71.1484479,42.2481663,73,LEONARD STREET,,DEDHAM,,,,98-119,e0c45ad2a849fee6
-71.1517063,42.2518957,26,HARDING TERRACE,,DEDHAM,,,,97-44,05941df3e09d8929
-71.1503291,42.2522922,111,GREENHOOD STREET,,DEDHAM,,,,80-91,352d7c2c014c7239
-71.1522795,42.2523672,136,COLBURN STREET,,DEDHAM,,,,80-115,7d8780f919c0eda7
-71.1507166,42.2524571,103,GREENHOOD STREET,,DEDHAM,,,,80-96,b53ec3f9844d930e
-71.1509615,42.2525624,95,GREENHOOD STREET,,DEDHAM,,,,80-97,9a16efe761320c70
-71.1512101,42.2526629,87,GREENHOOD STREET,,DEDHAM,,,,80-98,02896d872d10898b
-71.1514815,42.2527812,81,GREENHOOD STREET,,DEDHAM,,,,80-99,48ea04774c919784
-71.1517013,42.2528953,116,COLBURN STREET,,DEDHAM,,,,80-111,7231676b00481453
-71.1508456,42.2528537,94,GREENHOOD STREET,,DEDHAM,,,,80-102,6005299db8ed9754
-71.1510651,42.2529363,86,GREENHOOD STREET,,DEDHAM,,,,80-101,3fccba1a4ad5ceec
-71.1512943,42.2530483,82,GREENHOOD STREET,,DEDHAM,,,,80-100,d022e2666a88ea26
-71.1514928,42.2531345,78,GREENHOOD STREET,,DEDHAM,,,,80-110,10512d40b7efcdb0
-71.1496128,42.2534373,19,FOREST STREET,,DEDHAM,,,,80-77,9bdf938e2295fbd0
-71.1498795,42.2535674,15,FOREST STREET,,DEDHAM,,,,80-78,ac4e89485e09045a
-71.1516522,42.253793,91,COLBURN STREET,,DEDHAM,,,,80-28,24c9112d8b401687
-71.1521534,42.2539035,22,MEADOW STREET,,DEDHAM,,,,80-21,2ae76b96b43134ba
-71.1496399,42.2540149,78,HYDE PARK STREET,,DEDHAM,,,,80-75,92d233ed3ded4595
-71.1520215,42.2544833,15,VITO WAY,,DEDHAM,,,,80-19,c4861f60681d7ef6
-71.1520321,42.2547079,17,VITO WAY,,DEDHAM,,,,80-19A,c3dc3899563b42f9
-71.1478348,42.2556739,10,WARE STREET,,DEDHAM,,,,81-17,309f5a69ca8e984e
-71.1476772,42.2481892,50,BIRCH STREET,,DEDHAM,,,,98-116,210cbc3ba1ab5f2f
-71.1548256,42.2466941,25,WALNUT STREET,,DEDHAM,,,,112-84,233eb02624e1c501
-71.1548377,42.2465635,31,WALNUT STREET,,DEDHAM,,,,112-83,b93462f73c1ce7a0
-71.1573171,42.246757,4,CASS AVENUE,,DEDHAM,,,,112-47,d927eb49f9ecab94
-71.1571597,42.246818,8,CASS AVENUE,,DEDHAM,,,,112-48,c4f4813ca598ee64
-71.1569428,42.2469125,10,CASS AVENUE,,DEDHAM,,,,112-49,8616088d30631057
-71.147387,42.2492013,147,HARDING TERRACE,,DEDHAM,,,,98-84,6ec422d6408b4cc3
-71.147648,42.2492909,141,HARDING TERRACE,,DEDHAM,,,,98-85,f904575443da04b6
-71.1478006,42.2493659,137,HARDING TERRACE,,DEDHAM,,,,98-86,609964e810d975f5
-71.147095,42.2496291,61,LEONARD STREET,,DEDHAM,,,,98-48,f149af208055f761
-71.1462837,42.2499202,52,LEONARD STREET,,DEDHAM,,,,98-63,8e76e8cb7f1cf6ba
-71.1468333,42.2499184,57,LEONARD STREET,,DEDHAM,,,,98-50,b32ccf41bc48a462
-71.1461336,42.2500935,44,LEONARD STREET,,DEDHAM,,,,98-62,d53dd0a296d6bc20
-71.1466834,42.2500998,51,LEONARD STREET,,DEDHAM,,,,98-51,f0ac31c08e085ca7
-71.1464821,42.2502952,45,LEONARD STREET,,DEDHAM,,,,98-52,878bae0eebf674c0
-71.1517073,42.25062,26,STAFFORD STREET,,DEDHAM,,,,97-69,b54d5c750142a058
-71.1463641,42.2505218,35,LEONARD STREET,,DEDHAM,,,,98-53,2450c7808859b85e
-71.1482926,42.2506766,87,DEDHAM BOULEVARD,,DEDHAM,,,,98-16,82dd9cc6124bcbc7
-71.1480816,42.2508092,83,DEDHAM BOULEVARD,,DEDHAM,,,,98-15,5cac9e2db09f1148
-71.1464244,42.2509606,103,CLEVELAND STREET,,DEDHAM,,,,98-33,e9f98dd30cdeddf1
-71.1478538,42.252172,54,DEDHAM BOULEVARD,,DEDHAM,,,,81-45,1cbba4a0b5dc1f77
-71.147493,42.2525178,7,HOPE LANE,,DEDHAM,,,,81-50,b04a27dfaf562e04
-71.1473555,42.2527268,5,HOPE LANE,,DEDHAM,,,,81-46,18bd598c308fc359
-71.1471957,42.2529398,3,HOPE LANE,,DEDHAM,,,,81-47,25011a685b3dffcb
-71.1550164,42.2541566,34,COLONIAL DRIVE,,DEDHAM,,,,79-126,c4e1212edd2b31f4
-71.1549325,42.2542845,38,COLONIAL DRIVE,,DEDHAM,,,,79-127,840bb9d27fd682ae
-71.1548386,42.2544421,44,COLONIAL DRIVE,,DEDHAM,,,,79-128,f3995a4bc21ef82b
-71.1531652,42.2554258,85,COLONIAL DRIVE,,DEDHAM,,,,80-37A,d7634b13ea466b26
-71.1548038,42.2563991,11,LIBERTY LANE,,DEDHAM,,,,60-7,91997ebb384d3d48
-71.1459884,42.2491333,12,HIGH ROCK AVENUE,,DEDHAM,,,,98-67,0849db82e68f734e
-71.1500824,42.2434996,151,MILTON STREET,,DEDHAM,,,,128-122,0c679a6e3afe866b
-71.1573504,42.2463591,60,HAZELNUT PLACE,,DEDHAM,,,,112-44,f735ad9d3dd27069
-71.1493464,42.2480451,3,ALICE WAY,,DEDHAM,,,,113-124,f4ac51c6c9711d08
-71.1469651,42.2497977,59,LEONARD STREET,,DEDHAM,,,,98-49,f6c2500688a94e66
-71.1504286,42.2546281,68,COLBURN STREET,,DEDHAM,,,,80-71,a78965c5edcb02ce
-71.1495221,42.2472268,43,SHERWOOD STREET,,DEDHAM,,,,114-1,b899d698fd7444e3
-71.1497072,42.2474153,51,SHERWOOD STREET,,DEDHAM,,,,113-4,2c8c8af40f06455f
-71.148677,42.2490249,11,CLEVELAND STREET,,DEDHAM,,,,98-109,dfc6d853a0ce321c
-71.1490063,42.2492322,14,CLEVELAND STREET,,DEDHAM,,,,98-127,94170ea59269f358
-71.1511477,42.2498303,2,ODYSSEY LANE,,DEDHAM,,,,97-107,40ccd3eb519fbab6
-71.1521051,42.2504234,49,EMMETT AVENUE,,DEDHAM,,,,97-6,b76a46e30036c118
-71.1523151,42.2507042,39,EMMETT AVENUE,,DEDHAM,,,,97-8,819d9c6116aeb9bb
-71.1520496,42.2509756,38,EMMETT AVENUE,,DEDHAM,,,,97-28,532efea7d478ac59
-71.1520742,42.2542477,19,MEADOW STREET,,DEDHAM,,,,80-18,8464714c764d5820
-71.1437736,42.2406299,311,MILTON STREET,,DEDHAM,,,,130-27,04d7e49b35c09cd1
-71.1540364,42.2455253,24,MYRTLE STREET,,DEDHAM,,,,112-143,0e6e395929b6535d
-71.1458837,42.2494795,15,HIGH ROCK AVENUE,,DEDHAM,,,,98-141,c4083a84e62fd428
-71.1464244,42.2497592,58,LEONARD STREET,,DEDHAM,,,,98-64,94a0e9845654f626
-71.1517682,42.2515089,31,HARDING TERRACE,,DEDHAM,,,,97-32,56e25400549ec378
-71.1547301,42.2550812,79,THOMAS STREET,,DEDHAM,,,,79-107,0f34d1653c180115
-71.150429,42.2501097,16,ODYSSEY LANE,,DEDHAM,,,,97-103,6f39223eca334243
-71.1488627,42.2503515,107,DEDHAM BOULEVARD,,DEDHAM,,,,98-21,70155bd479deac36
-71.1503671,42.250338,20,ODYSSEY LANE,,DEDHAM,,,,97-104,1fa3d4580554cff6
-71.1507059,42.2509433,59,HARDING TERRACE,,DEDHAM,,,,97-62,c45a560a1ef81689
-71.166391,42.2399267,50,MICHAEL ROAD,,DEDHAM,,,,125-6,b04095bca5fc1d81
-71.1670798,42.2403205,39,MICHAEL ROAD,,DEDHAM,,,,125-8,9523190350fde8db
-71.1666497,42.2403971,38,MICHAEL ROAD,,DEDHAM,,,,125-4,0285a66e8eb6dec6
-71.1666019,42.2406377,22,MICHAEL ROAD,,DEDHAM,,,,125-3,f1f5f05e86f4cb6a
-71.1666521,42.2410956,19,MICHAEL ROAD,,DEDHAM,,,,125-11,aae67875b7ea4a1e
-71.166418,42.241395,6,AUTUMN LANE,,DEDHAM,,,,125-13,a5fadbb5022dd40a
-71.1669294,42.2451701,80,BARROWS STREET,,DEDHAM,,,,110-32,ced627b358a42de5
-71.1658915,42.2458609,51,BARROWS STREET,,DEDHAM,,,,110-44,0789700e6ca7c3b9
-71.1777183,42.2570024,50,AMES STREET,,DEDHAM,,,,55-115,c69d847e12e71dac
-71.1784197,42.2571412,43,AMES STREET,,DEDHAM,,,,55-122,335e7b040b284061
-71.1778331,42.2573803,4,FISHER ROAD,,DEDHAM,,,,55-98,b5b024ee35b6cb30
-71.1785227,42.2573827,35,AMES STREET,,DEDHAM,,,,55-123,ac67026732c9fb81
-71.1811713,42.2689369,25,EGAN TERRACE,,DEDHAM,,,,12-62,e260b8db6d65d188
-71.1810207,42.2691814,15,EGAN TERRACE,,DEDHAM,,,,12-63,285a7042866b039c
-71.1805824,42.2690575,14,EGAN TERRACE,,DEDHAM,,,,13-79,a1f911c63b4c5ea6
-71.1808465,42.2694605,7,EGAN TERRACE,,DEDHAM,,,,12-64,1fde5594477ab402
