LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.0971205,42.0774922,,,,,,,,,3df2c74cecb4d43e
-71.1075275,42.0814484,,,,,,,,,2ea63f11f537ac0a
-71.0972879,42.0628969,,,,,,,,,3501422d5b9ff17f
-71.0976934,42.0628278,,,,,,,,,2745a5e5ef7d7145
-71.0968032,42.0629697,,,,,,,,,59977f02451706b5
-71.10503,42.0761891,,,,,,,,,3d8b935a261cba58
-71.1072272,42.077467,,,,,,,,,e5b27edb2a1798c4
-71.1065285,42.0794664,,,,,,,,,7376d7816568e134
-71.1063128,42.0799896,,,,,,,,,ffac722dec3bc6c1
-71.1071932,42.0771723,,,,,,,,,d7b88703b66834db
-71.105647,42.0794188,,,,,,,,,7f73cdbc520a4f42
-71.10477,42.0753712,,,,,,,,,219174720651b35c
-71.1024571,42.0668846,,,,,,,,,56ad0eea0988e938
-71.1024252,42.0666559,,,,,,,,,722836f027ee33d9
-71.1033319,42.0692801,,,,,,,,,f783e07ccb908d6e
-71.1052594,42.0798311,,,,,,,,,56425c4b3df81e13
-71.1060929,42.0787505,,,,,,,,,bbef9c468f6895bc
-71.1036168,42.0641099,,,,,,,,,b6f78ba4b91eac76
-71.1037336,42.0644585,,,,,,,,,514e75fcf97fee82
-71.1039035,42.0641353,,,,,,,,,4dea672ea1bcd4bd
-71.1040048,42.0644828,,,,,,,,,3e9867a15f5584a1
-71.1044144,42.0641619,,,,,,,,,7943d3458ecec7a4
-71.1077677,42.0786695,,,,,,,,,6827b23041ad6505
-71.1063017,42.0777242,,,,,,,,,61d0290dcddca776
-71.1063113,42.0781731,,,,,,,,,036580207dc8fc23
-71.1089681,42.0792976,,,,,,,,,16002675b938fa83
-71.1070048,42.0791786,,,,,,,,,c791402114e737d2
-71.1083793,42.0789684,,,,,,,,,3fe4a1700354e423
-71.1072138,42.0784888,,,,,,,,,600cc3d827bd1f9b
-71.1081925,42.0832289,,,,,,,,,7e8a83144f344985
-71.107584,42.08252,,,,,,,,,c1aa10fdf4c0d14d
-71.1080039,42.080459,,,,,,,,,be64eaefd5a5f320
-71.1090129,42.0828964,,,,,,,,,fd42665f8546aa8a
-71.1024763,42.0728344,,,,,,,,,8e33ebafb457f04b
-71.102756,42.0732781,,,,,,,,,e01b6e9357623c21
-71.1019929,42.0732484,,,,,,,,,60755632b8481924
-71.1022356,42.0733427,,,,,,,,,f9671705623dcced
-71.102399,42.0745885,,,,,,,,,90a33e332a765b7a
-71.1026245,42.0744412,,,,,,,,,140dc5f5409f3b3d
-71.1020875,42.0729066,,,,,,,,,7abeb4d7dc726b0a
-71.0957427,42.0748153,,,,,,,,,ab96dbfd6d069f92
-71.1066003,42.0808895,,,,,,,,,ab2dd452d0a5847d
-71.0960726,42.078264,,,,,,,,,eac47429a6b4d3aa
-71.1121081,42.072613,,,,,,,,,31828e38be793d05
-71.1114091,42.0730071,,,,,,,,,dd7aca9fcb5815cd
-71.1123172,42.0724877,,,,,,,,,fd2ebd3e60c8f9ce
-71.1115817,42.0728345,,,,,,,,,ce745ab992896b94
-71.1117547,42.0722039,,,,,,,,,b2d82194639188cd
-71.1108699,42.0727433,,,,,,,,,fd27c99d59e4cb96
-71.1114117,42.0724131,,,,,,,,,f94b8e4c111db2ef
-71.1077331,42.0797211,,,,,,,,,90025683e9826594
-71.0954182,42.0774012,,,,,,,,,3c44d9a5d9242866
-71.0951521,42.0778164,,,,,,,,,c65ccd0ea3e49154
-71.0947994,42.0774007,,,,,,,,,21dbd3e190b40498
-71.0943474,42.0779285,,,,,,,,,aba9c7e38fb99aca
-71.1069859,42.0805147,,,,,,,,,125a5fa5f5882a6f
-71.1071829,42.0780155,,,,,,,,,f542dafc251562ab
-71.1075114,42.0810405,,,,,,,,,18698d44080b6568
-71.1079217,42.082883,,,,,,,,,9923f46c6e2e9f2c
-71.1066528,42.0814082,,,,,,,,,efab58bb55c9cc99
-71.094577,42.0784784,,,,,,,,,c55a70ad59fe5116
-71.103924,42.0773128,,,,,,,,,2a404b17a9eec5dd
-71.107856,42.0844601,,,,,,,,,61f84115b64fc81a
-71.1030703,42.0712278,,,,,,,,,fe205b3b5cf81be9
-71.1037097,42.0704343,,,,,,,,,03b896b4f879a193
-71.1007858,42.0711399,,,,,,,,,2ca57c0b3f23c93c
-71.095082,42.076793,,,,,,,,,f80d2e051655dd12
-71.0974958,42.0771874,,,,,,,,,365b2b13636d99ff
-71.1089512,42.084021,,,,,,,,,8ca385b102ecb535
-71.1053258,42.0716995,,,,,,,,,2a4a505e5b942dd7
-71.1052837,42.0715392,,,,,,,,,a0a0d0909493dc3e
-71.1049409,42.0717542,,,,,,,,,0e56eab796a4faff
-71.105402,42.0719003,,,,,,,,,f33cf66b3e332f75
-71.1050176,42.0720935,,,,,,,,,2f40b492e63bec54
-71.105071,42.0723856,,,,,,,,,a7c9b321885939cf
-71.1054622,42.0723053,,,,,,,,,28277dc5f2396f85
-71.1051058,42.0725599,,,,,,,,,4d0cb53d3e42f7ab
-71.1054885,42.0724807,,,,,,,,,4eb56bf3e9ef9f29
-71.1055306,42.0726841,,,,,,,,,b1e198aeca2d5e52
-71.105405,42.0720965,,,,,,,,,35210b571a0de142
-71.1087736,42.082569,,,,,,,,,f0617f6f7ff8b21e
-71.1044087,42.0711321,,,,,,,,,bd908f28aa00011d
-71.1042985,42.0707967,,,,,,,,,05f68b7191f06ccc
-71.0944948,42.0768409,,,,,,,,,9804b7adc8f81afc
-71.1072304,42.0800353,,,,,,,,,2d95afd276cd7d36
-71.0965973,42.0773695,,,,,,,,,cc7bedd595e78113
-71.1093156,42.0832329,,,,,,,,,193e63f160e237c2
-71.1084772,42.0822227,,,,,,,,,af3273c7814f5ec7
-71.1083436,42.0678128,,,,,,,,,f1b3857943c0f6c5
-71.1217022,42.0674743,,,,,,,,,c942619af367b0c4
-71.1204621,42.0669904,,,,,,,,,e9ba9d997443d9e4
-71.1188333,42.0669408,,,,,,,,,c84fdaa2430dd086
-71.1183971,42.067271,,,,,,,,,f47948b5088507d4
-71.1181102,42.0663721,,,,,,,,,714934e4af04f1ae
-71.1177659,42.0673681,,,,,,,,,b98729fb26c88e8e
-71.1179179,42.0679776,,,,,,,,,1f97afc430506226
-71.1174722,42.0674055,,,,,,,,,20059a2bfaefc6e5
-71.1170423,42.0675078,,,,,,,,,e4a0a33a00ffbf7d
-71.1166897,42.0678092,,,,,,,,,796739c4a9b1d1d7
-71.1167522,42.0674496,,,,,,,,,1b669cb586f71b55
-71.1163724,42.0678481,,,,,,,,,ac8cee05202f916b
-71.1149777,42.0673872,,,,,,,,,d975d13a9a917ca7
-71.1145644,42.0671903,,,,,,,,,4136fcebcc23ff46
-71.1132952,42.0668013,,,,,,,,,fa2ba2dd5abfe784
-71.112825,42.0665627,,,,,,,,,b48b8b4961853857
-71.1125419,42.0663963,,,,,,,,,cb20787121c5a6cd
-71.1119883,42.0662085,,,,,,,,,c7904f3b82ef9104
-71.1117801,42.0660119,,,,,,,,,26b37a3c83f94763
-71.1114111,42.0658639,,,,,,,,,9f3901461f6e85b4
-71.1111535,42.0657657,,,,,,,,,3e041b4b2dc2871f
-71.1107134,42.0657342,,,,,,,,,8a7f328f117ee232
-71.1107132,42.0653566,,,,,,,,,9fc8f6c97b735afd
-71.1106795,42.0650798,,,,,,,,,f78c86cebedcad8a
-71.1102762,42.0655119,,,,,,,,,06054d1ad99369bd
-71.1099164,42.0655657,,,,,,,,,6fd440f65da612b7
-71.1096719,42.0655798,,,,,,,,,d65974026e30731e
-71.1096233,42.0650852,,,,,,,,,151f8b84eb60b859
-71.1092469,42.0655331,,,,,,,,,6d83b83ea480e2f5
-71.1089067,42.0654905,,,,,,,,,66b2b79f5dc1f93c
-71.1082482,42.0650931,,,,,,,,,a600ec30c5951671
-71.1083571,42.0654361,,,,,,,,,375d2d46c031e05c
-71.1080787,42.0654926,,,,,,,,,3620632934e21b3a
-71.1078459,42.0654783,,,,,,,,,374a83ca518f58a6
-71.1076985,42.0653726,,,,,,,,,1baec80c502e1557
-71.1076125,42.0655148,,,,,,,,,fa4c064a7f0040de
-71.1074599,42.0655459,,,,,,,,,889ff7b9ea28ede5
-71.1075907,42.0658876,,,,,,,,,33f09e631c8ce00d
-71.107808,42.0658686,,,,,,,,,ff74b3cc45b098a7
-71.1080447,42.0658491,,,,,,,,,22a7d3c6046f0a1f
-71.1082966,42.0658332,,,,,,,,,384733968f7a53ea
-71.1085434,42.0658045,,,,,,,,,24bc4310be5b9c57
-71.1088237,42.0658431,,,,,,,,,9a808d7498cd3025
-71.1090732,42.0658914,,,,,,,,,afcf0f96622f243f
-71.1093575,42.0658773,,,,,,,,,19d7f23658e8f079
-71.1096439,42.0659439,,,,,,,,,26082fa13eb52631
-71.1099128,42.0659521,,,,,,,,,c162345f3b89021e
-71.1101958,42.0660088,,,,,,,,,8b8b814fb7b363df
-71.1068078,42.0656153,,,,,,,,,f99728544b285f1a
-71.1065729,42.0656653,,,,,,,,,9d7b7fcf8b3a3ede
-71.106091,42.0657213,,,,,,,,,7a5ac4b6892daf8b
-71.1062403,42.065362,,,,,,,,,cf3b1ce233c24974
-71.1061041,42.0660671,,,,,,,,,6f0e6300171d1331
-71.1058632,42.0660885,,,,,,,,,94922aa4f080e92b
-71.1056552,42.0657728,,,,,,,,,78222a83ea581283
-71.1056504,42.0661097,,,,,,,,,d2f69ed6253d1191
-71.1054547,42.0661283,,,,,,,,,a4aa0a8b3e09fc23
-71.105161,42.0658534,,,,,,,,,8a193365f88e341d
-71.1050591,42.0662555,,,,,,,,,c0e5bc7f35cb22ac
-71.1047477,42.0658901,,,,,,,,,c6b9d98e1f8e8350
-71.1064732,42.0660609,,,,,,,,,c938e92d35f6bc0b
-71.1232685,42.0673111,,,,,,,,,96fc8012cfd54737
-71.1109393,42.065757,,,,,,,,,0b47759f156fe0a7
-71.1209224,42.0669626,,,,,,,,,97f13e70d5bea310
-71.1155107,42.0682127,,,,,,,,,95727609c8a29d5b
-71.1162424,42.0673198,,,,,,,,,a7b3dd348e2a905d
-71.1272183,42.0664717,,,,,,,,,b3649bc81e235d46
-71.1063514,42.0657131,,,,,,,,,c6232203f4364620
-71.1138708,42.0675922,,,,,,,,,5eac4a88d7dc404f
-71.1065142,42.0654447,,,,,,,,,0016b60d35b5586f
-71.1140081,42.0667006,,,,,,,,,0b0464d9061fab54
-71.1064594,42.0652014,,,,,,,,,cfa398345ee60ddb
-71.1018161,42.0655931,,,,,,,,,be772ee20742a54e
-71.1157663,42.0674423,,,,,,,,,1d8a1e9d9cc22f1d
-71.1010334,42.0660446,,,,,,,,,67ceae9e10924468
-71.1101208,42.0829112,,,,,,,,,630bc0ef196069d7
-71.1007711,42.0659767,,,,,,,,,1f8e8fdbab4d616f
-71.1084584,42.0835799,,,,,,,,,a0bfb5efe94e6571
-71.1008676,42.0656873,,,,,,,,,2801bb9346048165
-71.0965095,42.0793742,,,,,,,,,665a65615583da04
-71.1011289,42.0657647,,,,,,,,,436ee4b9d7dd9bfe
-71.1010451,42.0653643,,,,,,,,,ee4375df5b2f957d
-71.1007198,42.065675,,,,,,,,,c102fc2928c7b354
-71.1028591,42.0778815,,,,,,,,,092c2fcc5d682215
-71.1001423,42.0662477,,,,,,,,,e283c6b26aa87482
-71.1000936,42.0660394,,,,,,,,,1006a4d279cc728a
-71.0998441,42.0661266,,,,,,,,,2994764c8ac9b06b
-71.0996606,42.0660458,,,,,,,,,68cbc471385995fe
-71.0994776,42.0663418,,,,,,,,,2386d80dd993e43b
-71.099394,42.0660148,,,,,,,,,405c38e0a78d2905
-71.0990935,42.066031,,,,,,,,,16ec9f696e8bbd9f
-71.0987842,42.0660744,,,,,,,,,67238e7f37502d6b
-71.1010807,42.0813377,,,,,,,,,59cc73910dc34ecd
-71.0982168,42.0661365,,,,,,,,,6b523f9bc4136a25
-71.0980464,42.066129,,,,,,,,,d7f9d81a874e569c
-71.1041521,42.0789476,,,,,,,,,0edc19f600cc2345
-71.097849,42.0661059,,,,,,,,,1caf8205e890883b
-71.0975367,42.0661445,,,,,,,,,dcc4167d0f0b3cd8
-71.1001102,42.0656698,,,,,,,,,f928996bff603cfd
-71.0986689,42.0655862,,,,,,,,,829d1d7c114567c1
-71.0990586,42.0654374,,,,,,,,,6532598e8fff9c6f
-71.0982756,42.0656798,,,,,,,,,4566eda2e41e2608
-71.0979687,42.065678,,,,,,,,,60e302cf89b45381
-71.0977485,42.0657188,,,,,,,,,4106365d59359f02
-71.0972752,42.065482,,,,,,,,,1f5fddc17944d2dc
-71.0970613,42.0655011,,,,,,,,,8de5656e275cbdf8
-71.0970953,42.065741,,,,,,,,,86be21652c43229b
-71.0968057,42.0657504,,,,,,,,,1d7b3c120299711c
-71.0969906,42.0661558,,,,,,,,,95793015fc1466b8
-71.0967376,42.0661051,,,,,,,,,8a555477ba4cdae8
-71.0965106,42.0661208,,,,,,,,,fe0d91bf8f3d65a4
-71.0964515,42.0657113,,,,,,,,,042312460953dd15
-71.0962443,42.0660958,,,,,,,,,378a0f9257769e8d
-71.0961877,42.065691,,,,,,,,,3b36c4fdfc7a562e
-71.0957707,42.0655802,,,,,,,,,954295dbf5534686
-71.0953395,42.0656773,,,,,,,,,5d876c2d1a7322ba
-71.1028814,42.0786706,,,,,,,,,f58fe6ed34b50fc9
-71.0940735,42.0668387,,,,,,,,,5c2c197327b223f1
-71.08984,42.0670574,,,,,,,,,5079d3df8c0bdf39
-71.1033128,42.0840977,,,,,,,,,ca76e6ce1816aff3
-71.0900532,42.0664127,,,,,,,,,6481ce6f96e87b63
-71.1055205,42.077733,,,,,,,,,c73ffc5048ed48cd
-71.0966957,42.0786885,,,,,,,,,66ed417c3d106c19
-71.0920172,42.0664928,,,,,,,,,86591f95f785284d
-71.1029062,42.0832371,,,,,,,,,2b22ff229d1be07b
-71.1030385,42.0725429,,,,,,,,,d3e518d7ed117489
-71.1016917,42.0817697,,,,,,,,,c9037adea6fc8355
-71.1039585,42.0814253,,,,,,,,,836fdf221a96a25a
-71.1110304,42.0666998,,,,,,,,,3cdab7bb156062ce
-71.1083699,42.0842347,,,,,,,,,996c9f0528079c2c
-71.1063599,42.0708792,,,,,,,,,4bc18d064b9d67d2
-71.0961823,42.0791425,,,,,,,,,3108b5a8d6404ba3
-71.1065257,42.0704397,,,,,,,,,0384a847d112b011
-71.1031872,42.0828736,,,,,,,,,e0fb54e27a40044f
-71.1016427,42.0802069,,,,,,,,,c1dcd2a626c3c58f
-71.1054769,42.0708083,,,,,,,,,93834f616a3195cb
-71.1049623,42.0705282,,,,,,,,,77e7541a179fad83
-71.1055347,42.0702324,,,,,,,,,01f6268ec5fcc5a1
-71.1054612,42.070023,,,,,,,,,e61bae51a01e6278
-71.1053852,42.0698487,,,,,,,,,1c8729117022e9c2
-71.1059796,42.0696213,,,,,,,,,1f718ca19c2fdd2f
-71.1053353,42.0696706,,,,,,,,,ed557408e6d6915f
-71.1064914,42.0678901,,,,,,,,,e49754a7973ec1de
-71.1053029,42.0681726,,,,,,,,,a5f678f472bdd99a
-71.104479,42.0673667,,,,,,,,,de5a3c74d0f41d86
-71.1052846,42.0672581,,,,,,,,,032dac245de470b4
-71.1050865,42.0667513,,,,,,,,,cbce18ff25a8df24
-71.104148,42.0670094,,,,,,,,,6af146508e0dfe85
-71.1041958,42.066764,,,,,,,,,08fe80c82208a34b
-71.1038771,42.066611,,,,,,,,,27666162da69a7ed
-71.1032423,42.0661157,,,,,,,,,3907296c301c5fb1
-71.1029652,42.0664075,,,,,,,,,e88c6d0c5b0d3ba4
-71.1027866,42.066027,,,,,,,,,e51ded43ad432c04
-71.0971523,42.0792077,,,,,,,,,06be3829b1a86cb2
-71.0961321,42.0786991,,,,,,,,,ef1940c469df8174
-71.1109546,42.0786878,,,,,,,,,7c25265e318e74df
-71.1108883,42.0790585,,,,,,,,,14ac1b3cbd2c4213
-71.1116484,42.0831865,,,,,,,,,9218e2807cdac5b9
-71.1111901,42.0827009,,,,,,,,,2ade5a1ef1fd9cb2
-71.111137,42.0833455,,,,,,,,,75f97eaa7d4bf0e0
-71.1107828,42.0829334,,,,,,,,,1f205ed703f8878c
-71.1133137,42.0814088,,,,,,,,,6e2b00af829e34a1
-71.1099675,42.0774293,,,,,,,,,8e534f3bd7fc61ab
-71.1063064,42.0751671,,,,,,,,,e73e068d08ffad56
-71.1013687,42.0807724,,,,,,,,,98b8ebe23784c773
-71.1098719,42.0837562,,,,,,,,,a596246a624ccded
-71.1004724,42.0670269,,,,,,,,,66ac03549c037f2c
-71.0997959,42.0667664,,,,,,,,,2614a2ba961e7852
-71.1001612,42.0669827,,,,,,,,,69bd21b11f1bd8d4
-71.1007138,42.0670219,,,,,,,,,19407b93a0f1850c
-71.1093296,42.0838629,,,,,,,,,25c8a1a0af6eb982
-71.1011277,42.0667591,,,,,,,,,9fd96c86140a54b7
-71.1009439,42.0670481,,,,,,,,,f0747b88823f65e3
-71.1013707,42.0670861,,,,,,,,,ea6caeddbe595d6c
-71.1013751,42.0667978,,,,,,,,,280592b381d64f3b
-71.101668,42.0671599,,,,,,,,,d6cc6dcfa4238487
-71.101858,42.067207,,,,,,,,,664a09ff4b4f5b16
-71.10214,42.0672451,,,,,,,,,4fdfc84090bb0d38
-71.1070743,42.0820051,,,,,,,,,ab0d9e8014703ae9
-71.102355,42.0673405,,,,,,,,,4ab4c648f7f7b83a
-71.1020658,42.0806525,,,,,,,,,475f7377dbc30fe5
-71.10825,42.0760399,,,,,,,,,51e5955d92672ce3
-71.0957665,42.0760099,,,,,,,,,617adbd2106084c5
-71.097995,42.0787478,,,,,,,,,dd6a2e65feb9b1b8
-71.1005289,42.0659696,,,,,,,,,783148277bd3a445
-71.1132872,42.0829292,,,,,,,,,ec634e13cd1021a2
-71.1052168,42.0784988,,,,,,,,,1cc2212a2360cbd9
-71.1113093,42.0797911,,,,,,,,,109212f798b59c4c
-71.1112749,42.0800415,,,,,,,,,73c94961c0dfc369
-71.1122207,42.0825073,,,,,,,,,cb20e1478c8c9d1a
-71.1119226,42.0819842,,,,,,,,,b6ec0bbce756bcbe
-71.1103756,42.0787909,,,,,,,,,dcaf6aaafcf07f4e
-71.1130227,42.0826873,,,,,,,,,3050cac4084ffc7d
-71.1070918,42.0731756,,,,,,,,,55f1bf0814b86168
-71.1072015,42.0736913,,,,,,,,,b5bc71c45c22de47
-71.1067157,42.0740182,,,,,,,,,1ea421e1eee888a8
-71.1071813,42.074192,,,,,,,,,de430c3095c9f56b
-71.1066526,42.074529,,,,,,,,,27c0aff2bc89d42c
-71.1072674,42.0744452,,,,,,,,,1ff492639ed8a1fd
-71.1067792,42.075038,,,,,,,,,2d804a5ae12a4374
-71.1067407,42.0752659,,,,,,,,,035436721dffb3ad
-71.1067546,42.0756336,,,,,,,,,d7def0852663b30d
-71.1069599,42.0760277,,,,,,,,,c9bc3ab78685c0b0
-71.10748,42.0760645,,,,,,,,,f7b07788ecab556b
-71.1073648,42.0765197,,,,,,,,,1e1955bf7054d1cd
-71.1076507,42.0765221,,,,,,,,,5d131d2ffdf24251
-71.1085339,42.0767408,,,,,,,,,c5d87ee369c84218
-71.1089297,42.0768484,,,,,,,,,a686d4f495486b05
-71.1092063,42.0765241,,,,,,,,,0a2399718ee2d636
-71.109745,42.0770623,,,,,,,,,26df38fb8e9ac946
-71.1096383,42.0778329,,,,,,,,,e1b91a39e2cd6529
-71.1098421,42.0772078,,,,,,,,,c14fc805826a95d0
-71.10977,42.0781215,,,,,,,,,31432a7450bd1d2e
-71.1118164,42.0809485,,,,,,,,,fe8659d437e11332
-71.1119181,42.0813803,,,,,,,,,512d1959e5aed675
-71.1120334,42.0796988,,,,,,,,,38e1689c4e6fb6a8
-71.1124612,42.082013,,,,,,,,,8b9f1138beead06f
-71.1100905,42.0784922,,,,,,,,,3960cac34997755f
-71.1092593,42.0771512,,,,,,,,,3f4d2d6711f7b61e
-71.109423,42.077437,,,,,,,,,aa9a8ce3c944ad90
-71.1020118,42.0776774,,,,,,,,,33fde5d1608951b8
-71.0980847,42.0682981,,,,,,,,,e509bc01af9b6272
-71.0982617,42.0680728,,,,,,,,,c7188191d9d53674
-71.0985804,42.0680205,,,,,,,,,6398a9acd88b83b4
-71.0991918,42.0681469,,,,,,,,,749005b49935b211
-71.0994701,42.0680871,,,,,,,,,2844fe4742899b98
-71.0997767,42.0680366,,,,,,,,,bdffe68b096e43bc
-71.1000066,42.0680221,,,,,,,,,fe6e8aeb3bd62d2c
-71.1001867,42.0679691,,,,,,,,,8964287ebc55e4de
-71.1004973,42.0678999,,,,,,,,,756c766a89cdf7cc
-71.1007729,42.0679703,,,,,,,,,7709e211f33d3254
-71.1010755,42.0678943,,,,,,,,,5166d69c38c2f7b9
-71.1014394,42.067816,,,,,,,,,0e49a2f694dab408
-71.1016974,42.0677711,,,,,,,,,1a8cb4f5b2adc622
-71.1018788,42.0676904,,,,,,,,,a1d0c27abe47367f
-71.1021106,42.0677199,,,,,,,,,00bfc1b9a14b203e
-71.1127077,42.0823097,,,,,,,,,9d56dc055956d809
-71.1102303,42.0778135,,,,,,,,,d63be6c67fe59a4b
-71.1106163,42.0782953,,,,,,,,,c5970f1da7e2eecb
-71.1071911,42.0747049,,,,,,,,,c5e50a30a0da51c1
-71.1104881,42.0834846,,,,,,,,,965b57f06704b51b
-71.1143875,42.080701,,,,,,,,,8dd890e0b64a9f2e
-71.114684,42.0807558,,,,,,,,,9718c78f02551dea
-71.1148125,42.0805479,,,,,,,,,002af93c78d17326
-71.1113108,42.077619,,,,,,,,,ba7253a326fe4ac5
-71.1034286,42.0521484,,,,,,,,,e6442cb5aad4e95d
-71.0985537,42.0635357,,,,,,,,,436f729313b661a2
-71.0982766,42.0632019,,,,,,,,,8e4155ee9bd32910
-71.0983134,42.0635554,,,,,,,,,136bae66dc0cbed7
-71.0980556,42.0632529,,,,,,,,,ffdaee1c15bec115
-71.0981022,42.0635836,,,,,,,,,fae40ac757ce9e70
-71.0978786,42.0632707,,,,,,,,,d1ae5d3be75aeb8f
-71.0979131,42.0636269,,,,,,,,,c8780c2ea290ecee
-71.0974452,42.0633421,,,,,,,,,6158d6ca153e49ed
-71.0974709,42.0636854,,,,,,,,,aa57912db82398f8
-71.0972237,42.0633869,,,,,,,,,991314e1233bd42c
-71.0972423,42.0637091,,,,,,,,,e6ef040a234f1093
-71.0969739,42.0634163,,,,,,,,,da37b98d355011d7
-71.1035953,42.0524249,,,,,,,,,0c9cd8fb6f9a9023
-71.1021428,42.0814323,,,,,,,,,936d40f8d383c344
-71.1032343,42.0791246,,,,,,,,,94144568b418c5dd
-71.0976092,42.0768729,,,,,,,,,5d0b58c57927f8fc
-71.1025126,42.0797906,,,,,,,,,006baa90adaa3708
-71.0984819,42.0578438,,,,,,,,,a3d29a9dcce83520
-71.0984474,42.0581666,,,,,,,,,588bbf2f01768af1
-71.0980343,42.058168,,,,,,,,,e490fbf13a09bdf8
-71.0978512,42.0583032,,,,,,,,,e43a4485e4dcbd0e
-71.0977283,42.0585552,,,,,,,,,f7682e9a834a17f0
-71.0973333,42.0587858,,,,,,,,,9fb09eb9bcfe5f15
-71.0970417,42.0585682,,,,,,,,,30414f5bcabca40a
-71.0970255,42.0582405,,,,,,,,,6b48d75cfb832de2
-71.0968022,42.0579606,,,,,,,,,9dafefdf70c80f0a
-71.0970854,42.0577171,,,,,,,,,7973e25064615dd3
-71.0968301,42.0639871,,,,,,,,,d1680a7f6203d81f
-71.096334,42.0640236,,,,,,,,,4cb8f63663a438cc
-71.0964424,42.063895,,,,,,,,,411161b9c6f582d2
-71.0963851,42.0637023,,,,,,,,,f285630fdad99783
-71.0967919,42.0634228,,,,,,,,,3e49eec671176ba9
-71.0962717,42.0632087,,,,,,,,,ca966c390ca0a677
-71.0961961,42.0630378,,,,,,,,,5bc823cb646974dd
-71.102035,42.0791574,,,,,,,,,9d9de8afb033e484
-71.096578,42.0626861,,,,,,,,,90d02b9b415a773f
-71.0961267,42.0627596,,,,,,,,,d638425ebd3d6cfd
-71.0965651,42.0625493,,,,,,,,,c688ab3a7173c3a1
-71.102645,42.0801579,,,,,,,,,aa1fdb1476c41e22
-71.0964931,42.0623921,,,,,,,,,3884187f77f676fa
-71.0960211,42.062462,,,,,,,,,fed3d210820fbb51
-71.0963662,42.0619479,,,,,,,,,43f13bfd06145fc7
-71.0958978,42.062011,,,,,,,,,e57d972d5f876e93
-71.0963236,42.0616814,,,,,,,,,ebb691fba8eca715
-71.0961511,42.061112,,,,,,,,,29770d346e95a17f
-71.095827,42.0631058,,,,,,,,,1e278cfd7aa39f56
-71.0962637,42.0634726,,,,,,,,,0fba8744ee72a69b
-71.0957063,42.0616546,,,,,,,,,bbb2821592232de7
-71.0955923,42.0611177,,,,,,,,,d324420ac963f8cd
-71.0956858,42.0613448,,,,,,,,,5a31affe7b8566ef
-71.0960688,42.062589,,,,,,,,,48b3b29c47088fc5
-71.0970491,42.076661,,,,,,,,,24a8dd0a9bc805c9
-71.1447781,42.060805,,,,,,,,,acc88ece3d508476
-71.1070103,42.0445946,,,,,,,,,a1038c08c30b7309
-71.1072684,42.0646307,,,,,,,,,7d33b934922d5cf5
-71.1074243,42.0643839,,,,,,,,,21c86bbb5c303f3a
-71.1075026,42.0642318,,,,,,,,,186620bab6e770df
-71.1075093,42.0640494,,,,,,,,,204f76443de41804
-71.1074866,42.0638617,,,,,,,,,74e4ded93ffef0e9
-71.1070305,42.0639712,,,,,,,,,12f44870b4d110c5
-71.1069709,42.0638093,,,,,,,,,6e79aa63b65c09a4
-71.1074343,42.0636789,,,,,,,,,d5c7200cbb97e45b
-71.1069359,42.0635391,,,,,,,,,7fa5006d5bdf0ee7
-71.107401,42.0634518,,,,,,,,,0a101d6a991b2897
-71.107351,42.0632849,,,,,,,,,00dc978a6304c183
-71.1072864,42.0630739,,,,,,,,,2e7f3823e37e3b0c
-71.1068324,42.0631108,,,,,,,,,467422dd865717b8
-71.1067829,42.0629146,,,,,,,,,4b9ac68b3d896cd4
-71.107243,42.0626787,,,,,,,,,615a9faf7efe0932
-71.1072474,42.0624981,,,,,,,,,542ecaa642db6597
-71.1071932,42.0622871,,,,,,,,,85f2c5524b670fd5
-71.1071381,42.062049,,,,,,,,,b82b65ccae3d2109
-71.1070417,42.0615903,,,,,,,,,c7202bdabfdea99b
-71.1064938,42.0614655,,,,,,,,,24ae4a078b6716d5
-71.106924,42.0611,,,,,,,,,7ce148f455d69af7
-71.1064251,42.0611254,,,,,,,,,8e139b8deb6715f7
-71.1068941,42.0608757,,,,,,,,,503a7d0108376d05
-71.1063976,42.0609602,,,,,,,,,a2c94730c3486bff
-71.1062853,42.0607332,,,,,,,,,cd2de097788dcc27
-71.1062377,42.0600057,,,,,,,,,a13801bf96e54122
-71.1060977,42.0595819,,,,,,,,,e3cacd65149d807e
-71.1065554,42.0595147,,,,,,,,,b9470c365ac9b6be
-71.1064644,42.0589699,,,,,,,,,73eeb2667a6ca655
-71.1062996,42.0584866,,,,,,,,,34b1be83fc72dbe6
-71.1057458,42.0582784,,,,,,,,,305509bb7ffb05f7
-71.1062016,42.058028,,,,,,,,,1c0820baf015dc49
-71.1061057,42.0576954,,,,,,,,,1fb22265aa4a1254
-71.105845,42.0570132,,,,,,,,,587fdeda61da9c86
-71.1055614,42.0562743,,,,,,,,,432799bde8224625
-71.1056459,42.0560455,,,,,,,,,856218afb1074cb4
-71.106391,42.0552777,,,,,,,,,a997e7857831529e
-71.1068,42.0604793,,,,,,,,,d3c10723815a027d
-71.1062795,42.0605525,,,,,,,,,afff0a61bff718b1
-71.1067656,42.0602939,,,,,,,,,56038fa47f8f241b
